1215587740	Saturday, February 8, 2020	1:03:22 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\020820\TrackData-Events.txt	1215587744	640 X 480
1215618001	StartFile	0	1215618001
1215979780	WRONG	2	1215979784
1215988383	WRONG	1	1215988387
1215998732	WRONG	9	1215998735
1216259490	WRONG	9	1216259493
1216369594	WRONG	9	1216369598
1216393118	WRONG	9	1216393122
1216414898	WRONG	9	1216414902
1216484449	WRONG	9	1216484453
1216508817	WRONG	9	1216508821
1216513210	WRONG	9	1216513213
1216667233	WRONG	9	1216667237
1216687329	WRONG	7	1216687332
1216715486	WRONG	9	1216715490
1216730948	WRONG	1	1216730952
1216736423	WRONG	9	1216736427
1216779864	WRONG	9	1216779867
1216831726	WRONG	9	1216831730
1216930999	WRONG	8	1216931003
1217028528	WRONG	9	1217028532
1217189713	WRONG	9	1217189716
1217686199	WRONG	9	1217686202
1218157598	WRONG	9	1218157602
1218194181	WRONG	6	1218194189
1218258375	WRONG	1	1218258378
1218771289	WRONG	9	1218771292
