1675376912	Thursday, March 5, 2020	12:03:49 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\030520\TrackData-Events.txt	1675376916	640 X 480
1675390839	StartFile	0	1675390839
1675394825	Start Sleep1	0	1675394825
1675905890	Stop Sleep1	0	1675905890
1675912641	Stop Sleep1	0	1675912641
1675926812	WRONG	2	1675926816
1675946798	Start Task	0	1675946798
1675947331	WRONG	9	1675947335
1675949471	WRONG	1	1675949474
1675964243	WRONG	9	1675964246
1675966248	WRONG	2	1675966252
1675973534	WRONG	4	1675973537
1675979417	WRONG	9	1675979420
1675991112	WRONG	9	1675991115
1675993920	WRONG	2	1675993924
1675996259	WRONG	3	1675996263
1675998466	WRONG	4	1675998470
1676087967	WRONG	9	1676087975
1676089970	WRONG	6	1676089974
1676116974	WRONG	9	1676116978
1676299182	WRONG	9	1676299186
1676300854	WRONG	6	1676300858
1676373643	WRONG	9	1676373646
1676474774	WRONG	9	1676474778
1676658719	WRONG	9	1676658723
1676879030	WRONG	9	1676879038
1677069057	WRONG	9	1677069060
1677099001	WRONG	9	1677099005
1677110965	WRONG	9	1677110969
1677241238	WRONG	6	1677241241
1677252200	WRONG	9	1677252203
1677524443	WRONG	9	1677524447
1677767142	WRONG	4	1677767146
1677778905	WRONG	9	1677778908
1677781112	WRONG	2	1677781115
1678455269	Stop Task	0	1678455269
1678513753	Start Sleep2	0	1678513753
1678568631	WRONG	9	1678568635
1679043068	Stop Sleep2	0	1679043068
