413034578	Tuesday, April 21, 2020	11:36:33 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\042120A\TrackData-Events.txt	413034582	640 X 480
413067921	StartFile	0	413067921
413077116	Start Sleep1	0	413077116
413526854	Stop Sleep1	0	413526854
413558803	WRONG	8	413558807
413563495	Start Task	0	413563495
413565420	WRONG	6	413565424
413711081	WRONG	9	413711085
413775762	WRONG	4	413775770
413861978	WRONG	9	413861981
413886948	WRONG	9	413886957
413897416	WRONG	9	413897419
413923709	WRONG	9	413923719
413937304	WRONG	9	413937307
413952646	WRONG	9	413952649
413966066	WRONG	9	413966071
414032787	WRONG	9	414032790
414114493	WRONG	9	414114497
414261958	WRONG	9	414261962
414408465	WRONG	9	414408474
414437703	WRONG	9	414437708
414460205	WRONG	9	414460209
414517303	WRONG	8	414517308
414530418	WRONG	9	414530422
414543775	WRONG	9	414543778
414550996	WRONG	9	414550999
414571331	WRONG	9	414571336
414605325	WRONG	9	414605328
414670364	WRONG	9	414670367
414796712	WRONG	9	414796715
414858622	WRONG	9	414858625
414880642	WRONG	9	414880647
414944178	WRONG	9	414944183
414989545	WRONG	9	414989555
415006992	WRONG	4	415007000
415582596	WRONG	9	415582600
415803283	WRONG	9	415803287
415872596	WRONG	4	415872604
415934264	WRONG	6	415934268
415980713	WRONG	4	415980717
415991723	WRONG	9	415991726
416145747	WRONG	9	416145751
416289303	WRONG	9	416289306
416754383	Stop Task	0	416754383
416815150	Start Sleep2	0	416815150
416836811	WRONG	9	416836814
417125064	Stop Sleep2	0	417125064
