1097740828	Thursday, March 26, 2020	11:29:56 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\032620\TrackData-Events.txt	1097740836	640 X 480
1097758354	StartFile	0	1097758354
1097767161	Start Sleep1	0	1097767161
1098092609	Stop Sleep1	0	1098092609
1098108384	WRONG	1	1098108391
1098110322	WRONG	9	1098110326
1098111459	WRONG	1	1098111463
1098126631	WRONG	8	1098126634
1098133315	WRONG	7	1098133318
1098137059	WRONG	6	1098137066
1098148020	Start Task	0	1098148020
1098188793	WRONG	9	1098188796
1098232439	WRONG	9	1098232443
1098292263	WRONG	9	1098292266
1098400076	WRONG	8	1098400079
1098427617	WRONG	4	1098427621
1098484632	WRONG	9	1098484639
1098489912	WRONG	9	1098489915
1098497329	WRONG	5	1098497333
1098531152	WRONG	9	1098531155
1098548865	WRONG	9	1098548869
1098561297	WRONG	9	1098561300
1098639902	WRONG	9	1098639905
1098656078	WRONG	9	1098656082
1098661826	WRONG	4	1098661830
1098672320	WRONG	8	1098672324
1098738226	WRONG	9	1098738232
1098741834	WRONG	9	1098741837
1098757341	WRONG	9	1098757344
1098761486	WRONG	9	1098761490
1098766166	WRONG	9	1098766174
1098836013	WRONG	9	1098836016
1098854728	WRONG	9	1098854731
1098858809	WRONG	5	1098858816
1098869568	WRONG	9	1098869571
1098873980	WRONG	9	1098873988
1098915688	WRONG	9	1098915692
1098945029	WRONG	9	1098945033
1099086799	WRONG	8	1099086802
1099114872	WRONG	4	1099114875
1099120222	WRONG	5	1099120228
1099124366	WRONG	9	1099124372
1099138468	WRONG	2	1099138472
1099177904	WRONG	9	1099177907
1099187395	WRONG	9	1099187399
1099199292	WRONG	9	1099199295
1099303766	WRONG	9	1099303769
1099312989	WRONG	9	1099312993
1099320876	WRONG	5	1099320879
1099333911	WRONG	9	1099333914
1099338255	WRONG	2	1099338259
1099345074	WRONG	9	1099345081
1099347546	WRONG	5	1099347549
1099353094	WRONG	9	1099353099
1099359311	WRONG	2	1099359314
1099367866	WRONG	9	1099367870
1099370542	WRONG	5	1099370550
1099375619	WRONG	9	1099375623
1099380833	WRONG	1	1099380836
1099383240	WRONG	9	1099383244
1099389658	WRONG	9	1099389667
1099393867	WRONG	8	1099393870
1099400551	WRONG	6	1099400554
1099484236	WRONG	9	1099484239
1099664438	WRONG	8	1099664442
1099681215	WRONG	8	1099681218
1099707015	WRONG	8	1099707018
1099757348	WRONG	8	1099757352
1099766238	WRONG	9	1099766241
1099822852	WRONG	9	1099822860
1099982936	WRONG	9	1099982944
1099986277	WRONG	8	1099986280
1100006797	WRONG	9	1100006800
1100054655	WRONG	9	1100054658
1100086070	WRONG	9	1100086074
1100111001	WRONG	9	1100111004
1100121295	WRONG	9	1100121298
1100133460	WRONG	9	1100133464
1100138474	WRONG	9	1100138478
1100146494	WRONG	9	1100146497
1100242811	WRONG	8	1100242814
1100420742	WRONG	9	1100420746
1100423415	WRONG	1	1100423419
1100426289	WRONG	9	1100426293
1100557365	WRONG	9	1100557369
1100654016	WRONG	9	1100654020
1100705486	WRONG	9	1100705493
1100773863	WRONG	9	1100773866
1101241814	Stop Task	0	1101241814
1101297226	Start Sleep2	0	1101297226
1101317279	WRONG	9	1101317282
1101633368	Stop Sleep2	0	1101633368
