1451601997	Friday, July 26, 2019	5:16:50 PM	E:\BehavioralExperiments\Hachi\RawData\072619\TrackData-Events.txt	1451602006	640 X 480
1451601997	INROI	-10	1451614656
1451614656	StartFile	0	1451614656
1451614656	INROI	-10	1451614661
1451614687	INROI	-10	1451614692
1451614747	INROI	-10	1451614751
1451614810	INROI	-10	1451614818
1451614870	INROI	-10	1451614878
1451614931	INROI	-10	1451614939
1451614991	INROI	-10	1451614999
1451615051	INROI	-10	1451615058
1451615109	INROI	-10	1451615113
1451615172	INROI	-10	1451615179
1451615231	INROI	-10	1451615239
1451615288	INROI	-10	1451615291
1451615352	INROI	-10	1451615360
1451615412	INROI	-10	1451615420
1451615473	INROI	-10	1451615480
1451615532	INROI	-10	1451615540
1451615593	INROI	-10	1451615600
1451615652	INROI	-10	1451615660
1451615712	INROI	-10	1451615721
1451615770	INROI	-10	1451615774
1451615833	INROI	-10	1451615842
1451615892	INROI	-10	1451615896
1451615953	INROI	-10	1451615961
1451616013	INROI	-10	1451616021
1451616074	INROI	-10	1451616082
1451616134	INROI	-10	1451616142
1451616194	INROI	-10	1451616202
1451616254	INROI	-10	1451616262
1451616315	INROI	-10	1451616323
1451616375	INROI	-10	1451616383
1451616433	INROI	-10	1451616437
1451616495	INROI	-10	1451616503
1451616556	INROI	-10	1451616565
1451616616	INROI	-10	1451616624
1451616676	INROI	-10	1451616684
1451616736	INROI	-10	1451616747
1451616796	INROI	-10	1451616804
1451616856	INROI	-10	1451616865
1451616916	INROI	-10	1451616922
1451616977	INROI	-10	1451616985
1451617036	INROI	-10	1451617046
1451617095	INROI	-10	1451617100
1451617157	INROI	-10	1451617165
1451617217	INROI	-10	1451617225
1451617277	INROI	-10	1451617285
1451617337	INROI	-10	1451617346
1451617398	INROI	-10	1451617407
1451617457	INROI	-10	1451617466
1451617519	INROI	-10	1451617526
1451617578	INROI	-10	1451617586
1451617638	INROI	-10	1451617646
1451617698	INROI	-10	1451617706
1451617758	INROI	-10	1451617769
1451617818	INROI	-10	1451617827
1451617879	INROI	-10	1451617887
1451617939	INROI	-10	1451617947
1451617999	INROI	-10	1451618007
1451618060	INROI	-10	1451618067
1451618119	INROI	-10	1451618127
1451618180	INROI	-10	1451618188
1451618240	INROI	-10	1451618248
1451618300	INROI	-10	1451618308
1451618361	INROI	-10	1451618369
1451618421	INROI	-10	1451618428
1451618480	INROI	-10	1451618488
1451618541	INROI	-10	1451618549
1451618601	INROI	-10	1451618609
1451618660	INROI	-10	1451618668
1451618721	INROI	-10	1451618729
1451618781	INROI	-10	1451618789
1451618842	INROI	-10	1451618850
1451618901	INROI	-10	1451618909
1451618962	INROI	-10	1451618969
1451619022	INROI	-10	1451619030
1451619084	INROI	-10	1451619092
1451619139	INROI	-10	1451619143
1451619201	INROI	-10	1451619212
1451619262	INROI	-10	1451619269
1451619322	INROI	-10	1451619329
1451619380	INROI	-10	1451619384
1451638755	Start PreSleep	0	1451638755
1451956128	StopPreSleep	0	1451956128
1451992891	WRONG	6	1451992895
1451996259	StartRandom	0	1451996259
1452009740	WRONG	5	1452009746
1452014192	WRONG	4	1452014200
1452016114	WRONG	3	1452016117
1452030015	WRONG	3	1452030022
1452035369	WRONG	5	1452035374
1452041928	WRONG	4	1452041936
1452066235	WRONG	2	1452066243
1452071048	WRONG	1	1452071056
1452076403	WRONG	8	1452076410
1452135366	WRONG	3	1452135373
1452153235	WRONG	9	1452153241
1452170141	WRONG	9	1452170149
1452177482	WRONG	4	1452177489
1452225134	WRONG	2	1452225141
1452286741	WRONG	9	1452286743
1452317487	WRONG	9	1452317491
1452338606	WRONG	4	1452338613
1452369953	WRONG	4	1452369960
1452374221	EndRandom	0	1452374221
1452378797	WRONG	2	1452378805
1452389927	WRONG	3	1452389936
1452409482	WRONG	9	1452409489
1452409840	Start Sleep1	0	1452409840
1452950008	Stop Sleep1	0	1452950008
1452972514	WRONG	2	1452972521
1452987555	WRONG	9	1452987563
1452996219	WRONG	7	1452996227
1452996998	Start Task	0	1452996998
1453045916	WRONG	2	1453045924
1453051510	WRONG	1	1453051514
1453059032	WRONG	7	1453059040
1453077925	WRONG	9	1453077932
1453086647	WRONG	7	1453086650
1453106564	WRONG	4	1453106571
1453137789	WRONG	2	1453137797
1453144769	WRONG	1	1453144777
1453169016	WRONG	4	1453169023
1453185200	WRONG	7	1453185207
1453318708	WRONG	1	1453318715
1453322919	WRONG	7	1453322927
1453492828	WRONG	9	1453492835
1453503535	WRONG	2	1453503538
1453540179	WRONG	7	1453540186
1453650701	WRONG	7	1453650707
1453700156	WRONG	8	1453700159
1453763692	WRONG	2	1453763695
1453771816	WRONG	8	1453771821
1453784031	WRONG	2	1453784038
1453865796	WRONG	7	1453865804
1454196288	WRONG	8	1454196295
1454198573	WRONG	7	1454198577
1454740366	WRONG	7	1454740369
1454864367	WRONG	7	1454864371
1454964003	WRONG	2	1454964011
1455093421	WRONG	7	1455093428
1455358150	WRONG	6	1455358158
1455476978	WRONG	2	1455476985
1455529021	WRONG	6	1455529029
1455546168	WRONG	7	1455546175
1455633286	WRONG	9	1455633291
1455891160	Stop Task	0	1455891160
1455895609	WRONG	3	1455895613
1455915346	WRONG	9	1455915354
1455935258	Start Sleep1	0	1455935258
1456585651	Stop Sleep1	0	1456585651
1456612970	WRONG	1	1456612977
1456614711	WRONG	9	1456614715
1456634448	WRONG	1	1456634456
1456636195	WRONG	8	1456636204
1456637457	WRONG	7	1456637464
1456652435	Start Task	0	1456652435
1456778427	WRONG	6	1456778435
1456815007	WRONG	2	1456815014
1456831791	WRONG	7	1456831796
1456892802	WRONG	2	1456892808
1456895990	WRONG	1	1456895997
1456907422	WRONG	7	1456907430
1457173957	WRONG	3	1457173967
1457196819	WRONG	7	1457196828
1457427255	Stop Task	0	1457427255
1457552095	StartPostSleep	0	1457552096
1457583385	WRONG	9	1457583392
1457959362	StopPostSleep	0	1457959362
1457970549	EndFile	Friday, July 26, 2019	7:02:59 PM	1457970552
