Thursday, December 5, 2019	4:09:38 PM	Game1.txt	1979671003
cued	now	1979678513
1	BlinkEnd	1980028988
1	NoFeedLowProb	1980029068
4	BlinkStart	1980029299
4	BlinkEnd	1980033327
4	Feed	1980033407
1	BlinkStart	1980033637
1	BlinkEnd	1980042962
1	NoFeedLowProb	1980043042
4	BlinkStart	1980043272
4	BlinkEnd	1980047108
4	Feed	1980047188
1	BlinkStart	1980047419
1	BlinkEnd	1980095483
1	NoFeedLowProb	1980095564
4	BlinkStart	1980095794
4	BlinkEnd	1980101079
4	Feed	1980101159
1	BlinkStart	1980101389
1	BlinkEnd	1980111539
1	NoFeedLowProb	1980111619
46	BlinkStart	1980111850
46	BlinkEnd	1980115998
6	Feed	1980116078
1	BlinkStart	1980116308
1	BlinkEnd	1980127851
1	NoFeedLowProb	1980127931
46	BlinkStart	1980128161
46	BlinkEnd	1980132239
4	Feed	1980132319
1	BlinkStart	1980132550
1	BlinkEnd	1980141745
1	NoFeedLowProb	1980141825
46	BlinkStart	1980142056
46	BlinkEnd	1980148310
4	Feed	1980148390
1	BlinkStart	1980148621
1	BlinkEnd	1980162081
1	NoFeedLowProb	1980162161
46	BlinkStart	1980162392
46	BlinkEnd	1980166771
6	Feed	1980166851
1	BlinkStart	1980167081
1	BlinkEnd	1980177969
1	NoFeedLowProb	1980178049
46	BlinkStart	1980178280
46	BlinkEnd	1980182064
6	Feed	1980182144
1	BlinkStart	1980182374
1	BlinkEnd	1980193066
1	NoFeedLowProb	1980193147
46	BlinkStart	1980193378
46	BlinkEnd	1980196550
4	Feed	1980196630
5	BlinkStart	1980196861
5	BlinkEnd	1980215084
5	NoFeedLowProb	1980215165
8	BlinkStart	1980215395
8	BlinkEnd	1980219183
8	Feed	1980219263
5	BlinkStart	1980219494
5	BlinkEnd	1980228388
5	NoFeedLowProb	1980228468
8	BlinkStart	1980228699
8	BlinkEnd	1980232536
8	Feed	1980232616
5	BlinkStart	1980232846
5	BlinkEnd	1980241801
5	NoFeedLowProb	1980241881
8	BlinkStart	1980242111
8	BlinkEnd	1980245601
8	Feed	1980245681
5	BlinkStart	1980245911
5	BlinkEnd	1980255110
5	NoFeedLowProb	1980255190
8	BlinkStart	1980255420
8	BlinkEnd	1980258945
8	Feed	1980259025
5	BlinkStart	1980259259
5	BlinkEnd	1980269296
5	NoFeedLowProb	1980269376
82	BlinkStart	1980269606
82	BlinkEnd	1980273088
2	Feed	1980273168
5	BlinkStart	1980273399
5	BlinkEnd	1980295105
5	NoFeedLowProb	1980295185
82	BlinkStart	1980295417
82	BlinkEnd	1980298655
8	Feed	1980298735
5	BlinkStart	1980298965
5	BlinkEnd	1980307401
5	NoFeedLowProb	1980307481
82	BlinkStart	1980307711
82	BlinkEnd	1980311346
2	Feed	1980311426
5	BlinkStart	1980311656
5	BlinkEnd	1980328560
5	NoFeedLowProb	1980328640
82	BlinkStart	1980328870
82	BlinkEnd	1980333130
2	Feed	1980333210
5	BlinkStart	1980333440
5	BlinkEnd	1980350700
5	NoFeedLowProb	1980350781
82	BlinkStart	1980351011
82	BlinkEnd	1980355513
2	Feed	1980355593
5	BlinkStart	1980355823
5	BlinkEnd	1980370314
5	NoFeedLowProb	1980370394
82	BlinkStart	1980370624
82	BlinkEnd	1980374172
8	Feed	1980374253
1	BlinkStart	1980374483
1	BlinkEnd	1980391435
1	NoFeedLowProb	1980391515
6	BlinkStart	1980391745
6	BlinkEnd	1980394987
6	Feed	1980395067
1	BlinkStart	1980395298
1	BlinkEnd	1980407318
1	NoFeedLowProb	1980407398
6	BlinkStart	1980407628
6	BlinkEnd	1980411173
6	Feed	1980411253
1	BlinkStart	1980411483
1	BlinkEnd	1980423985
1	NoFeedLowProb	1980424065
6	BlinkStart	1980424295
6	BlinkEnd	1980427833
6	Feed	1980427913
1	BlinkStart	1980428144
1	BlinkEnd	1980441980
1	NoFeedLowProb	1980442060
6	BlinkStart	1980442291
6	BlinkEnd	1980446003
6	Feed	1980446083
1	BlinkStart	1980446313
1	BlinkEnd	1980460201
1	NoFeedLowProb	1980460281
64	BlinkStart	1980460511
64	BlinkEnd	1980465680
6	Feed	1980465760
1	BlinkStart	1980465990
1	BlinkEnd	1980496719
1	NoFeedLowProb	1980496800
64	BlinkStart	1980497030
64	BlinkEnd	1980502560
6	Feed	1980502640
1	BlinkStart	1980502871
1	BlinkEnd	1980572414
1	NoFeedLowProb	1980572494
64	BlinkStart	1980572725
64	BlinkEnd	1980577042
6	Feed	1980577122
1	BlinkStart	1980577353
1	BlinkEnd	1980593105
1	NoFeedLowProb	1980593186
64	BlinkStart	1980593416
64	BlinkEnd	1980597920
4	Feed	1980598000
1	BlinkStart	1980598230
1	BlinkEnd	1980635408
1	NoFeedLowProb	1980635488
64	BlinkStart	1980635718
64	BlinkEnd	1980640158
6	Feed	1980640238
1	BlinkStart	1980640468
1	BlinkEnd	1980656360
1	NoFeedLowProb	1980656440
64	BlinkStart	1980656670
64	BlinkEnd	1980660678
6	Feed	1980660758
5	BlinkStart	1980660988
5	BlinkEnd	1980675178
5	NoFeedLowProb	1980675258
2	BlinkStart	1980675488
2	BlinkEnd	1980679203
2	Feed	1980679283
5	BlinkStart	1980679514
5	BlinkEnd	1980690578
5	NoFeedLowProb	1980690658
2	BlinkStart	1980690888
2	BlinkEnd	1980694969
2	Feed	1980695049
5	BlinkStart	1980695280
5	BlinkEnd	1980705257
5	NoFeedLowProb	1980705337
2	BlinkStart	1980705568
2	BlinkEnd	1980709232
2	Feed	1980709312
5	BlinkStart	1980709542
5	BlinkEnd	1980722767
5	NoFeedLowProb	1980722847
2	BlinkStart	1980723077
2	BlinkEnd	1980727521
2	Feed	1980727601
5	BlinkStart	1980727831
5	BlinkEnd	1980739607
5	NoFeedLowProb	1980739687
28	BlinkStart	1980739917
28	BlinkEnd	1980743462
8	Feed	1980743542
5	BlinkStart	1980743773
5	BlinkEnd	1980760614
5	NoFeedLowProb	1980760694
28	BlinkStart	1980760925
28	BlinkEnd	1980764582
8	Feed	1980764662
5	BlinkStart	1980764893
5	BlinkEnd	1980781005
5	NoFeedLowProb	1980781085
28	BlinkStart	1980781315
28	BlinkEnd	1980785399
8	Feed	1980785479
5	BlinkStart	1980785710
5	BlinkEnd	1980805674
5	NoFeedLowProb	1980805754
28	BlinkStart	1980805985
28	BlinkEnd	1980811272
2	Feed	1980811352
5	BlinkStart	1980811582
5	BlinkEnd	1980822000
5	NoFeedLowProb	1980822080
28	BlinkStart	1980822310
28	BlinkEnd	1980826434
8	Feed	1980826514
5	BlinkStart	1980826746
5	BlinkEnd	1980972996
5	NoFeedLowProb	1980973077
28	BlinkStart	1980973307
28	BlinkEnd	1980978356
8	Feed	1980978436
1	BlinkStart	1980978667
1	BlinkEnd	1981005616
1	NoFeedLowProb	1981005696
6	BlinkStart	1981005927
6	BlinkEnd	1981010605
6	Feed	1981010685
1	BlinkStart	1981010915
1	BlinkEnd	1981025454
1	NoFeedLowProb	1981025534
6	BlinkStart	1981025765
6	BlinkEnd	1981029910
6	Feed	1981029990
1	BlinkStart	1981030221
1	BlinkEnd	1981044963
1	NoFeedLowProb	1981045043
6	BlinkStart	1981045273
6	BlinkEnd	1981049769
6	Feed	1981049849
1	BlinkStart	1981050079
1	BlinkEnd	1982050924
1	NoFeedLowProb	1982051004
6	BlinkStart	1982051234
6	BlinkEnd	1982061933
6	Feed	1982062013
1	BlinkStart	1982062244
1	BlinkEnd	1982078428
1	NoFeedLowProb	1982078511
64	BlinkStart	1982078741
64	BlinkEnd	1982084253
4	Feed	1982084334
1	BlinkStart	1982084565
1	BlinkEnd	1982116627
1	NoFeedLowProb	1982116708
64	BlinkStart	1982116939
64	BlinkEnd	1982121930
4	Feed	1982122010
1	BlinkStart	1982122240
1	BlinkEnd	1982145026
1	NoFeedLowProb	1982145106
64	BlinkStart	1982145336
64	BlinkEnd	1982151228
4	Feed	1982151308
1	BlinkStart	1982151539
1	BlinkEnd	1982175586
1	NoFeedLowProb	1982175666
64	BlinkStart	1982175896
64	BlinkEnd	1982183411
4	Feed	1982183491
1	BlinkStart	1982183721
1	BlinkEnd	1982204607
1	NoFeedLowProb	1982204687
64	BlinkStart	1982204918
64	BlinkEnd	1982211261
6	Feed	1982211341
1	BlinkStart	1982211571
1	BlinkEnd	1982223785
1	NoFeedLowProb	1982223865
64	BlinkStart	1982224096
64	BlinkEnd	1982228487
4	Feed	1982228567
5	BlinkStart	1982228797
5	BlinkEnd	1982316315
5	NoFeedLowProb	1982316395
2	BlinkStart	1982316626
2	BlinkEnd	1982325231
2	Feed	1982325311
5	BlinkStart	1982325541
5	BlinkEnd	1982342621
5	NoFeedLowProb	1982342701
2	BlinkStart	1982342931
2	BlinkEnd	1982347367
2	Feed	1982347447
5	BlinkStart	1982347677
5	BlinkEnd	1982381844
5	NoFeedLowProb	1982381924
2	BlinkStart	1982382155
2	BlinkEnd	1982386836
2	Feed	1982386916
5	BlinkStart	1982387146
5	BlinkEnd	1982402188
5	NoFeedLowProb	1982402268
2	BlinkStart	1982402499
2	BlinkEnd	1982407651
2	Feed	1982407731
5	BlinkStart	1982407961
5	BlinkEnd	1982429002
5	NoFeedLowProb	1982429082
28	BlinkStart	1982429313
28	BlinkEnd	1982434321
8	Feed	1982434401
5	BlinkStart	1982434631
5	BlinkEnd	1982472265
5	NoFeedLowProb	1982472345
28	BlinkStart	1982472576
28	BlinkEnd	1982477200
8	Feed	1982477280
5	BlinkStart	1982477511
5	BlinkEnd	1982506264
5	NoFeedLowProb	1982506344
28	BlinkStart	1982506574
28	BlinkEnd	1982510539
8	Feed	1982510619
5	BlinkStart	1982510849
5	BlinkEnd	1982656803
5	NoFeedLowProb	1982656883
28	BlinkStart	1982657114
28	BlinkEnd	1982660837
8	Feed	1982660917
5	BlinkStart	1982661147
5	BlinkEnd	1982682843
5	NoFeedLowProb	1982682923
28	BlinkStart	1982683153
28	BlinkEnd	1982687055
8	Feed	1982687135
5	BlinkStart	1982687366
5	BlinkEnd	1982710161
5	NoFeedLowProb	1982710241
28	BlinkStart	1982710473
28	BlinkEnd	1982714498
8	Feed	1982714578
1	BlinkStart	1982714808
1	BlinkEnd	1982742230
1	NoFeedLowProb	1982742311
4	BlinkStart	1982742541
4	BlinkEnd	1982764611
4	Feed	1982764691
1	BlinkStart	1982764921
1	BlinkEnd	1982800646
1	NoFeedLowProb	1982800727
4	BlinkStart	1982800957
4	BlinkEnd	1982805588
4	Feed	1982805668
1	BlinkStart	1982805898
1	BlinkEnd	1982821536
1	NoFeedLowProb	1982821616
4	BlinkStart	1982821846
4	BlinkEnd	1982826588
4	Feed	1982826668
1	BlinkStart	1982826899
1	BlinkEnd	1982840074
1	NoFeedLowProb	1982840154
4	BlinkStart	1982840384
4	BlinkEnd	1982903176
4	Feed	1982903256
1	BlinkStart	1982903487
1	BlinkEnd	1982912681
1	NoFeedLowProb	1982912761
46	BlinkStart	1982912991
46	BlinkEnd	1982924775
6	Feed	1982924855
1	BlinkStart	1982925085
1	BlinkEnd	1982942762
1	NoFeedLowProb	1982942842
46	BlinkStart	1982943072
46	BlinkEnd	1982950640
6	Feed	1982950720
1	BlinkStart	1982950950
1	BlinkEnd	1983013784
1	NoFeedLowProb	1983013864
46	BlinkStart	1983014094
46	BlinkEnd	1983019957
4	Feed	1983020037
1	BlinkStart	1983020267
1	BlinkEnd	1983050237
1	NoFeedLowProb	1983050317
46	BlinkStart	1983050548
46	BlinkEnd	1983063881
6	Feed	1983063961
1	BlinkStart	1983064191
1	BlinkEnd	1983098290
1	NoFeedLowProb	1983098371
46	BlinkStart	1983098601
46	BlinkEnd	1983102921
6	Feed	1983103002
1	BlinkStart	1983103232
1	BlinkEnd	1983120740
1	NoFeedLowProb	1983120820
46	BlinkStart	1983121051
46	BlinkEnd	1983126202
6	Feed	1983126282
5	BlinkStart	1983126513
5	BlinkEnd	1983141185
5	NoFeedLowProb	1983141265
8	BlinkStart	1983141495
8	BlinkEnd	1983200222
8	Feed	1983200302
5	BlinkStart	1983200532
5	BlinkEnd	1983220129
5	NoFeedLowProb	1983220209
8	BlinkStart	1983220439
8	BlinkEnd	1983228432
8	Feed	1983228512
5	BlinkStart	1983228743
5	BlinkEnd	1983345394
5	NoFeedLowProb	1983345474
8	BlinkStart	1983345704
8	BlinkEnd	1983530760
8	Feed	1983530840
5	BlinkStart	1983531071
5	BlinkEnd	1983535815
5	NoFeedLowProb	1983535895
8	BlinkStart	1983536126
8	BlinkEnd	1983561876
0	StopTraining	1983561957
