1530307148	Monday, May 4, 2020	9:57:45 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\050420\TrackData-Events.txt	1530307153	640 X 480
1530331978	StartFile	0	1530331978
1530336625	Start Sleep1	0	1530336625
1530672097	Stop Sleep1	0	1530672097
1530706256	WRONG	7	1530706264
1530707992	WRONG	8	1530707996
1530727375	Start Task	0	1530727375
1530864600	WRONG	9	1530864606
1530880374	WRONG	9	1530880377
1530924692	WRONG	9	1530924698
1531051889	WRONG	9	1531051896
1531122071	WRONG	9	1531122074
1531138311	WRONG	9	1531138315
1531172736	WRONG	9	1531172739
1531204153	WRONG	9	1531204160
1531224472	WRONG	9	1531224475
1531298529	WRONG	7	1531298533
1531322994	WRONG	9	1531322998
1531345120	WRONG	9	1531345128
1531387696	WRONG	9	1531387699
1531413230	WRONG	9	1531413237
1531417239	WRONG	9	1531417243
1531465901	WRONG	9	1531465910
1531504867	WRONG	4	1531504870
1531512889	WRONG	9	1531512893
1531535349	WRONG	9	1531535353
1531540694	WRONG	9	1531540698
1531603125	WRONG	9	1531603129
1531621773	WRONG	9	1531621777
1531648173	WRONG	9	1531648177
1531709201	WRONG	9	1531709205
1531712877	WRONG	9	1531712884
1531755322	WRONG	9	1531755325
1531792952	WRONG	9	1531792955
1531814874	WRONG	9	1531814878
1531819754	WRONG	9	1531819757
1531910390	WRONG	9	1531910393
1531971751	WRONG	9	1531971754
1531990735	WRONG	9	1531990741
1532005908	WRONG	9	1532005913
1532020811	WRONG	9	1532020814
1532036251	WRONG	9	1532036255
1532117196	WRONG	9	1532117203
1532123414	WRONG	9	1532123419
1532292922	WRONG	4	1532292930
1532306689	WRONG	4	1532306693
1532323534	WRONG	4	1532323538
1532339577	WRONG	9	1532339586
1532355619	WRONG	6	1532355627
1532363104	WRONG	1	1532363108
1532368184	WRONG	9	1532368188
1532373264	WRONG	9	1532373269
1532493643	WRONG	3	1532493646
1532503872	WRONG	4	1532503880
1532521651	WRONG	9	1532521658
1532691830	WRONG	9	1532691839
1532734471	WRONG	9	1532734475
1532740287	WRONG	9	1532740292
1532787007	WRONG	9	1532787011
1532805054	WRONG	9	1532805057
1532823571	WRONG	9	1532823581
1532846762	WRONG	9	1532846765
1532870357	WRONG	9	1532870360
1533043411	WRONG	9	1533043419
1533120678	WRONG	9	1533120682
1533137052	WRONG	9	1533137055
1533155702	WRONG	9	1533155706
1533177758	WRONG	9	1533177762
1533193935	WRONG	9	1533193939
1533213988	WRONG	9	1533213993
1533221341	WRONG	9	1533221350
1533234706	WRONG	5	1533234710
1533271137	WRONG	9	1533271141
1533319797	WRONG	9	1533319806
1533519983	WRONG	9	1533519987
1533561157	WRONG	9	1533561160
1533580011	WRONG	9	1533580019
1533635885	WRONG	9	1533635889
1533657140	WRONG	9	1533657144
1533746239	WRONG	9	1533746243
1533996760	WRONG	4	1533996765
1534163059	WRONG	9	1534163062
1534192671	WRONG	9	1534192676
1534217203	WRONG	9	1534217211
1534239257	WRONG	9	1534239260
1534418860	WRONG	9	1534418864
1534455889	WRONG	5	1534455893
1534545187	Stop Task	0	1534545187
1534585426	WRONG	9	1534585430
1534659084	Stop Sleep2	0	1534659084
1534659619	Stop Sleep2	0	1534659619
1534666503	Start Sleep2	0	1534666503
1534930725	Stop Sleep2	0	1534930725
