Ver1.3	264307849	StartFile	6/5/2020	2:52:59 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\060520\SoundData.txt	264307849
264607858	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	264607858
264608059	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	264608059
264621032	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	264621032
264621234	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	264621234
264625503	Triggered	2,	 NoSound	40	2	264625503
264633657	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	264633657
264633858	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	264633858
264638137	Triggered	8,	 NoSound	40	2	264638137
264654044	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	264654044
264654246	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	264654246
264667813	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	264667813
264668016	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	264668016
264671222	Triggered	6,	 NoSound	40	2	264671222
264683521	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	264683521
264683721	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	264683721
264686863	Triggered	6,	 NoSound	40	2	264686863
264730644	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	264730644
264730856	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	264730856
264734788	Triggered	6,	 NoSound	40	2	264734788
264750428	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	264750428
264750629	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	264750629
264753838	Triggered	6,	 NoSound	40	2	264753838
264764132	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	264764132
264764332	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	264764332
264767273	Triggered	6,	 NoSound	40	2	264767273
264776903	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	264776903
264777104	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	264777104
264779840	Triggered	6,	 NoSound	40	2	264779840
264789597	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	264789597
264789797	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	264789797
264792471	Triggered	6,	 NoSound	40	2	264792471
264811320	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	264811320
264811520	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	264811520
264830047	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	264830047
264830249	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	264830249
264833378	Triggered	2,	 NoSound	40	2	264833378
264843136	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	264843136
264843336	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	264843336
264846479	Triggered	8,	 NoSound	40	2	264846479
264860917	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	264860917
264861119	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	264861119
264872346	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	264872346
264872548	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	264872548
264875621	Triggered	6,	 NoSound	40	2	264875621
264884646	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	264884646
264884847	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	264884847
264887720	Triggered	6,	 NoSound	40	2	264887720
264897478	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	264897478
264897678	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	264897678
264900419	Triggered	6,	 NoSound	40	2	264900419
264909644	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	264909644
264909844	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	264909844
264912784	Triggered	6,	 NoSound	40	2	264912784
264921474	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	264921474
264921675	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	264921675
264924281	Triggered	6,	 NoSound	40	2	264924281
264935244	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	264935244
264935444	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	264935444
264938519	Triggered	6,	 NoSound	40	2	264938519
264948479	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	264948479
264948679	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	264948679
264952426	Triggered	6,	 NoSound	40	2	264952426
264962182	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	264962182
264962382	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	264962382
264989719	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	264989719
264989921	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	264989921
264993328	Triggered	8,	 NoSound	40	2	264993328
265002897	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	265002897
265003097	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	265003097
265006697	Triggered	8,	 NoSound	40	2	265006697
265015519	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	265015519
265015719	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	265015719
265030638	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	265030638
265030840	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	265030840
265033567	Triggered	6,	 NoSound	40	2	265033567
265041654	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	265041654
265041855	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	265041855
265044594	Triggered	6,	 NoSound	40	2	265044594
265052081	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	265052081
265052281	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	265052281
265054954	Triggered	6,	 NoSound	40	2	265054954
265062107	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	265062107
265062307	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	265062307
265066318	Triggered	6,	 NoSound	40	2	265066318
265073269	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	265073269
265073470	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	265073470
265076946	Triggered	4,	 NoSound	40	2	265076946
265088910	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	265088910
265089110	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	265089110
265092119	Triggered	6,	 NoSound	40	2	265092119
265100207	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	265100207
265100408	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	265100408
265104083	Triggered	4,	 NoSound	40	2	265104083
265113641	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	265113641
265113843	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	265113843
265132023	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	265132023
265132225	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	265132225
265135165	Triggered	2,	 NoSound	40	2	265135165
265144121	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	265144121
265144321	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	265144321
265147396	Triggered	8,	 NoSound	40	2	265147396
265158291	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	265158291
265158492	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	265158492
265168250	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	265168250
265168452	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	265168452
265183691	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	265183691
