Ver1.3	755213902	StartFile	11/19/2020	12:17:30 PM	E:\BehavioralExperiments\Bobo\RawData\111920\SoundData.txt	755213902
755767365	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	755767365
755767566	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	755767566
755785880	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	755785880
755893497	Triggered	6,47,48,49,50,51,	 NoSound	40	2	755893497
755893698	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	755893698
755909936	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	755909936
755923440	Triggered	6,47,48,49,50,51,	 NoSound	40	2	755923440
755923641	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	755923641
755937206	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	755937206
756104578	Triggered	6,47,48,49,50,51,	 NoSound	40	2	756104578
756104780	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	756104780
756117945	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	756117945
756118148	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	756118148
756126835	Triggered	6,47,48,49,50,51,	 NoSound	40	2	756126835
756127036	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	756127036
756137998	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	756137998
756138200	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	756138200
756144549	Triggered	6,47,48,49,50,51,	 NoSound	40	2	756144549
756144751	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	756144751
756154641	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	756154641
756154845	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	756154845
756161391	Triggered	6,47,48,49,50,51,	 NoSound	40	2	756161391
756161592	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	756161592
756171819	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	756171819
756172022	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	756172022
756177233	Triggered	6,47,48,49,50,51,	 NoSound	40	2	756177233
756177434	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	756177434
756186992	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	756186992
756187195	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	756187195
756193275	Triggered	6,47,48,49,50,51,	 NoSound	40	2	756193275
756193475	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	756193475
