230381494	Monday, February 17, 2020	6:40:34 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\021720\TrackData-Events.txt	230381498	640 X 480
230399439	StartFile	0	230399439
230425003	Start Sleep1	0	230425003
230807533	Stop Sleep1	0	230807533
230832397	WRONG	8	230832402
230840285	Start Task	0	230840285
230841087	WRONG	7	230841091
230843629	WRONG	6	230843637
231190330	WRONG	4	231190334
231305365	WRONG	4	231305369
231423004	WRONG	9	231423007
231552746	WRONG	9	231552750
231579345	WRONG	9	231579349
231745778	WRONG	9	231745782
231791029	WRONG	9	231791032
231840628	WRONG	9	231840635
231865492	WRONG	9	231865496
231895234	WRONG	9	231895238
231928656	WRONG	9	231928660
231941688	WRONG	9	231941692
231950178	WRONG	9	231950182
231964080	WRONG	3	231964083
231966888	WRONG	2	231966891
232008730	WRONG	9	232008734
232017285	WRONG	9	232017289
232031322	WRONG	9	232031326
232040280	WRONG	9	232040284
232047834	WRONG	9	232047837
232061133	WRONG	9	232061136
232070157	WRONG	9	232070161
232090009	WRONG	9	232090015
232101305	WRONG	9	232101309
232107789	WRONG	9	232107793
232124098	WRONG	9	232124102
232131250	WRONG	8	232131254
232142747	WRONG	9	232142751
232147360	WRONG	1	232147366
232155780	WRONG	9	232155783
232157721	WRONG	5	232157729
232159992	WRONG	9	232159997
232182517	WRONG	7	232182521
232183786	WRONG	6	232183789
232258250	WRONG	9	232258258
232264129	WRONG	1	232264132
232269610	WRONG	9	232269613
232271816	WRONG	5	232271819
232290999	WRONG	9	232291003
232302696	WRONG	9	232302699
232404294	WRONG	9	232404298
232431032	WRONG	3	232431035
232460173	WRONG	9	232460176
232613442	WRONG	9	232613450
232620727	WRONG	8	232620735
232627476	WRONG	1	232627479
232637437	WRONG	9	232637440
232643785	WRONG	9	232643789
232650136	WRONG	9	232650139
232657157	WRONG	8	232657165
232686964	WRONG	9	232686968
232728205	WRONG	9	232728209
232737429	WRONG	9	232737434
232824256	WRONG	9	232824260
232841501	WRONG	9	232841504
232865363	WRONG	9	232865366
232908141	WRONG	9	232908144
232944435	WRONG	9	232944438
232954930	WRONG	9	232954933
232998912	WRONG	9	232998915
233014619	WRONG	5	233014621
233050244	WRONG	9	233050247
233056729	WRONG	9	233056734
233161269	WRONG	9	233161273
233231384	WRONG	7	233231388
233234190	WRONG	6	233234194
233279643	WRONG	9	233279647
233342542	WRONG	9	233342546
233352432	WRONG	9	233352437
233374960	WRONG	9	233374967
233404702	WRONG	9	233404706
233436786	WRONG	9	233436789
233626347	WRONG	9	233626350
233672135	WRONG	9	233672142
233752943	WRONG	9	233752946
233819182	WRONG	9	233819189
233849327	WRONG	9	233849331
233914164	WRONG	8	233914168
233950459	WRONG	4	233950462
233958280	WRONG	5	233958287
233963291	WRONG	8	233963294
234048982	WRONG	9	234048985
234069770	WRONG	9	234069773
234100315	WRONG	9	234100319
234128990	WRONG	9	234128993
234142960	WRONG	9	234142964
234185403	WRONG	9	234185407
234249904	WRONG	9	234249908
234367745	WRONG	9	234367749
234396487	WRONG	9	234396491
234533312	WRONG	9	234533318
234567333	WRONG	5	234567337
234644132	Stop Task	0	234644132
234683368	WRONG	9	234683372
234687913	Start Sleep2	0	234687913
234895654	Stop Sleep2	0	234895654
