Tuesday, July 14, 2020	1:38:16 PM	Game1.txt	1347552347
Cued	Now	1347564910
4	BlinkStart	1348798752
4	BlinkEnd	1348803783
4	Feed	1348803863
8	BlinkStart	1348804024
8	BlinkEnd	1348810740
8	Feed	1348810820
6	BlinkStart	1348810993
6	BlinkEnd	1348861133
6	Feed	1348861213
8	BlinkStart	1348861396
8	BlinkEnd	1348868818
8	Feed	1348868898
2	BlinkStart	1348869084
2	BlinkEnd	1348874499
2	Feed	1348874579
4	BlinkStart	1348874775
4	BlinkEnd	1348879713
4	Feed	1348879793
2	BlinkStart	1348879945
2	BlinkEnd	1348886531
2	Feed	1348886611
4	BlinkStart	1348886771
4	BlinkEnd	1348892948
4	Feed	1348893028
8	BlinkStart	1348893203
8	BlinkEnd	1348900902
8	Feed	1348900982
2	BlinkStart	1348901153
2	BlinkEnd	1348906865
2	Feed	1348906945
4	BlinkStart	1348907134
4	BlinkEnd	1348912668
4	Feed	1348912748
8	BlinkStart	1348912902
8	BlinkEnd	1348920687
8	Feed	1348920767
2	BlinkStart	1348920931
2	BlinkEnd	1348926972
2	Feed	1348927052
8	BlinkStart	1348927203
8	BlinkEnd	1348934189
8	Feed	1348934269
6	BlinkStart	1348934449
6	BlinkEnd	1348938602
6	Feed	1348938683
8	BlinkStart	1348938869
8	BlinkEnd	1348945624
8	Feed	1348945704
4	BlinkStart	1348945891
4	BlinkEnd	1348952303
4	Feed	1348952383
2	BlinkStart	1348952569
2	BlinkEnd	1348958186
2	Feed	1348958267
6	BlinkStart	1348958414
6	BlinkEnd	1348965805
6	Feed	1348965886
2	BlinkStart	1348966064
2	BlinkEnd	1348974360
2	Feed	1348974440
6	BlinkStart	1348974606
6	BlinkEnd	1348981378
6	Feed	1348981459
4	BlinkStart	1348981614
4	BlinkEnd	1348987594
4	Feed	1348987674
8	BlinkStart	1348987823
8	BlinkEnd	1348996151
8	Feed	1348996231
4	BlinkStart	1348996392
4	BlinkEnd	1349003703
4	Feed	1349003785
6	BlinkStart	1349003936
6	BlinkEnd	1349011524
6	Feed	1349011604
8	BlinkStart	1349011787
8	BlinkEnd	1349017072
8	Feed	1349017153
2	BlinkStart	1349017315
