2221550418	Wednesday, April 8, 2020	11:40:06 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\040820\TrackData-Events.txt	2221550421	640 X 480
2221565125	StartFile	0	2221565125
2221567529	Start Sleep1	0	2221567529
2221892509	Stop Sleep1	0	2221892509
2221910089	WRONG	2	2221910092
2221917976	WRONG	3	2221917979
2221919649	WRONG	4	2221919657
2221929940	Start Task	0	2221929940
2221943643	WRONG	6	2221943650
2221965168	WRONG	9	2221965174
2221999053	WRONG	4	2221999057
2222007075	WRONG	9	2222007078
2222091895	WRONG	9	2222091899
2222111346	WRONG	9	2222111349
2222124179	WRONG	9	2222124182
2222128057	WRONG	9	2222128061
2222190819	WRONG	9	2222190822
2222262074	WRONG	9	2222262081
2222278515	WRONG	9	2222278519
2222290680	WRONG	9	2222290683
2222309732	WRONG	9	2222309740
2222360997	WRONG	9	2222361000
2222418947	WRONG	9	2222418951
2222478570	WRONG	9	2222478574
2222538058	WRONG	9	2222538061
2222590394	WRONG	9	2222590398
2222615794	WRONG	9	2222615800
2222621610	WRONG	9	2222621613
2222638854	WRONG	9	2222638857
2222701216	WRONG	9	2222701220
2222717793	WRONG	9	2222717796
2222728623	WRONG	9	2222728626
2222732899	WRONG	5	2222732902
2222764447	WRONG	6	2222764450
2222770464	WRONG	1	2222770467
2222772871	WRONG	9	2222772875
2222836637	WRONG	9	2222836640
2222841316	WRONG	9	2222841320
2222859428	WRONG	9	2222859432
2222911032	WRONG	9	2222911037
2222985559	WRONG	9	2222985565
2223058415	WRONG	9	2223058418
2223125322	WRONG	9	2223125325
2223148114	WRONG	9	2223148118
2223278656	WRONG	9	2223278663
2223294963	WRONG	9	2223294968
2223301848	WRONG	9	2223301851
2223309736	WRONG	9	2223309742
2223316419	WRONG	9	2223316422
2223324507	WRONG	9	2223324511
2223346699	WRONG	9	2223346703
2223523094	WRONG	9	2223523101
2223609583	WRONG	9	2223609587
2223646546	WRONG	9	2223646550
2223678897	WRONG	9	2223678902
2223751218	WRONG	9	2223751221
2223845196	WRONG	9	2223845200
2223900675	WRONG	3	2223900678
2223922933	WRONG	4	2223922938
2223977942	WRONG	6	2223977946
2224020055	WRONG	9	2224020062
2224027939	WRONG	9	2224027942
2224046856	WRONG	9	2224046859
2224070785	WRONG	9	2224070789
2224124593	WRONG	9	2224124597
2224210415	WRONG	9	2224210418
2224301118	WRONG	9	2224301121
2224374644	WRONG	9	2224374647
2224460469	WRONG	8	2224460478
2224579176	Stop Task	0	2224579176
2224676429	Start Sleep2	0	2224676429
2224679839	WRONG	9	2224679842
2225040043	Stop Sleep2	0	2225040043
