Wednesday, April 8, 2020	11:40:59 AM	Game1.txt	2221604140
cued	now	2221621350
1	NoFeedLowProb	2222416847
5	BlinkStart	2222417077
5	BlinkEnd	2222420243
5	NoFeedLowProb	2222420323
8	BlinkStart	2222420555
8	BlinkEnd	2222423045
8	Feed	2222423125
5	BlinkStart	2222423355
5	BlinkEnd	2222433069
5	NoFeedLowProb	2222433149
8	BlinkStart	2222433381
8	BlinkEnd	2222435955
8	Feed	2222436035
5	BlinkStart	2222436265
5	BlinkEnd	2222451721
5	NoFeedLowProb	2222451801
8	BlinkStart	2222452032
8	BlinkEnd	2222454600
8	Feed	2222454680
5	BlinkStart	2222454910
5	BlinkEnd	2222466153
5	NoFeedLowProb	2222466233
82	BlinkStart	2222466464
82	BlinkEnd	2222469295
2	Feed	2222469375
5	BlinkStart	2222469605
5	BlinkEnd	2222476255
5	NoFeedLowProb	2222476335
1	BlinkStart	2222476565
1	BlinkEnd	2222479989
1	NoFeedLowProb	2222480069
6	BlinkStart	2222480300
6	BlinkEnd	2222482800
6	Feed	2222482880
1	BlinkStart	2222483111
1	BlinkEnd	2222494302
1	NoFeedLowProb	2222494382
6	BlinkStart	2222494612
6	BlinkEnd	2222497369
6	Feed	2222497449
1	BlinkStart	2222497679
1	BlinkEnd	2222508532
1	NoFeedLowProb	2222508612
6	BlinkStart	2222508842
6	BlinkEnd	2222511405
6	Feed	2222511485
1	BlinkStart	2222511715
1	BlinkEnd	2222522572
1	NoFeedLowProb	2222522652
64	BlinkStart	2222522882
64	BlinkEnd	2222525373
6	Feed	2222525453
1	BlinkStart	2222525683
1	BlinkEnd	2222535942
1	NoFeedLowProb	2222536023
5	BlinkStart	2222536253
5	BlinkEnd	2222539614
5	NoFeedLowProb	2222539695
2	BlinkStart	2222539925
2	BlinkEnd	2222542625
2	Feed	2222542705
5	BlinkStart	2222542935
5	BlinkEnd	2222551848
5	NoFeedLowProb	2222551929
2	BlinkStart	2222552160
2	BlinkEnd	2222555057
2	Feed	2222555137
5	BlinkStart	2222555367
5	BlinkEnd	2222563745
5	NoFeedLowProb	2222563825
2	BlinkStart	2222564055
2	BlinkEnd	2222566889
2	Feed	2222566969
5	BlinkStart	2222567199
5	BlinkEnd	2222578050
5	NoFeedLowProb	2222578130
28	BlinkStart	2222578361
28	BlinkEnd	2222581119
8	Feed	2222581199
5	BlinkStart	2222581429
5	BlinkEnd	2222588004
5	NoFeedLowProb	2222588084
1	BlinkStart	2222588314
1	BlinkEnd	2222591957
1	NoFeedLowProb	2222592038
4	BlinkStart	2222592269
4	BlinkEnd	2222595161
4	Feed	2222595242
1	BlinkStart	2222595472
1	BlinkEnd	2222602180
1	NoFeedLowProb	2222602261
4	BlinkStart	2222602493
4	BlinkEnd	2222606795
4	Feed	2222606875
1	BlinkStart	2222607105
1	BlinkEnd	2222612940
1	NoFeedLowProb	2222613021
4	BlinkStart	2222613251
4	BlinkEnd	2222617553
4	Feed	2222617633
1	BlinkStart	2222617863
1	BlinkEnd	2222623566
1	NoFeedLowProb	2222623647
64	BlinkStart	2222623877
64	BlinkEnd	2222626639
6	Feed	2222626719
1	BlinkStart	2222626949
1	BlinkEnd	2222635538
1	NoFeedLowProb	2222635619
5	BlinkStart	2222635850
5	BlinkEnd	2222640277
5	NoFeedLowProb	2222640357
2	BlinkStart	2222640588
2	BlinkEnd	2222643156
2	Feed	2222643236
5	BlinkStart	2222643466
5	BlinkEnd	2222655119
5	NoFeedLowProb	2222655199
2	BlinkStart	2222655429
2	BlinkEnd	2222658262
2	Feed	2222658342
5	BlinkStart	2222658573
5	BlinkEnd	2222671763
5	NoFeedLowProb	2222671843
2	BlinkStart	2222672073
2	BlinkEnd	2222675233
2	Feed	2222675313
5	BlinkStart	2222675543
5	BlinkEnd	2222687604
5	NoFeedLowProb	2222687685
28	BlinkStart	2222687915
28	BlinkEnd	2222690537
8	Feed	2222690617
5	BlinkStart	2222690847
5	BlinkEnd	2222698161
5	NoFeedLowProb	2222698241
1	BlinkStart	2222698471
1	BlinkEnd	2222702906
1	NoFeedLowProb	2222702986
4	BlinkStart	2222703216
4	BlinkEnd	2222706052
4	Feed	2222706132
1	BlinkStart	2222706363
1	BlinkEnd	2222713807
1	NoFeedLowProb	2222713888
4	BlinkStart	2222714120
4	BlinkEnd	2222719284
4	Feed	2222719364
1	BlinkStart	2222719594
1	BlinkEnd	2222725970
1	NoFeedLowProb	2222726050
4	BlinkStart	2222726280
4	BlinkEnd	2222737863
4	Feed	2222737943
1	BlinkStart	2222738173
1	BlinkEnd	2222743746
1	NoFeedLowProb	2222743826
64	BlinkStart	2222744056
64	BlinkEnd	2222746684
6	Feed	2222746764
1	BlinkStart	2222746994
1	BlinkEnd	2222760455
1	NoFeedLowProb	2222760535
5	BlinkStart	2222760765
5	BlinkEnd	2222774290
5	NoFeedLowProb	2222774370
8	BlinkStart	2222774600
8	BlinkEnd	2222777239
8	Feed	2222777319
5	BlinkStart	2222777550
5	BlinkEnd	2222787393
5	NoFeedLowProb	2222787473
8	BlinkStart	2222787703
8	BlinkEnd	2222790873
8	Feed	2222790953
5	BlinkStart	2222791183
5	BlinkEnd	2222803572
5	NoFeedLowProb	2222803652
8	BlinkStart	2222803883
8	BlinkEnd	2222806776
8	Feed	2222806857
5	BlinkStart	2222807088
5	BlinkEnd	2222818410
5	NoFeedLowProb	2222818491
82	BlinkStart	2222818721
82	BlinkEnd	2222821949
2	Feed	2222822030
5	BlinkStart	2222822260
5	BlinkEnd	2222834253
5	NoFeedLowProb	2222834333
1	BlinkStart	2222834563
1	BlinkEnd	2222838592
1	NoFeedLowProb	2222838672
4	BlinkStart	2222838902
4	BlinkEnd	2222842331
4	Feed	2222842411
1	BlinkStart	2222842641
1	BlinkEnd	2222855502
1	NoFeedLowProb	2222855582
4	BlinkStart	2222855813
4	BlinkEnd	2222860653
4	Feed	2222860733
1	BlinkStart	2222860963
1	BlinkEnd	2222873483
1	NoFeedLowProb	2222873563
4	BlinkStart	2222873793
4	BlinkEnd	2222877224
4	Feed	2222877304
1	BlinkStart	2222877534
1	BlinkEnd	2222890331
1	NoFeedLowProb	2222890411
