1622758540	Tuesday, May 5, 2020	11:38:37 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\050520\TrackData-Events.txt	1622758545	640 X 480
1622783645	StartFile	0	1622783646
1622821532	Start Sleep1	0	1622821532
1623163996	Stop Sleep1	0	1623163996
1623180304	WRONG	2	1623180312
1623184875	WRONG	3	1623184879
1623190350	WRONG	1	1623190353
1623193658	WRONG	9	1623193662
1623209782	Start Task	0	1623209782
1623219650	WRONG	9	1623219654
1623233127	WRONG	9	1623233131
1623275005	WRONG	7	1623275009
1623313267	WRONG	9	1623313272
1623347803	WRONG	9	1623347806
1623467172	WRONG	9	1623467176
1623601220	WRONG	4	1623601223
1623613254	WRONG	9	1623613258
1623631605	WRONG	9	1623631609
1623669089	WRONG	9	1623669094
1623688884	WRONG	9	1623688888
1623703020	WRONG	9	1623703023
1623721672	WRONG	9	1623721675
1623804098	WRONG	9	1623804102
1623871790	WRONG	9	1623871794
1624017928	WRONG	9	1624017932
1624030865	WRONG	9	1624030872
1624043198	WRONG	9	1624043201
1624051199	WRONG	2	1624051203
1624057698	WRONG	1	1624057701
1624178872	WRONG	2	1624178878
1624205164	WRONG	4	1624205168
1624222734	WRONG	9	1624222738
1624224418	WRONG	4	1624224425
1624339696	WRONG	9	1624339704
1624354376	WRONG	9	1624354381
1624359669	WRONG	9	1624359673
1624368454	WRONG	9	1624368458
1624373750	WRONG	2	1624373758
1624386925	WRONG	9	1624386929
1624391978	WRONG	4	1624391982
1624429342	WRONG	9	1624429345
1624469230	WRONG	9	1624469233
1624471578	WRONG	4	1624471583
1624484513	WRONG	2	1624484517
1624536616	WRONG	9	1624536620
1624571393	WRONG	9	1624571397
1624684443	WRONG	9	1624684447
1624808147	WRONG	9	1624808156
1624834557	WRONG	9	1624834562
1625010120	WRONG	9	1625010123
1625203554	WRONG	9	1625203557
1625435371	WRONG	9	1625435375
1626030109	Stop Task	0	1626030110
1626063262	WRONG	9	1626063265
1626085883	Start Sleep2	0	1626085883
1626433942	Stop Sleep2	0	1626433942
