Ver1.2	1622876505	StartFile	5/5/2020	11:40:35 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\050520\SoundData.txt	1622876505
1623195348	Triggered	5	 Modulated Tone	25	2	1623195348
1623200162	Triggered	2	 NoSound	50	2	1623200162
1623207924	Triggered	5	 Modulated Tone	25	2	1623207924
1623213765	Triggered	2	 NoSound	50	2	1623213765
1623222006	Triggered	5	 Modulated Tone	25	2	1623222006
1623225731	Triggered	2	 NoSound	50	2	1623225731
1623235719	Triggered	5	 Modulated Tone	25	2	1623235719
1623275010	Triggered	7	 NoSound	50	2	1623275010
1623281202	Triggered	2	 NoSound	50	2	1623281202
1623289393	Triggered	5	 Modulated Tone	25	2	1623289393
1623293235	Triggered	8	 NoSound	50	2	1623293235
1623300646	Triggered	5	 Modulated Tone	25	2	1623300646
1623304366	Triggered	8	 NoSound	50	2	1623304366
1623310444	Triggered	5	 Modulated Tone	25	2	1623310444
1623315016	Triggered	2	 NoSound	50	2	1623315016
1623323380	Triggered	5	 Modulated Tone	25	2	1623323380
1623327292	Triggered	2	 NoSound	50	2	1623327292
1623334634	Triggered	5	 Modulated Tone	25	2	1623334634
1623338060	Triggered	2	 NoSound	50	2	1623338060
1623345520	Triggered	5	 Modulated Tone	25	2	1623345520
1623349192	Triggered	1	 Modulated Tone	25	2	1623349192
1623353102	Triggered	6	 NoSound	50	2	1623353102
1623363149	Triggered	1	 Modulated Tone	25	2	1623363149
1623366697	Triggered	6	 NoSound	50	2	1623366697
1623376513	Triggered	1	 Modulated Tone	25	2	1623376513
1623380307	Triggered	6	 NoSound	50	2	1623380307
1623390282	Triggered	1	 Modulated Tone	25	2	1623390282
1623393901	Triggered	6	 NoSound	50	2	1623393901
1623403460	Triggered	1	 Modulated Tone	25	2	1623403460
1623406957	Triggered	6	 NoSound	50	2	1623406957
1623416638	Triggered	1	 Modulated Tone	25	2	1623416638
1623420307	Triggered	6	 NoSound	50	2	1623420307
1623429214	Triggered	1	 Modulated Tone	25	2	1623429214
1623432939	Triggered	4	 NoSound	50	2	1623432939
1623438235	Triggered	1	 Modulated Tone	25	2	1623438235
1623441847	Triggered	6	 NoSound	50	2	1623441847
1623450991	Triggered	1	 Modulated Tone	25	2	1623450991
1623454661	Triggered	6	 NoSound	50	2	1623454661
1623465193	Triggered	1	 Modulated Tone	25	2	1623465193
1623468619	Triggered	5	 Modulated Tone	25	2	1623468619
1623471566	Triggered	8	 NoSound	50	2	1623471566
1623482456	Triggered	5	 Modulated Tone	25	2	1623482456
1623485226	Triggered	8	 NoSound	50	2	1623485226
1623494853	Triggered	5	 Modulated Tone	25	2	1623494853
1623497921	Triggered	8	 NoSound	50	2	1623497921
1623508087	Triggered	5	 Modulated Tone	25	2	1623508087
1623511036	Triggered	8	 NoSound	50	2	1623511036
1623520061	Triggered	5	 Modulated Tone	25	2	1623520061
1623522648	Triggered	8	 NoSound	50	2	1623522648
1623532935	Triggered	5	 Modulated Tone	25	2	1623532935
1623535525	Triggered	8	 NoSound	50	2	1623535525
1623546233	Triggered	5	 Modulated Tone	25	2	1623546233
1623548945	Triggered	8	 NoSound	50	2	1623548945
1623561033	Triggered	5	 Modulated Tone	25	2	1623561033
1623601224	Triggered	4	 NoSound	50	2	1623601224
1623606037	Triggered	2	 NoSound	50	2	1623606037
1623614581	Triggered	5	 Modulated Tone	25	2	1623614581
1623617653	Triggered	8	 NoSound	50	2	1623617653
1623629501	Triggered	5	 Modulated Tone	25	2	1623629501
1623632631	Triggered	1	 Modulated Tone	25	2	1623632631
1623635641	Triggered	6	 NoSound	50	2	1623635641
1623641360	Triggered	1	 Modulated Tone	25	2	1623641360
1623644484	Triggered	6	 NoSound	50	2	1623644484
1623650749	Triggered	1	 Modulated Tone	25	2	1623650749
1623653752	Triggered	6	 NoSound	50	2	1623653752
1623659646	Triggered	1	 Modulated Tone	25	2	1623659646
1623663320	Triggered	4	 NoSound	50	2	1623663320
1623671077	Triggered	1	 Modulated Tone	25	2	1623671077
1623674687	Triggered	6	 NoSound	50	2	1623674687
1623679442	Triggered	1	 Modulated Tone	25	2	1623679442
1623683231	Triggered	4	 NoSound	50	2	1623683231
1623690028	Triggered	1	 Modulated Tone	25	2	1623690028
1623694180	Triggered	6	 NoSound	50	2	1623694180
1623699895	Triggered	1	 Modulated Tone	25	2	1623699895
1623704897	Triggered	6	 NoSound	50	2	1623704897
1623709041	Triggered	1	 Modulated Tone	25	2	1623709041
1623712229	Triggered	4	 NoSound	50	2	1623712229
1623719272	Triggered	1	 Modulated Tone	25	2	1623719272
1623722945	Triggered	5	 Modulated Tone	25	2	1623722945
1623726431	Triggered	2	 NoSound	50	2	1623726431
1623740327	Triggered	5	 Modulated Tone	25	2	1623740327
1623742913	Triggered	2	 NoSound	50	2	1623742913
1623755249	Triggered	5	 Modulated Tone	25	2	1623755249
1623757665	Triggered	2	 NoSound	50	2	1623757665
1623769747	Triggered	5	 Modulated Tone	25	2	1623769747
1623772155	Triggered	2	 NoSound	50	2	1623772155
1623785513	Triggered	5	 Modulated Tone	25	2	1623785513
1623788098	Triggered	2	 NoSound	50	2	1623788098
1623801876	Triggered	5	 Modulated Tone	25	2	1623801876
1623805370	Triggered	2	 NoSound	50	2	1623805370
1623820051	Triggered	5	 Modulated Tone	25	2	1623820051
1623822816	Triggered	2	 NoSound	50	2	1623822816
1623837193	Triggered	5	 Modulated Tone	25	2	1623837193
1623840082	Triggered	2	 NoSound	50	2	1623840082
1623854161	Triggered	5	 Modulated Tone	25	2	1623854161
1623857109	Triggered	8	 NoSound	50	2	1623857109
1623868971	Triggered	5	 Modulated Tone	25	2	1623868971
1623875340	Triggered	1	 Modulated Tone	25	2	1623875340
1623881957	Triggered	6	 NoSound	50	2	1623881957
1623898141	Triggered	1	 Modulated Tone	25	2	1623898141
1623901451	Triggered	6	 NoSound	50	2	1623901451
1623913484	Triggered	1	 Modulated Tone	25	2	1623913484
1623916734	Triggered	6	 NoSound	50	2	1623916734
1623926542	Triggered	1	 Modulated Tone	25	2	1623926542
1623930212	Triggered	6	 NoSound	50	2	1623930212
1623940146	Triggered	1	 Modulated Tone	25	2	1623940146
1623944048	Triggered	6	 NoSound	50	2	1623944048
1623955662	Triggered	1	 Modulated Tone	25	2	1623955662
1623958791	Triggered	6	 NoSound	50	2	1623958791
1623970221	Triggered	1	 Modulated Tone	25	2	1623970221
1623973471	Triggered	6	 NoSound	50	2	1623973471
1623983818	Triggered	1	 Modulated Tone	25	2	1623983818
1623988090	Triggered	6	 NoSound	50	2	1623988091
1624001205	Triggered	1	 Modulated Tone	25	2	1624001205
1624004882	Triggered	6	 NoSound	50	2	1624004882
1624015406	Triggered	1	 Modulated Tone	25	2	1624015406
1624019497	Triggered	5	 Modulated Tone	25	2	1624019497
1624022806	Triggered	8	 NoSound	50	2	1624022806
1624032852	Triggered	5	 Modulated Tone	25	2	1624032852
1624036585	Triggered	8	 NoSound	50	2	1624036585
1624046269	Triggered	5	 Modulated Tone	25	2	1624046269
1624051203	Triggered	2	 NoSound	50	2	1624051203
1624057706	Triggered	1	 Modulated Tone	25	2	1624057706
1624062636	Triggered	8	 NoSound	50	2	1624062636
1624096093	Triggered	5	 Modulated Tone	25	2	1624096093
1624099576	Triggered	8	 NoSound	50	2	1624099576
1624106317	Triggered	5	 Modulated Tone	25	2	1624106317
1624109808	Triggered	2	 NoSound	50	2	1624109808
1624121967	Triggered	5	 Modulated Tone	25	2	1624121967
1624125086	Triggered	8	 NoSound	50	2	1624125086
1624131706	Triggered	5	 Modulated Tone	25	2	1624131706
1624135197	Triggered	2	 NoSound	50	2	1624135197
1624147528	Triggered	5	 Modulated Tone	25	2	1624147528
1624150417	Triggered	2	 NoSound	50	2	1624150417
1624161126	Triggered	5	 Modulated Tone	25	2	1624161126
1624164255	Triggered	2	 NoSound	50	2	1624164255
1624176048	Triggered	5	 Modulated Tone	25	2	1624176048
1624178878	Triggered	2	 NoSound	50	2	1624178878
1624184473	Triggered	1	 Modulated Tone	25	2	1624184473
1624188082	Triggered	6	 NoSound	50	2	1624188082
1624199031	Triggered	1	 Modulated Tone	25	2	1624199031
1624205168	Triggered	4	 NoSound	50	2	1624205168
1624212338	Triggered	6	 NoSound	50	2	1624212338
1624219493	Triggered	1	 Modulated Tone	25	2	1624219493
1624224425	Triggered	4	 NoSound	50	2	1624224425
1624230928	Triggered	6	 NoSound	50	2	1624230928
1624236395	Triggered	1	 Modulated Tone	25	2	1624236395
1624240547	Triggered	4	 NoSound	50	2	1624240547
1624257277	Triggered	1	 Modulated Tone	25	2	1624257277
1624260519	Triggered	4	 NoSound	50	2	1624260519
1624272798	Triggered	1	 Modulated Tone	25	2	1624272798
1624275560	Triggered	4	 NoSound	50	2	1624275560
1624288321	Triggered	1	 Modulated Tone	25	2	1624288321
1624291457	Triggered	4	 NoSound	50	2	1624291457
1624304147	Triggered	1	 Modulated Tone	25	2	1624304147
1624307209	Triggered	4	 NoSound	50	2	1624307209
1624320273	Triggered	1	 Modulated Tone	25	2	1624320273
1624323392	Triggered	4	 NoSound	50	2	1624323392
1624337351	Triggered	1	 Modulated Tone	25	2	1624337351
1624341745	Triggered	5	 Modulated Tone	25	2	1624341745
1624345172	Triggered	8	 NoSound	50	2	1624345172
1624356485	Triggered	5	 Modulated Tone	25	2	1624356485
1624362687	Triggered	8	 NoSound	50	2	1624362687
1624370322	Triggered	5	 Modulated Tone	25	2	1624370322
1624373758	Triggered	2	 NoSound	50	2	1624373758
1624380790	Triggered	8	 NoSound	50	2	1624380790
1624388739	Triggered	5	 Modulated Tone	25	2	1624388739
1624391983	Triggered	4	 NoSound	50	2	1624391983
1624395961	Triggered	2	 NoSound	50	2	1624395961
1624406426	Triggered	5	 Modulated Tone	25	2	1624406426
1624409671	Triggered	2	 NoSound	50	2	1624409671
1624419962	Triggered	5	 Modulated Tone	25	2	1624419962
