Ver1.3	214492536	StartFile	7/1/2020	10:53:56 AM	E:\BehavioralExperiments\Twenty\RawData\070120\SoundData.txt	214492536
214810160	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	214810160
214844157	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	214844157
214852876	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	214852876
214877063	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	214877063
214927664	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	214927664
214936995	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	214936995
214946314	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	214946314
214951789	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	214951789
214964845	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	214964845
214972306	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	214972306
214996493	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	214996493
215019897	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	215019897
215030967	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	215030967
215053710	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	215053710
215061774	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	215061774
215127534	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	215127534
215134995	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	215134995
215146546	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	215146546
215168869	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	215168869
215181382	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	215181382
215191972	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	215191972
215213877	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	215213877
215235238	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	215235238
215243895	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	215243895
215253041	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	215253041
215263629	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	215263629
215281928	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	215281928
215291606	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	215291606
215300751	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	215300751
215309777	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	215309777
215317599	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	215317599
215327465	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	215327465
215339137	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	215339137
215354299	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	215354299
215416270	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	215416270
215430288	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	215430288
215445390	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	215445390
215453152	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	215453152
215461996	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	215461996
215489913	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	215489913
215502849	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	215502849
215520116	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	215520116
215527516	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	215527516
215551223	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	215551223
215560429	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	215560429
215594842	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	215594842
215603206	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	215603206
215610966	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	215610966
215621376	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	215621376
215757050	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	215757050
215764750	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	215764750
215784726	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	215784726
215798505	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	215798505
215806145	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	215806145
215828527	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	215828527
215839597	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	215839597
215859873	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	215859873
215874072	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	215874072
216387047	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	216387047
