Ver1.3	788341442	StartFile	8/3/2020	3:03:20 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\080320B\SoundData.txt	788341442
788655938	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	788655938
788656139	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	788656139
788667367	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	788667367
788671218	Triggered	4,42,43,44,45,46,	 NoSound	40	2	788671218
788671421	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	788671421
788684636	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	788684636
788687343	Triggered	4,42,43,44,45,46,	 NoSound	40	2	788687343
788687544	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	788687544
788698593	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	788698593
788701361	Triggered	4,42,43,44,45,46,	 NoSound	40	2	788701361
788701563	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	788701563
788712914	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	788712914
788713117	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	788713117
788715682	Triggered	4,42,43,44,45,46,	 NoSound	40	2	788715682
788715884	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	788715884
788726872	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	788726872
788727077	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	788727077
788730602	Triggered	4,42,43,44,45,46,	 NoSound	40	2	788730602
788730803	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	788730803
788742153	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	788742153
788742356	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	788742356
788744680	Triggered	4,42,43,44,45,46,	 NoSound	40	2	788744680
788744883	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	788744883
788754547	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	788754547
788754752	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	788754752
788757317	Triggered	4,42,43,44,45,46,	 NoSound	40	2	788757317
