749441240	Tuesday, December 31, 2019	2:49:11 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\123119\TrackData-Events.txt	749441243	640 X 480
749454479	StartFile	0	749454479
749468578	Start Sleep1	0	749468578
749820896	Stop Sleep1	0	749820896
749879853	WRONG	7	749879859
749911199	Start Task	0	749911199
749917483	WRONG	5	749917489
749932655	WRONG	4	749932658
749959592	WRONG	3	749959596
749998760	WRONG	1	749998764
750009454	WRONG	8	750009457
750040805	WRONG	7	750040809
750137455	WRONG	5	750137459
750142133	WRONG	4	750142136
750178762	WRONG	1	750178766
750196209	WRONG	2	750196214
750213320	WRONG	8	750213327
750261245	WRONG	7	750261249
750340919	WRONG	5	750340922
750348605	WRONG	9	750348608
750364246	WRONG	1	750364249
750390047	WRONG	3	750390051
750394124	WRONG	4	750394127
750410368	WRONG	5	750410372
750607951	WRONG	7	750607955
750617707	WRONG	8	750617711
750642638	WRONG	1	750642641
750927046	WRONG	2	750927050
750953182	WRONG	4	750953187
750956925	WRONG	1	750956929
750973835	WRONG	9	750973839
751007725	WRONG	7	751007728
751008125	WRONG	9	751008128
751029447	WRONG	5	751029450
751075768	WRONG	9	751075771
751081917	WRONG	8	751081921
751092077	WRONG	7	751092080
751092144	WRONG	8	751092147
751106448	WRONG	7	751106452
751106849	WRONG	8	751106852
751108252	WRONG	7	751108255
751622661	WRONG	5	751622666
751622994	WRONG	7	751622997
751623128	WRONG	5	751623131
751623195	WRONG	7	751623198
751623263	WRONG	5	751623268
751623395	WRONG	7	751623398
751630481	WRONG	8	751630485
751630682	WRONG	7	751630685
751634625	WRONG	8	751634628
751680680	WRONG	9	751680688
751685826	WRONG	6	751685829
751697255	WRONG	9	751697258
751703873	WRONG	8	751703876
751783481	WRONG	9	751783484
751800056	WRONG	7	751800059
751830937	WRONG	7	751830941
751831472	WRONG	9	751831475
751835014	WRONG	4	751835017
752369942	WRONG	2	752369945
752561776	Stop Task	0	752561776
752580825	WRONG	3	752580829
752582162	WRONG	2	752582166
752582229	WRONG	3	752582232
752586908	WRONG	2	752586914
752604420	WRONG	3	752604423
752610972	WRONG	4	752610977
752612376	WRONG	9	752612381
752631424	Start Sleep2	0	752631424
753054928	Stop Sleep2	0	753054928
753063216	EndFile	Tuesday, December 31, 2019	3:49:33 PM	753063219
