1535396113	Monday, May 4, 2020	11:22:34 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\050420\TrackData-Events.txt	1535396117	640 X 480
1535417425	StartFile	0	1535417425
1535423785	Start Sleep1	0	1535423785
1535770154	Stop Sleep1	0	1535770154
1535783056	WRONG	2	1535783060
1535789003	WRONG	3	1535789007
1535791344	WRONG	4	1535791348
1535800168	WRONG	8	1535800178
1535805579	Start Task	0	1535805579
1535847222	WRONG	9	1535847226
1535935655	WRONG	9	1535935663
1535995409	WRONG	9	1535995414
1536031033	WRONG	9	1536031037
1536059512	WRONG	9	1536059520
1536069267	WRONG	9	1536069271
1536073745	WRONG	9	1536073749
1536090321	WRONG	8	1536090325
1536190049	WRONG	9	1536190052
1536287502	WRONG	8	1536287508
1536309960	WRONG	9	1536309964
1536327809	WRONG	9	1536327817
1536331618	WRONG	9	1536331625
1536337701	WRONG	9	1536337706
1536412094	WRONG	9	1536412098
1536415636	WRONG	9	1536415642
1536447320	WRONG	9	1536447323
1536461825	WRONG	9	1536461833
1536675850	WRONG	9	1536675858
1536795695	WRONG	9	1536795704
1536855450	WRONG	9	1536855459
1536907853	WRONG	9	1536907856
1536929509	WRONG	9	1536929513
1537031976	WRONG	9	1537031979
1537172340	WRONG	9	1537172344
1537209371	WRONG	9	1537209374
1537264916	WRONG	9	1537264920
1537292253	WRONG	9	1537292257
1537440707	WRONG	9	1537440710
1537465036	WRONG	9	1537465040
1537592102	WRONG	9	1537592105
1537602393	WRONG	9	1537602396
1537607609	WRONG	9	1537607615
1537639893	WRONG	9	1537639896
1537793359	WRONG	9	1537793362
1538237583	WRONG	3	1538237587
1538248744	WRONG	2	1538248747
1538269534	WRONG	2	1538269538
1538538833	Stop Task	0	1538538833
1538543513	Start Sleep2	0	1538543513
1538569313	WRONG	2	1538569316
1538595781	Start Sleep2	0	1538595781
1538761882	WRONG	9	1538761885
1538943888	Stop Sleep2	0	1538943888
