Ver1.3	669231981	StartFile	10/20/2020	1:07:38 PM	E:\BehavioralExperiments\Bobo\RawData\102020\SoundData.txt	669231981
669597993	Triggered	6,47,48,49,50,51,	 NoSound	40	2	669597993
669634996	Triggered	4,42,43,44,45,46,	 NoSound	40	2	669634996
669707735	Triggered	8,52,53,54,55,56,	 NoSound	40	2	669707735
669714714	Triggered	6,47,48,49,50,51,	 NoSound	40	2	669714714
669714917	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	669714917
669734810	Triggered	2,37,38,39,40,41,	 NoSound	40	2	669734810
669735011	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	669735011
669755988	Triggered	6,47,48,49,50,51,	 NoSound	40	2	669755988
669756201	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	669756201
669779760	Triggered	2,37,38,39,40,41,	 NoSound	40	2	669779760
669788718	Triggered	8,52,53,54,55,56,	 NoSound	40	2	669788718
669788919	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	669788919
669803940	Triggered	6,47,48,49,50,51,	 NoSound	40	2	669803940
669832224	Triggered	2,37,38,39,40,41,	 NoSound	40	2	669832224
669840642	Triggered	6,47,48,49,50,51,	 NoSound	40	2	669840642
669892985	Triggered	8,52,53,54,55,56,	 NoSound	40	2	669892985
669893186	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	669893186
669948819	Triggered	4,42,43,44,45,46,	 NoSound	40	2	669948819
669949020	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	669949020
669973548	Triggered	8,52,53,54,55,56,	 NoSound	40	2	669973548
669973748	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	669973748
670077094	Triggered	2,37,38,39,40,41,	 NoSound	40	2	670077094
670077296	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	670077296
670093880	Triggered	6,47,48,49,50,51,	 NoSound	40	2	670093880
670094080	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	670094080
670114516	Triggered	4,42,43,44,45,46,	 NoSound	40	2	670114516
670125587	Triggered	2,37,38,39,40,41,	 NoSound	40	2	670125587
670125787	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	670125787
670139183	Triggered	6,47,48,49,50,51,	 NoSound	40	2	670139183
670146824	Triggered	4,42,43,44,45,46,	 NoSound	40	2	670146824
670155188	Triggered	6,47,48,49,50,51,	 NoSound	40	2	670155188
670165897	Triggered	2,37,38,39,40,41,	 NoSound	40	2	670165897
670166098	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	670166098
670179676	Triggered	6,47,48,49,50,51,	 NoSound	40	2	670179676
670179877	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	670179877
670192731	Triggered	4,42,43,44,45,46,	 NoSound	40	2	670192731
670192932	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	670192932
670200132	Triggered	2,37,38,39,40,41,	 NoSound	40	2	670200132
670200332	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	670200332
670209699	Triggered	6,47,48,49,50,51,	 NoSound	40	2	670209699
