Friday, December 6, 2019	1:30:13 PM	Game1.txt	2056505615
cued	now	2056517403
5	BlinkEnd	2057306170
5	NoFeedLowProb	2057306250
82	BlinkStart	2057306480
82	BlinkEnd	2057310036
2	Feed	2057310116
5	BlinkStart	2057310346
5	BlinkEnd	2057324474
5	NoFeedLowProb	2057324554
82	BlinkStart	2057324785
82	BlinkEnd	2057328218
2	Feed	2057328298
1	BlinkStart	2057328528
1	BlinkEnd	2057342518
1	NoFeedLowProb	2057342598
4	BlinkStart	2057342828
4	BlinkEnd	2057347137
4	Feed	2057347217
1	BlinkStart	2057347448
1	BlinkEnd	2057359501
1	NoFeedLowProb	2057359581
4	BlinkStart	2057359812
4	BlinkEnd	2057364244
4	Feed	2057364324
1	BlinkStart	2057364554
1	BlinkEnd	2057374201
1	NoFeedLowProb	2057374281
4	BlinkStart	2057374512
4	BlinkEnd	2057378476
4	Feed	2057378556
1	BlinkStart	2057378787
1	BlinkEnd	2057392983
1	NoFeedLowProb	2057393063
4	BlinkStart	2057393293
4	BlinkEnd	2057398144
4	Feed	2057398224
1	BlinkStart	2057398454
1	BlinkEnd	2057408365
1	NoFeedLowProb	2057408446
46	BlinkStart	2057408676
46	BlinkEnd	2057412436
4	Feed	2057412516
1	BlinkStart	2057412746
1	BlinkEnd	2057420662
1	NoFeedLowProb	2057420742
46	BlinkStart	2057420973
46	BlinkEnd	2057424874
4	Feed	2057424954
1	BlinkStart	2057425184
1	BlinkEnd	2057433430
1	NoFeedLowProb	2057433510
46	BlinkStart	2057433741
46	BlinkEnd	2057439841
6	Feed	2057439921
1	BlinkStart	2057440151
1	BlinkEnd	2057459759
1	NoFeedLowProb	2057459839
46	BlinkStart	2057460071
46	BlinkEnd	2057464441
6	Feed	2057464522
1	BlinkStart	2057464753
1	BlinkEnd	2057475532
1	NoFeedLowProb	2057475612
46	BlinkStart	2057475843
46	BlinkEnd	2057481022
4	Feed	2057481102
1	BlinkStart	2057481333
1	BlinkEnd	2057489569
1	NoFeedLowProb	2057489649
46	BlinkStart	2057489880
46	BlinkEnd	2057494986
4	Feed	2057495066
5	BlinkStart	2057495296
5	BlinkEnd	2057513032
5	NoFeedLowProb	2057513112
2	BlinkStart	2057513342
2	BlinkEnd	2057517587
2	Feed	2057517667
5	BlinkStart	2057517897
5	BlinkEnd	2057528479
5	NoFeedLowProb	2057528560
2	BlinkStart	2057528791
2	BlinkEnd	2057532549
2	Feed	2057532629
5	BlinkStart	2057532859
5	BlinkEnd	2057570252
5	NoFeedLowProb	2057570335
2	BlinkStart	2057570566
2	BlinkEnd	2057574193
2	Feed	2057574273
5	BlinkStart	2057574504
5	BlinkEnd	2057586620
5	NoFeedLowProb	2057586700
2	BlinkStart	2057586930
2	BlinkEnd	2057591768
2	Feed	2057591848
5	BlinkStart	2057592079
5	BlinkEnd	2057604543
5	NoFeedLowProb	2057604623
28	BlinkStart	2057604854
28	BlinkEnd	2057609892
2	Feed	2057609972
5	BlinkStart	2057610202
5	BlinkEnd	2057624126
5	NoFeedLowProb	2057624206
28	BlinkStart	2057624436
28	BlinkEnd	2057629000
2	Feed	2057629080
5	BlinkStart	2057629311
5	BlinkEnd	2057641964
5	NoFeedLowProb	2057642044
28	BlinkStart	2057642274
28	BlinkEnd	2057647517
2	Feed	2057647597
5	BlinkStart	2057647827
5	BlinkEnd	2057658681
5	NoFeedLowProb	2057658761
28	BlinkStart	2057658991
28	BlinkEnd	2057664960
2	Feed	2057665040
5	BlinkStart	2057665270
5	BlinkEnd	2057789020
5	NoFeedLowProb	2057789100
28	BlinkStart	2057789330
28	BlinkEnd	2057793568
2	Feed	2057793648
5	BlinkStart	2057793878
5	BlinkEnd	2057804733
5	NoFeedLowProb	2057804813
28	BlinkStart	2057805043
28	BlinkEnd	2057809273
2	Feed	2057809353
1	BlinkStart	2057809583
1	BlinkEnd	2057820566
1	NoFeedLowProb	2057820646
4	BlinkStart	2057820876
4	BlinkEnd	2057825786
4	Feed	2057825866
1	BlinkStart	2057826096
1	BlinkEnd	2057839224
1	NoFeedLowProb	2057839304
4	BlinkStart	2057839534
4	BlinkEnd	2057846298
4	Feed	2057846378
1	BlinkStart	2057846608
1	BlinkEnd	2057865213
1	NoFeedLowProb	2057865293
4	BlinkStart	2057865523
4	BlinkEnd	2057870504
4	Feed	2057870584
1	BlinkStart	2057870816
1	BlinkEnd	2057883926
1	NoFeedLowProb	2057884006
4	BlinkStart	2057884236
4	BlinkEnd	2057890017
4	Feed	2057890097
1	BlinkStart	2057890327
1	BlinkEnd	2057905731
1	NoFeedLowProb	2057905811
46	BlinkStart	2057906041
46	BlinkEnd	2057911546
4	Feed	2057911626
1	BlinkStart	2057911857
1	BlinkEnd	2057924098
1	NoFeedLowProb	2057924178
46	BlinkStart	2057924408
46	BlinkEnd	2057930263
6	Feed	2057930343
1	BlinkStart	2057930574
1	BlinkEnd	2057947434
1	NoFeedLowProb	2057947514
46	BlinkStart	2057947745
46	BlinkEnd	2057953921
4	Feed	2057954001
1	BlinkStart	2057954231
1	BlinkEnd	2057968696
1	NoFeedLowProb	2057968776
46	BlinkStart	2057969006
46	BlinkEnd	2057975174
4	Feed	2057975254
1	BlinkStart	2057975485
1	BlinkEnd	2057990137
1	NoFeedLowProb	2057990217
46	BlinkStart	2057990447
46	BlinkEnd	2057998299
4	Feed	2057998379
1	BlinkStart	2057998609
1	BlinkEnd	2058014208
1	NoFeedLowProb	2058014288
46	BlinkStart	2058014518
46	BlinkEnd	2058023031
6	Feed	2058023111
5	BlinkStart	2058023341
5	BlinkEnd	2058059128
5	NoFeedLowProb	2058059208
8	BlinkStart	2058059438
8	BlinkEnd	2058064000
8	Feed	2058064080
5	BlinkStart	2058064311
5	BlinkEnd	2058075831
5	NoFeedLowProb	2058075911
8	BlinkStart	2058076141
8	BlinkEnd	2058081577
8	Feed	2058081657
5	BlinkStart	2058081888
5	BlinkEnd	2058092207
5	NoFeedLowProb	2058092287
8	BlinkStart	2058092517
8	BlinkEnd	2058103039
8	Feed	2058103119
5	BlinkStart	2058103349
5	BlinkEnd	2058113267
5	NoFeedLowProb	2058113347
8	BlinkStart	2058113577
8	BlinkEnd	2058121020
8	Feed	2058121100
5	BlinkStart	2058121331
5	BlinkEnd	2058131712
5	NoFeedLowProb	2058131792
82	BlinkStart	2058132022
82	BlinkEnd	2058136261
2	Feed	2058136342
5	BlinkStart	2058136572
5	BlinkEnd	2058783960
0	NoFeedLowProb	2058784040
