2056053013	Friday, December 6, 2019	1:22:40 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\120619\TrackData-Events.txt	2056053019	640 X 480
2056061926	StartFile	0	2056061926
2056203065	Start PreSleep	0	2056203065
2056516214	StopPreSleep	0	2056516214
2056533259	WRONG	2	2056533263
2056572027	Start Task	0	2056572027
2056662464	WRONG	8	2056662468
2056712593	WRONG	1	2056712597
2056716404	WRONG	9	2056716407
2056738461	WRONG	1	2056738464
2056741804	WRONG	9	2056741808
2056889590	WRONG	5	2056889598
2056892930	WRONG	9	2056892933
2056993192	WRONG	5	2056993196
2056996534	WRONG	9	2056996537
2057095859	WRONG	1	2057095862
2057103613	WRONG	9	2057103617
2057118386	WRONG	7	2057118391
2057196723	WRONG	9	2057196730
2057198861	WRONG	1	2057198865
2057226934	WRONG	1	2057226937
2057233151	WRONG	9	2057233154
2057237428	WRONG	6	2057237432
2057282680	WRONG	1	2057282685
2057302801	WRONG	9	2057302808
2057457470	WRONG	9	2057457474
2057504926	WRONG	1	2057504929
2057511275	WRONG	9	2057511278
2057545765	WRONG	1	2057545769
2057567823	WRONG	9	2057567828
2057674700	WRONG	1	2057674704
2057786191	WRONG	9	2057786194
2058035778	WRONG	1	2058035783
2058056296	WRONG	9	2058056300
2058100145	WRONG	9	2058100153
2058151878	WRONG	1	2058151881
2058782790	Stop Task	0	2058782790
2058807321	WRONG	8	2058807329
2058822291	StartPostSleep	0	2058822291
2058844418	WRONG	9	2058844426
2059275139	StopPostSleep	0	2059275139
2059338906	WRONG	7	2059338910
