545723109	Friday, February 21, 2020	10:16:15 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\022120\TrackData-Events.txt	545723113	640 X 480
545739602	StartFile	0	545739602
545771301	Start Sleep1	0	545771302
547225961	Stop Sleep1	0	547225961
547226561	Start Task	0	547226561
547228432	WRONG	8	547228435
547429690	WRONG	9	547429694
547600403	WRONG	9	547600406
547625469	WRONG	9	547625473
547627674	WRONG	6	547627678
547631217	WRONG	9	547631220
547637298	WRONG	4	547637301
547656482	WRONG	9	547656486
547669315	WRONG	9	547669319
547702134	WRONG	9	547702138
547812088	WRONG	9	547812091
547843036	WRONG	9	547843039
547874517	WRONG	9	547874522
547896507	WRONG	9	547896511
547900384	WRONG	1	547900388
548083394	WRONG	9	548083397
548269880	WRONG	9	548269884
548314396	WRONG	9	548314400
548483570	WRONG	9	548483573
548533701	WRONG	9	548533704
548540251	WRONG	9	548540254
548543326	WRONG	5	548543330
548548808	WRONG	9	548548811
548551615	WRONG	1	548551618
548560304	WRONG	9	548560308
548562443	WRONG	5	548562446
548591519	WRONG	9	548591522
548731684	WRONG	9	548731688
548875257	WRONG	9	548875261
548970774	WRONG	9	548970778
549024782	WRONG	6	549024787
549028857	WRONG	9	549028861
549031199	WRONG	1	549031203
549259860	WRONG	9	549259863
549344414	WRONG	9	549344417
549357448	WRONG	9	549357451
549361258	WRONG	5	549361261
549372488	WRONG	9	549372493
549374626	WRONG	1	549374631
549568464	WRONG	9	549568468
549941838	WRONG	9	549941841
550215751	WRONG	9	550215755
550526361	WRONG	9	550526369
550589726	WRONG	9	550589729
550644335	WRONG	3	550644338
550646207	WRONG	2	550646210
550683371	WRONG	9	550683375
550975464	Stop Task	0	550975464
550993980	WRONG	2	550993984
551051867	WRONG	9	551051874
551063494	WRONG	7	551063497
551063629	WRONG	8	551063632
551065232	WRONG	7	551065236
551065300	WRONG	9	551065308
551075794	Start Sleep2	0	551075794
551450101	Stop Sleep2	0	551450101
