61107567	Thursday, December 10, 2020	11:23:06 AM	E:\BehavioralExperiments\Twenty\Horizon\RawData\121020\TrackData.txt	61107570	640 X 480
61097943	249	204
61098008	248	203
61098076	250	203
61098141	248	203
61098207	250	203
61098275	251	199
61098342	250	201
61098409	251	199
61098475	248	203
61098542	248	203
61098609	249	199
61098675	248	202
61098742	249	204
61098810	251	201
61098878	248	203
61098943	249	204
61099010	249	204
61099077	254	203
61099143	248	203
61099210	254	203
61099277	248	203
61099344	248	203
61099411	248	203
61099477	248	203
61099545	248	203
61099611	248	203
61099679	249	201
61099745	254	203
61099812	249	201
61099878	252	204
61099945	249	204
61100013	251	199
61100079	248	203
61100146	250	200
61100213	248	203
61100281	248	203
61100346	250	199
61100413	253	204
61100480	248	202
61100547	253	204
61100614	251	199
61100681	254	203
61100748	250	201
61100814	248	203
61100881	252	203
61100949	255	204
61101015	254	203
61101081	250	199
61101149	250	201
61101216	249	204
61101282	248	203
61101350	249	204
61101417	250	201
61101482	250	202
61101549	249	203
61101617	248	202
61101685	250	204
61101750	251	201
61101817	252	204
61101884	251	203
61101950	250	199
61102018	252	204
61102085	248	202
61102152	254	203
61102219	251	201
61102285	252	203
61102352	250	200
61102418	252	203
61102485	250	201
61102552	250	201
61102619	250	201
61102686	250	199
61102753	248	201
61102820	253	204
61102887	252	203
61102953	254	203
61105160	254	196
61105227	255	196
61105293	255	196
61105360	252	198
61105427	253	197
61105493	251	191
61105560	250	194
61105628	250	192
61105694	248	193
61105761	251	193
61105827	250	192
61105895	250	190
61105961	251	192
61106029	248	191
61106097	250	191
61106163	251	190
61106228	255	193
61106297	253	193
61106365	252	195
61106430	252	193
61106496	252	195
61106564	259	199
61106630	252	199
61106697	258	203
61106764	253	204
61106831	257	207
61106897	257	207
61106965	264	205
61107032	264	210
61107098	270	206
61107165	273	202
61107232	274	204
61107298	270	207
61107365	270	205
61107433	270	205
61107500	269	206
61107567	270	208
61129857	264	211
61129892	251	215
61129957	251	209
61130025	249	216
61130092	251	209
61130159	248	208
61130225	249	214
61130291	249	216
61130359	251	209
61130425	251	208
61130492	248	208
61130559	251	209
61130626	248	210
61130692	251	208
61130759	251	210
61130828	248	209
61130893	249	208
61130961	251	209
61131028	248	208
61131095	249	214
61131161	251	208
61131228	251	208
61131294	249	215
61131361	251	209
61131429	251	209
61131496	251	209
61131563	251	209
61131630	251	208
61131696	251	208
61131763	248	208
61131830	251	208
61131896	251	210
61131964	250	205
61132030	249	210
61132096	248	208
61132163	249	208
61132230	248	209
61132298	251	209
61132364	251	208
61132430	250	205
61132498	250	210
61132564	253	214
61132631	249	208
61132698	248	209
61132766	251	208
61132832	255	215
61132899	249	208
61132966	248	210
61133032	251	208
61133099	251	208
61133166	251	208
61133234	254	214
61133301	248	209
61133367	248	209
61133433	251	208
61133501	248	210
61133567	254	214
61133634	251	208
61133701	251	210
61133768	249	210
61133834	254	214
61133902	251	207
61133968	251	209
61134034	254	214
61134103	254	214
61134169	251	206
61134235	251	205
61134302	251	207
61134369	251	207
61134436	249	206
61134503	249	208
61134570	251	207
61134637	250	209
61134703	249	216
61134770	249	216
61134837	248	216
61134904	248	216
61134971	248	216
61135038	249	215
61135105	251	215
61135172	251	215
61135238	251	215
61135305	251	215
61135372	250	214
61135438	248	216
61135505	248	215
61135573	251	215
