Ver1.3	130303965	StartFile	6/30/2020	11:30:47 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\063020\SoundData.txt	130303965
130729326	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	130729326
130729527	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	130729527
130758023	Triggered	6,47,48,49,50,51,	 NoSound	40	2	130758023
130758228	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	130758228
130775531	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	130775531
130781907	Triggered	6,47,48,49,50,51,	 NoSound	40	2	130781907
130782110	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	130782110
130795987	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	130795987
130801830	Triggered	6,47,48,49,50,51,	 NoSound	40	2	130801830
130802034	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	130802034
130813615	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	130813615
130818669	Triggered	6,47,48,49,50,51,	 NoSound	40	2	130818669
130818882	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	130818882
130831067	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	130831067
130831269	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	130831269
130835337	Triggered	6,47,48,49,50,51,	 NoSound	40	2	130835337
130835538	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	130835538
130845625	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	130845625
130845826	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	130845826
130867284	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	130867284
130872577	Triggered	8,52,53,54,55,56,	 NoSound	40	2	130872577
130880158	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	130880158
130898630	Triggered	8,52,53,54,55,56,	 NoSound	40	2	130898630
130903684	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	130903684
130907715	Triggered	8,52,53,54,55,56,	 NoSound	40	2	130907715
130912350	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	130912350
130928772	Triggered	8,52,53,54,55,56,	 NoSound	40	2	130928772
130933953	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	130933953
130934158	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	130934159
130937979	Triggered	2,37,38,39,40,41,	 NoSound	40	2	130937979
130938180	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	130938180
130950913	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	130950913
130951117	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	130951117
130954403	Triggered	2,37,38,39,40,41,	 NoSound	40	2	130954403
130954606	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	130954606
130966377	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	130966377
130966592	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	130966592
130969626	Triggered	2,37,38,39,40,41,	 NoSound	40	2	130969626
130969828	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	130969828
130981298	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	130981298
130981500	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	130981500
130985029	Triggered	2,37,38,39,40,41,	 NoSound	40	2	130985029
130985231	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	130985231
130995678	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	130995678
130995881	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	130995881
130999047	Triggered	2,37,38,39,40,41,	 NoSound	40	2	130999047
130999248	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	130999248
131010660	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	131010660
131010862	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	131010862
131014449	Triggered	2,37,38,39,40,41,	 NoSound	40	2	131014449
131014652	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	131014652
131025821	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	131025821
131026022	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	131026022
131039238	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	131039238
131043510	Triggered	4,42,43,44,45,46,	 NoSound	40	2	131043510
131043712	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	131043712
131051694	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	131051694
131079729	Triggered	4,42,43,44,45,46,	 NoSound	40	2	131079729
131079929	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	131079929
131088273	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	131088273
131091897	Triggered	6,47,48,49,50,51,	 NoSound	40	2	131091897
131092098	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	131092098
131098921	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	131098921
131102411	Triggered	4,42,43,44,45,46,	 NoSound	40	2	131102411
131102612	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	131102612
131110053	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	131110053
131110254	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	131110254
131114209	Triggered	4,42,43,44,45,46,	 NoSound	40	2	131114209
131114410	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	131114410
131119801	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	131119801
131120002	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	131120002
131141459	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	131141459
131145129	Triggered	8,52,53,54,55,56,	 NoSound	40	2	131145129
131145333	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	131145333
131159810	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	131159810
131162998	Triggered	8,52,53,54,55,56,	 NoSound	40	2	131162998
131163201	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	131163201
131177379	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	131177379
131180396	Triggered	8,52,53,54,55,56,	 NoSound	40	2	131180396
131180599	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	131180599
131193804	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	131193804
131198677	Triggered	2,37,38,39,40,41,	 NoSound	40	2	131198677
131198878	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	131198878
131205115	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	131205115
131205333	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	131205333
