21771570	Friday, January 24, 2020	5:13:11 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\012420\TrackData-Events.txt	21771574	640 X 480
21789801	StartFile	0	21789801
21815952	WRONG	9	21815956
21816018	Start Sleep1	0	21816018
22201088	Stop Sleep1	0	22201088
22217532	WRONG	2	22217536
22222415	Start Task	0	22222416
22258371	WRONG	9	22258374
22347673	WRONG	9	22347681
22371466	WRONG	9	22371470
22400208	WRONG	8	22400213
22417854	WRONG	9	22417858
22421330	WRONG	9	22421334
22441717	WRONG	9	22441721
22515576	WRONG	9	22515580
22679871	WRONG	9	22679875
22909804	WRONG	9	22909808
23083523	WRONG	9	23083527
23107452	WRONG	9	23107456
23144348	WRONG	9	23144351
23325354	WRONG	7	23325357
23329698	WRONG	8	23329704
23375685	WRONG	9	23375689
23397274	WRONG	9	23397277
23432299	WRONG	9	23432303
23455961	WRONG	3	23455964
23458300	WRONG	4	23458304
23844909	WRONG	9	23844912
23984605	WRONG	9	23984608
23993562	WRONG	9	23993566
24056659	Stop Task	0	24056659
24076178	WRONG	9	24076181
24077848	WRONG	2	24077852
24093823	Start Sleep2	0	24093823
24134199	WRONG	9	24134206
24338665	Stop Sleep2	0	24338665
24345212	EndFile	Friday, January 24, 2020	5:56:04 PM	24345215
