Ver1.3	677449469	StartFile	4/5/2021	9:29:06 AM	E:\BehavioralExperiments\Twenty\Horizon\RawData\040521\SoundData.txt	677449469
677955102	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	677955102
677955304	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	677955304
677965584	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	677965584
677965801	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	677965801
677977950	Triggered	6,47,48,49,50,51,	 NoSound	40	2	677977950
677978164	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	677978164
677990448	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	677990448
677990651	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	677990651
677995195	Triggered	4,42,43,44,45,46,	 NoSound	40	2	677995195
677995397	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	677995397
678006624	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	678006624
678006826	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	678006826
678009432	Triggered	4,42,43,44,45,46,	 NoSound	40	2	678009432
678009633	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	678009633
678020528	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	678020528
678020729	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	678020729
678023267	Triggered	4,42,43,44,45,46,	 NoSound	40	2	678023267
678023469	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	678023469
678034438	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	678034438
678034639	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	678034639
678038040	Triggered	4,42,43,44,45,46,	 NoSound	40	2	678038040
678038241	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	678038241
678049536	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	678049536
678049738	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	678049738
678053346	Triggered	6,47,48,49,50,51,	 NoSound	40	2	678053346
678053547	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	678053547
678058894	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	678058894
678059096	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	678059096
678062036	Triggered	4,42,43,44,45,46,	 NoSound	40	2	678062036
678062237	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	678062237
678073146	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	678073146
678073347	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	678073347
678110165	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	678110165
678110368	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	678110368
678113704	Triggered	8,52,53,54,55,56,	 NoSound	40	2	678113704
678113905	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	678113905
678128743	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	678128743
678128943	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	678128943
678153280	Triggered	6,47,48,49,50,51,	 NoSound	40	2	678153280
678153483	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	678153483
678153823	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	678153823
678156549	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	678156549
678156751	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	678156751
678159431	Triggered	6,47,48,49,50,51,	 NoSound	40	2	678159431
678159634	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	678159634
678204739	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	678204739
678204941	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	678204941
678208017	Triggered	6,47,48,49,50,51,	 NoSound	40	2	678208017
678208218	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	678208218
678221652	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	678221652
678221854	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	678221854
678224660	Triggered	6,47,48,49,50,51,	 NoSound	40	2	678224660
678224862	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	678224862
