Ver1.3	1729928427	StartFile	8/14/2020	12:36:27 PM	E:\BehavioralExperiments\Gerald\RawData\081420\SoundData.txt	1729928427
1730261666	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1730261666
1730261867	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	1730261867
1730274902	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1730274902
1730278445	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1730278445
1730278645	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1730278645
1730290609	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1730290609
1730294218	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1730294218
1730294419	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1730294419
1730303850	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1730303850
1730307118	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1730307118
1730307321	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1730307321
1730346555	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1730346555
1730349630	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1730349630
1730349832	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1730349832
1730374494	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1730374494
1730374708	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	1730374708
1730378372	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1730378372
1730378573	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1730378573
1730386593	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1730386593
1730386795	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	1730386795
1730390336	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1730390336
1730390537	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1730390537
1730398424	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1730398424
1730398626	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	1730398626
1730401834	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1730401834
1730402050	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1730402050
1730409654	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1730409654
1730409856	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1730409856
1730413062	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1730413062
1730413263	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1730413263
1730420822	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1730420822
1730421024	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	1730421024
1730424492	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1730424492
1730424692	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1730424692
1730436924	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1730436924
