Ver1.3	56866192	StartFile	8/20/2020	10:53:54 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\082020A\SoundData.txt	56866192
57171798	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	57171798
57172000	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	57172000
57184491	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57184491
57184699	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	57184699
57189368	Triggered	4,42,43,44,45,46,	 NoSound	40	2	57189368
57189571	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	57189571
57201158	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57201158
57201363	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	57201363
57204827	Triggered	6,47,48,49,50,51,	 NoSound	40	2	57204827
57211746	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57211746
57211949	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	57211949
57215897	Triggered	4,42,43,44,45,46,	 NoSound	40	2	57215897
57216098	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	57216098
57225102	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57225102
57225305	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	57225305
57228292	Triggered	4,42,43,44,45,46,	 NoSound	40	2	57228292
57228495	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	57228495
57237317	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57237317
57237520	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	57237520
57240092	Triggered	4,42,43,44,45,46,	 NoSound	40	2	57240092
57240293	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	57240293
57248447	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57248447
57248650	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	57248650
57251157	Triggered	4,42,43,44,45,46,	 NoSound	40	2	57251157
57251359	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	57251359
57261864	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57261864
57262069	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	57262069
57264511	Triggered	4,42,43,44,45,46,	 NoSound	40	2	57264511
57264713	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	57264713
57273001	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57273001
57273203	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	57273203
57275823	Triggered	4,42,43,44,45,46,	 NoSound	40	2	57275823
57276025	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	57276025
57284425	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57284425
57284630	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	57284630
57287013	Triggered	4,42,43,44,45,46,	 NoSound	40	2	57287013
57287215	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	57287215
57296940	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57296940
57297142	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	57297142
57300430	Triggered	4,42,43,44,45,46,	 NoSound	40	2	57300430
57300631	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	57300631
57310239	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57310239
57310443	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	57310443
57313606	Triggered	4,42,43,44,45,46,	 NoSound	40	2	57313606
57313808	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	57313808
57322095	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57322095
57322299	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	57322299
57324738	Triggered	4,42,43,44,45,46,	 NoSound	40	2	57324738
57324941	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	57324941
57331837	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57331837
57332040	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	57332040
57334365	Triggered	4,42,43,44,45,46,	 NoSound	40	2	57334365
57334566	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	57334566
57343509	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57343509
57343712	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	57343712
57346278	Triggered	4,42,43,44,45,46,	 NoSound	40	2	57346278
57346479	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	57346479
57354400	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57354400
57354601	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	57354601
57357047	Triggered	4,42,43,44,45,46,	 NoSound	40	2	57357047
57357249	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	57357249
57367273	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57367273
57367475	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	57367475
57370284	Triggered	4,42,43,44,45,46,	 NoSound	40	2	57370284
57370485	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	57370485
57378224	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57378224
57378425	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	57378425
57393506	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	57393506
57393713	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	57393713
57397117	Triggered	8,52,53,54,55,56,	 NoSound	40	2	57397117
57397319	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	57397319
57408609	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	57408609
57408815	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	57408815
57412038	Triggered	2,37,38,39,40,41,	 NoSound	40	2	57412038
57412239	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	57412239
57418054	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	57418054
57418259	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	57418259
57421846	Triggered	8,52,53,54,55,56,	 NoSound	40	2	57421846
57422048	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	57422048
57432374	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	57432374
57432577	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	57432577
57435803	Triggered	8,52,53,54,55,56,	 NoSound	40	2	57435803
57436006	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	57436006
57445618	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	57445618
57445821	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	57445821
57448077	Triggered	8,52,53,54,55,56,	 NoSound	40	2	57448077
57448279	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	57448279
57458064	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	57458065
