3288070366	Friday, December 20, 2019	7:37:18 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\122019\TrackData-Events.txt	3288070372	640 X 480
3288088515	StartFile	0	3288088515
3291276320	Start Sleep1	0	3291276320
3291661859	WRONG	4	3291661862
3291684518	WRONG	3	3291684521
3291687193	WRONG	9	3291687196
3291687995	WRONG	3	3291688004
3292037173	WRONG	9	3292037180
3292066313	WRONG	9	3292066316
3292077877	Start Task	0	3292077877
3292092648	WRONG	2	3292092651
3292236758	WRONG	1	3292236761
3292371041	WRONG	7	3292371044
3292400317	WRONG	5	3292400320
3292413886	WRONG	9	3292413889
3292451852	WRONG	3	3292451855
3292472372	WRONG	9	3292472377
3292476449	WRONG	1	3292476453
3292506260	Stop Task	0	3292506260
3292582927	WRONG	9	3292582932
3292585734	Start Sleep2	0	3292585734
3292649099	Stop Sleep2	0	3292649099
3292651973	EndFile	Friday, December 20, 2019	8:53:39 PM	3292651977
