Ver1.3	510672181	StartFile	7/31/2020	9:55:30 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\073120A\SoundData.txt	510672181
510874150	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	510874150
510874351	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	510874351
510886062	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	510886062
510892140	Triggered	4,42,43,44,45,46,	 NoSound	40	2	510892140
510892342	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	510892342
510903872	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	510903872
510904075	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	510904075
510907434	Triggered	4,42,43,44,45,46,	 NoSound	40	2	510907434
510907635	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	510907635
510917470	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	510917470
510917673	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	510917673
510920359	Triggered	4,42,43,44,45,46,	 NoSound	40	2	510920359
510920562	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	510920562
510929865	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	510929865
510930067	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	510930067
510932631	Triggered	4,42,43,44,45,46,	 NoSound	40	2	510932631
510932833	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	510932833
510942197	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	510942197
510942401	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	510942401
510944724	Triggered	4,42,43,44,45,46,	 NoSound	40	2	510944724
510944938	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	510944938
510953628	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	510953628
510953830	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	510953830
510956338	Triggered	4,42,43,44,45,46,	 NoSound	40	2	510956338
510956539	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	510956539
510966023	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	510966023
510966227	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	510966227
510968549	Triggered	4,42,43,44,45,46,	 NoSound	40	2	510968549
510968751	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	510968751
510978476	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	510978476
