Ver1.3	683747540	StartFile	10/29/2020	1:59:39 PM	E:\BehavioralExperiments\Bobo\RawData\102920\SoundData.txt	683747540
684005713	Triggered	6,47,48,49,50,51,	 NoSound	40	2	684005713
684005914	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	684005914
684025298	Triggered	4,42,43,44,45,46,	 NoSound	40	2	684025298
684025499	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	684025499
684056713	Triggered	2,37,38,39,40,41,	 NoSound	40	2	684056713
684056914	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	684056914
684072488	Triggered	8,52,53,54,55,56,	 NoSound	40	2	684072488
684092340	Triggered	2,37,38,39,40,41,	 NoSound	40	2	684092340
684092541	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	684092541
684193269	Triggered	8,52,53,54,55,56,	 NoSound	40	2	684193269
684243601	Triggered	4,42,43,44,45,46,	 NoSound	40	2	684243601
684335306	Triggered	8,52,53,54,55,56,	 NoSound	40	2	684335306
684335507	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	684335507
684344734	Triggered	4,42,43,44,45,46,	 NoSound	40	2	684344734
684344935	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	684344935
684357170	Triggered	8,52,53,54,55,56,	 NoSound	40	2	684357170
684357372	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	684357372
684368593	Triggered	2,37,38,39,40,41,	 NoSound	40	2	684368593
684375813	Triggered	6,47,48,49,50,51,	 NoSound	40	2	684375813
684403156	Triggered	4,42,43,44,45,46,	 NoSound	40	2	684403157
684408832	Triggered	2,37,38,39,40,41,	 NoSound	40	2	684408832
684409033	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	684409033
684416316	Triggered	8,52,53,54,55,56,	 NoSound	40	2	684416316
684416517	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	684416517
684425277	Triggered	4,42,43,44,45,46,	 NoSound	40	2	684425277
684429351	Triggered	6,47,48,49,50,51,	 NoSound	40	2	684429351
684429553	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	684429553
684438052	Triggered	2,37,38,39,40,41,	 NoSound	40	2	684438052
