678409355	Tuesday, September 3, 2019	4:10:53 PM	E:\BehavioralExperiments\Hachi\RawData\090319\TrackData-Events.txt	678409364	640 X 480
678421971	StartFile	0	678421971
678421986	WRONG	9	678421989
678442842	Start PreSleep	0	678442842
678813742	StopPreSleep	0	678813742
678839342	WRONG	1	678839349
678841882	WRONG	9	678841890
678842016	WRONG	1	678842024
678843219	WRONG	9	678843226
678843753	WRONG	1	678843761
678844287	WRONG	9	678844291
678860062	WRONG	2	678860069
678862803	WRONG	1	678862813
678864337	Start Task	0	678864337
678865476	WRONG	8	678865484
678873966	WRONG	7	678873974
678930180	WRONG	7	678930187
678966540	WRONG	5	678966547
678978236	WRONG	4	678978245
678981982	WRONG	5	678981988
679037192	WRONG	7	679037202
679060051	WRONG	8	679060058
679076824	WRONG	2	679076828
679132840	WRONG	7	679132847
679147545	WRONG	7	679147552
679173012	WRONG	6	679173017
679186243	WRONG	5	679186247
679219463	WRONG	4	679219466
679238516	WRONG	5	679238524
679256560	WRONG	4	679256564
679263713	WRONG	7	679263717
679276012	WRONG	8	679276017
679475464	WRONG	7	679475468
679798914	WRONG	7	679798919
679910601	WRONG	7	679910608
679935733	WRONG	7	679935740
680320265	WRONG	7	680320269
680645514	WRONG	7	680645522
680669579	WRONG	7	680669587
680693776	WRONG	2	680693783
680697048	WRONG	1	680697052
680781337	WRONG	7	680781344
680801522	WRONG	6	680801530
680847977	WRONG	9	680847981
680914951	WRONG	7	680914959
680957863	WRONG	9	680957870
681134656	WRONG	7	681134665
681257977	WRONG	5	681257981
681262190	WRONG	4	681262199
681335581	WRONG	7	681335588
681416726	WRONG	9	681416730
681452953	WRONG	7	681452956
681703804	Stop Task	0	681703804
681739033	WRONG	8	681739040
681744580	WRONG	7	681744588
681763627	StartPostSleep	0	681763627
681776662	WRONG	9	681776666
682084596	StopPostSleep	0	682084596
682100838	EndFile	Tuesday, September 3, 2019	5:12:24 PM	682100842
