Ver1.3	1591704248	StartFile	7/17/2020	9:27:27 AM	E:\BehavioralExperiments\Twenty\RawData\071720\SoundData.txt	1591704248
1592001154	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1592001154
1592564824	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1592564824
1592712142	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1592712142
1592735804	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1592735804
1592749975	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1592749975
1592761537	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1592761537
1592775908	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1592775908
1592785278	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1592785278
1592805318	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1592805318
1592817294	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1592817294
1592830449	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1592830449
1592846492	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1592846492
1592864673	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1592864673
1592940337	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1592940337
1592948699	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1592948699
1592964941	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1592964941
1592973090	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1592973090
1593136315	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1593136315
1593151954	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1593151954
1593168130	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1593168130
1593183637	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1593183637
1593192065	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1593192065
1593199078	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1593199078
1593206564	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1593206564
1593213248	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1593213248
1593222606	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1593222606
1593231630	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1593231630
1593240186	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1593240186
1593250011	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1593250011
1593275612	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1593275612
1593282963	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1593282963
1593289781	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1593289781
1593298939	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1593298939
1593307627	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1593307627
1593314913	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1593314913
1593322132	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1593322132
1593328281	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1593328281
1593334364	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1593334364
1593341181	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1593341181
1593369256	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1593369256
1593377543	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1593377543
1593383827	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1593383827
1593390177	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1593390177
1593397936	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1593397936
1593404748	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1593404748
