Ver1.3	345582610	StartFile	7/29/2020	12:04:01 PM	E:\BehavioralExperiments\Twenty\RawData\072920\SoundData.txt	345582610
345959286	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	345959286
345959489	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	345959489
345970237	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	345970237
346036299	Triggered	4,42,43,44,45,46,	 NoSound	40	2	346036299
346036501	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	346036501
346051099	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	346051099
346063794	Triggered	6,47,48,49,50,51,	 NoSound	40	2	346063794
346063996	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	346063996
346083348	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	346083348
346146943	Triggered	6,47,48,49,50,51,	 NoSound	40	2	346146943
346147145	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	346147145
346174138	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	346174138
346185871	Triggered	6,47,48,49,50,51,	 NoSound	40	2	346185871
346186073	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	346186073
346204042	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	346204042
346204245	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	346204245
346211322	Triggered	4,42,43,44,45,46,	 NoSound	40	2	346211322
346211523	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	346211523
346229913	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	346229913
346230116	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	346230116
346238036	Triggered	4,42,43,44,45,46,	 NoSound	40	2	346238036
346238236	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	346238236
346255243	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	346255243
346255446	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	346255446
