350358565	Wednesday, January 29, 2020	12:42:53 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\012920\TrackData-Events.txt	350358568	640 X 480
350358565	INROI	-10	350374584
350374584	StartFile	0	350374584
350374584	INROI	-10	350374589
350374608	INROI	-10	350374612
350374674	INROI	-10	350374677
350374740	INROI	-10	350374744
350374807	INROI	-10	350374811
350374874	INROI	-10	350374878
350374941	INROI	-10	350374946
350375008	INROI	-10	350375012
350375075	INROI	-10	350375079
350375142	INROI	-10	350375146
350375209	INROI	-10	350375213
350375275	INROI	-10	350375279
350375342	INROI	-10	350375346
350375409	INROI	-10	350375413
350375476	INROI	-10	350375480
350375543	INROI	-10	350375547
350375609	INROI	-10	350375613
350375677	INROI	-10	350375681
350375744	INROI	-10	350375748
350375810	INROI	-10	350375814
350375876	INROI	-10	350375879
350375943	INROI	-10	350375947
350376011	INROI	-10	350376015
350376077	INROI	-10	350376080
350376145	INROI	-10	350376148
350376212	INROI	-10	350376216
350376278	INROI	-10	350376282
350376344	INROI	-10	350376349
350376412	INROI	-10	350376417
350376479	INROI	-10	350376483
350376546	INROI	-10	350376550
350376613	INROI	-10	350376617
350376679	INROI	-10	350376683
350376746	INROI	-10	350376750
350376813	INROI	-10	350376817
350403148	Start Sleep1	0	350403148
350774916	Stop Sleep1	0	350774916
350793365	WRONG	8	350793368
350800250	WRONG	2	350800253
350808470	Start Task	0	350808470
350855660	WRONG	1	350855663
350894093	WRONG	6	350894097
350910937	WRONG	7	350910941
350916017	WRONG	8	350916021
351217870	WRONG	4	351217873
351356498	WRONG	4	351356501
351423339	WRONG	9	351423342
351488310	WRONG	9	351488317
351512638	WRONG	9	351512643
351562434	WRONG	9	351562437
351587433	WRONG	9	351587437
351622524	WRONG	9	351622528
351653204	WRONG	9	351653207
351901986	WRONG	9	351901989
351933200	WRONG	9	351933204
351984935	WRONG	5	351984940
351989948	WRONG	9	351989951
351995963	WRONG	9	351995966
352042218	WRONG	9	352042221
352047367	WRONG	9	352047374
352083793	WRONG	9	352083797
352125435	WRONG	9	352125438
352176634	WRONG	9	352176637
352204105	WRONG	9	352204109
352326357	WRONG	9	352326361
352346878	WRONG	9	352346881
352386514	WRONG	4	352386517
352410176	WRONG	1	352410179
352422609	WRONG	9	352422612
352461042	WRONG	4	352461046
352480893	WRONG	9	352480896
352487043	WRONG	9	352487046
352526881	WRONG	9	352526884
352539646	WRONG	9	352539650
352545463	WRONG	9	352545467
352575940	WRONG	9	352575943
352664505	WRONG	9	352664508
352806475	WRONG	9	352806479
352830004	WRONG	9	352830012
352832477	WRONG	2	352832482
353300695	Stop Task	0	353300696
353330239	Start Sleep2	0	353330239
353339865	WRONG	9	353339868
353368406	WRONG	2	353368409
353471006	WRONG	9	353471011
353790907	Stop Sleep2	0	353790907
353797657	EndFile	Wednesday, January 29, 2020	1:40:12 PM	353797662
