294616759	Saturday, May 16, 2020	11:35:12 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\051620\TrackData-Events.txt	294616763	640 X 480
294642569	StartFile	0	294642570
294659116	Start Sleep1	0	294659116
294761339	LBSync:_[294761278]__11:37:36.510	0	294761339
295030580	Stop Sleep1	0	295030580
295038521	Stop Sleep1	0	295038521
295076485	WRONG	8	295076489
295085932	WRONG	11	295085935
295087737	WRONG	12	295087740
295089902	WRONG	1	295089905
295100794	WRONG	12	295100798
295101154	WRONG	9	295101157
295102056	WRONG	13	295102060
295102718	Start Task	0	295102718
295111381	WRONG	13	295111384
295115714	WRONG	2	295115718
295121731	WRONG	12	295121734
295126904	WRONG	12	295126907
295127446	WRONG	9	295127449
295128229	WRONG	13	295128232
295135148	WRONG	13	295135152
295137975	WRONG	12	295137978
295142367	WRONG	12	295142370
295143269	WRONG	9	295143272
295144533	WRONG	13	295144536
295151453	WRONG	13	295151456
295154520	WRONG	10	295154523
295162463	WRONG	5	295162466
295177445	WRONG	10	295177448
295177985	WRONG	9	295177988
295178708	WRONG	12	295178711
295181716	WRONG	12	295181720
295182437	WRONG	11	295182440
295195314	WRONG	9	295195318
295196096	WRONG	12	295196100
295199405	WRONG	11	295199408
295210835	WRONG	9	295210838
295211437	WRONG	12	295211440
295214386	WRONG	11	295214389
295229367	WRONG	9	295229372
295230150	WRONG	12	295230153
295232857	WRONG	11	295232861
295242604	WRONG	10	295242607
295243325	WRONG	9	295243328
295243927	WRONG	12	295243930
295246755	WRONG	11	295246758
295254215	WRONG	10	295254218
295254817	WRONG	9	295254820
295255418	WRONG	12	295255422
295257765	WRONG	12	295257769
295258366	WRONG	11	295258370
295266490	WRONG	9	295266493
295267090	WRONG	12	295267094
295270280	WRONG	9	295270283
295270761	WRONG	10	295270764
295273108	WRONG	10	295273112
295273589	WRONG	9	295273594
295273950	WRONG	11	295273953
295283516	WRONG	11	295283519
295284659	WRONG	10	295284662
295287427	WRONG	10	295287430
295287848	WRONG	9	295287851
295288269	WRONG	11	295288272
295298497	WRONG	11	295298500
295299641	WRONG	10	295299645
295302769	WRONG	9	295302772
295303130	WRONG	11	295303133
295312636	WRONG	11	295312639
295313599	WRONG	10	295313602
295316129	WRONG	10	295316133
295316426	WRONG	9	295316429
295316848	WRONG	11	295316851
295326113	WRONG	11	295326116
295327196	WRONG	10	295327199
295330265	WRONG	9	295330268
295330746	WRONG	12	295330749
295333273	WRONG	11	295333276
295338507	WRONG	9	295338510
295338989	WRONG	12	295338992
295342298	WRONG	12	295342301
295343923	WRONG	9	295343926
295348135	WRONG	5	295348138
295352406	WRONG	10	295352409
295357279	WRONG	7	295357282
295360347	WRONG	8	295360351
295361313	LBSync:_[295361253]__11:47:36.495	0	295361313
295364739	WRONG	11	295364743
295365763	WRONG	12	295365766
295368470	WRONG	11	295368473
295374066	WRONG	9	295374069
295374787	WRONG	12	295374790
295377976	WRONG	13	295377979
295386099	WRONG	12	295386102
295390130	WRONG	13	295390133
295395786	WRONG	13	295395788
295396989	WRONG	12	295396992
295400959	WRONG	13	295400962
295406976	WRONG	13	295406979
295407938	WRONG	12	295407941
295411368	WRONG	11	295411372
295417986	WRONG	12	295417989
295420634	WRONG	12	295420637
295421416	WRONG	13	295421419
295429598	WRONG	13	295429602
295430681	WRONG	12	295430684
295433870	WRONG	13	295433873
295439947	WRONG	13	295439950
295440850	WRONG	12	295440853
295444821	WRONG	10	295444824
295446987	WRONG	13	295446990
295454929	WRONG	9	295454933
295458478	WRONG	13	295458481
295465277	WRONG	9	295465280
295468947	WRONG	13	295468950
295475504	WRONG	9	295475507
295476166	WRONG	10	295476169
295478995	WRONG	11	295478998
295483507	WRONG	11	295483510
295484710	WRONG	10	295484714
295489042	WRONG	9	295489045
295489404	WRONG	12	295489408
295491753	WRONG	12	295491761
295492472	WRONG	13	295492475
295501195	WRONG	13	295501198
295502218	WRONG	12	295502222
295508475	WRONG	13	295508478
295518765	WRONG	12	295518769
295520813	WRONG	12	295520820
295521471	WRONG	13	295521474
295531820	WRONG	13	295531824
295532662	WRONG	12	295532665
295536996	WRONG	12	295537001
295537716	WRONG	13	295537719
295547042	WRONG	12	295547045
295550295	WRONG	12	295550304
295551013	WRONG	13	295551016
295560519	WRONG	12	295560522
295568581	WRONG	12	295568585
295569244	WRONG	13	295569247
295589700	WRONG	13	295589703
295590602	WRONG	12	295590605
295594877	WRONG	12	295594885
295595536	WRONG	13	295595538
295607631	WRONG	12	295607635
295614849	WRONG	12	295614852
295615571	WRONG	13	295615575
295626701	WRONG	12	295626704
295629109	WRONG	12	295629117
295629770	WRONG	13	295629774
295638855	WRONG	13	295638858
295639758	WRONG	12	295639761
295642047	WRONG	12	295642056
295643308	WRONG	9	295643311
295643909	WRONG	10	295643911
295649203	WRONG	13	295649206
295656363	WRONG	9	295656366
295661838	WRONG	13	295661841
295669118	WRONG	10	295669121
295672307	WRONG	13	295672311
295683739	WRONG	10	295683742
295684521	WRONG	11	295684524
295692342	WRONG	11	295692345
295693305	WRONG	10	295693308
295697517	WRONG	9	295697520
295702090	WRONG	9	295702092
295702631	WRONG	12	295702634
295706120	WRONG	9	295706124
295707505	WRONG	12	295707508
295712859	WRONG	11	295712862
