318168622	Tuesday, March 17, 2020	10:57:04 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\031720\TrackData-Events.txt	318168631	640 X 480
318186443	StartFile	0	318186443
318235527	Start Sleep1	0	318235527
318674941	WRONG	1	318674945
318685233	WRONG	9	318685237
318687105	WRONG	6	318687108
318693123	WRONG	8	318693130
318698334	Start Task	0	318698334
318723400	WRONG	4	318723403
318729749	WRONG	3	318729753
318731354	WRONG	2	318731357
318736099	WRONG	9	318736102
318740778	WRONG	9	318740783
318791177	WRONG	4	318791181
318826200	WRONG	2	318826203
318829542	WRONG	4	318829545
318835760	WRONG	9	318835766
318847323	WRONG	9	318847327
318857618	WRONG	9	318857625
319031670	WRONG	9	319031674
319163681	WRONG	9	319163684
319220628	WRONG	9	319220632
319332987	WRONG	9	319332991
319368078	WRONG	9	319368082
319389268	WRONG	9	319389271
319394081	WRONG	9	319394085
319514260	WRONG	3	319514263
319515597	WRONG	4	319515601
319523552	WRONG	9	319523555
319538190	WRONG	9	319538197
319660307	WRONG	9	319660311
319714448	WRONG	8	319714451
319744060	WRONG	9	319744063
319793522	WRONG	9	319793529
319795394	WRONG	4	319795397
319948792	WRONG	9	319948796
319965372	WRONG	9	319965378
319968243	WRONG	2	319968246
319980543	WRONG	6	319980547
319998655	WRONG	9	319998658
320062288	WRONG	9	320062291
320076525	WRONG	1	320076528
320084078	WRONG	9	320084082
320261341	WRONG	9	320261346
320277248	WRONG	9	320277251
320299041	WRONG	9	320299047
320316887	WRONG	9	320316892
320334130	WRONG	9	320334133
320555173	WRONG	9	320555176
320579302	WRONG	9	320579305
320583514	WRONG	2	320583518
320949535	Stop Task	0	320949535
321026200	Start Sleep2	0	321026200
321046654	WRONG	9	321046657
321379921	Stop Sleep2	0	321379921
