Tuesday, March 17, 2020	11:04:21 AM	Game1.txt	318606192
cued	now	318637205
1	BlinkEnd	319232079
1	NoFeedLowProb	319232159
6	BlinkStart	319232389
6	BlinkEnd	319235759
6	Feed	319235839
1	BlinkStart	319236069
1	BlinkEnd	319242841
1	NoFeedLowProb	319242921
6	BlinkStart	319243151
6	BlinkEnd	319246051
6	Feed	319246131
1	BlinkStart	319246361
1	BlinkEnd	319252594
1	NoFeedLowProb	319252674
46	BlinkStart	319252905
46	BlinkEnd	319255613
4	Feed	319255693
1	BlinkStart	319255923
1	BlinkEnd	319266710
1	NoFeedLowProb	319266790
46	BlinkStart	319267020
46	BlinkEnd	319269579
4	Feed	319269659
1	BlinkStart	319269890
1	BlinkEnd	319282676
1	NoFeedLowProb	319282756
46	BlinkStart	319282986
46	BlinkEnd	319286018
4	Feed	319286098
1	BlinkStart	319286328
1	BlinkEnd	319303399
1	NoFeedLowProb	319303479
4	BlinkStart	319303709
4	BlinkEnd	319306602
4	Feed	319306682
1	BlinkStart	319306913
1	BlinkEnd	319319642
1	NoFeedLowProb	319319722
4	BlinkStart	319319953
4	BlinkEnd	319322649
4	Feed	319322729
1	BlinkStart	319322959
1	BlinkEnd	319334276
1	NoFeedLowProb	319334356
4	BlinkStart	319334587
4	BlinkEnd	319337219
4	Feed	319337299
1	BlinkStart	319337529
1	BlinkEnd	319347784
1	NoFeedLowProb	319347864
46	BlinkStart	319348094
46	BlinkEnd	319350721
4	Feed	319350801
1	BlinkStart	319351031
1	BlinkEnd	319363750
1	NoFeedLowProb	319363830
46	BlinkStart	319364060
46	BlinkEnd	319369702
6	Feed	319369782
1	BlinkStart	319370012
1	BlinkEnd	319375450
1	NoFeedLowProb	319375530
46	BlinkStart	319375760
46	BlinkEnd	319379125
4	Feed	319379205
1	BlinkStart	319379435
1	BlinkEnd	319390822
1	NoFeedLowProb	319390902
5	BlinkStart	319391133
5	BlinkEnd	319395171
5	NoFeedLowProb	319395251
8	BlinkStart	319395481
8	BlinkEnd	319398309
8	Feed	319398389
5	BlinkStart	319398619
5	BlinkEnd	319412416
5	NoFeedLowProb	319412496
8	BlinkStart	319412726
8	BlinkEnd	319415564
8	Feed	319415645
5	BlinkStart	319415876
5	BlinkEnd	319430389
5	NoFeedLowProb	319430469
8	BlinkStart	319430699
8	BlinkEnd	319433744
8	Feed	319433824
5	BlinkStart	319434054
5	BlinkEnd	319449915
5	NoFeedLowProb	319449995
82	BlinkStart	319450225
82	BlinkEnd	319452995
8	Feed	319453075
5	BlinkStart	319453305
5	BlinkEnd	319467158
5	NoFeedLowProb	319467238
82	BlinkStart	319467469
82	BlinkEnd	319470360
8	Feed	319470440
5	BlinkStart	319470670
5	BlinkEnd	319485334
5	NoFeedLowProb	319485414
82	BlinkStart	319485644
82	BlinkEnd	319488545
8	Feed	319488625
5	BlinkStart	319488857
5	BlinkEnd	319502980
5	NoFeedLowProb	319503060
2	BlinkStart	319503290
2	BlinkEnd	319506924
2	Feed	319507004
5	BlinkStart	319507234
5	BlinkEnd	319518686
5	NoFeedLowProb	319518766
2	BlinkStart	319518997
2	BlinkEnd	319524904
2	Feed	319524984
5	BlinkStart	319525214
5	BlinkEnd	319531930
5	NoFeedLowProb	319532010
2	BlinkStart	319532240
2	BlinkEnd	319539883
2	Feed	319539964
5	BlinkStart	319540194
5	BlinkEnd	319547629
5	NoFeedLowProb	319547709
82	BlinkStart	319547939
82	BlinkEnd	319600035
8	Feed	319600115
5	BlinkStart	319600345
5	BlinkEnd	319617345
5	NoFeedLowProb	319617425
82	BlinkStart	319617655
82	BlinkEnd	319621362
8	Feed	319621442
5	BlinkStart	319621672
5	BlinkEnd	319636201
5	NoFeedLowProb	319636281
82	BlinkStart	319636512
82	BlinkEnd	319639741
8	Feed	319639822
5	BlinkStart	319640052
5	BlinkEnd	319657515
5	NoFeedLowProb	319657595
1	BlinkStart	319657827
1	BlinkEnd	319661999
