1559471783	Wednesday, February 12, 2020	12:34:46 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\021220\TrackData-Events.txt	1559471787	640 X 480
1559490757	StartFile	0	1559490757
1559519374	Start Sleep1	0	1559519374
1559929911	Stop Sleep1	0	1559929911
1559956245	WRONG	2	1559956250
1559958719	WRONG	9	1559958723
1559962462	WRONG	4	1559962466
1559969413	WRONG	9	1559969417
1559975429	Start Task	0	1559975429
1559991804	WRONG	1	1559991808
1559999893	WRONG	9	1559999897
1560053499	WRONG	9	1560053502
1560078029	WRONG	9	1560078033
1560100354	WRONG	9	1560100358
1560122813	WRONG	9	1560122817
1560144604	WRONG	9	1560144608
1560165926	WRONG	9	1560165929
1560169468	WRONG	9	1560169472
1560206297	WRONG	9	1560206301
1560222205	WRONG	9	1560222208
1560244730	WRONG	9	1560244734
1560263647	WRONG	9	1560263651
1560286707	WRONG	9	1560286710
1560305622	WRONG	9	1560305626
1560310903	WRONG	9	1560310906
1560326812	WRONG	9	1560326816
1560330620	WRONG	9	1560330623
1560348802	WRONG	9	1560348806
1560434960	WRONG	9	1560434964
1560523323	WRONG	9	1560523327
1560527600	WRONG	9	1560527604
1560541638	WRONG	9	1560541642
1560545380	WRONG	9	1560545384
1560552199	WRONG	9	1560552202
1560555807	WRONG	9	1560555810
1560562358	WRONG	9	1560562362
1560592904	WRONG	9	1560592908
1560599990	WRONG	9	1560599993
1560603799	WRONG	9	1560603802
1560626659	WRONG	9	1560626663
1560676388	WRONG	9	1560676392
1560701120	WRONG	9	1560701124
1560762079	WRONG	9	1560762082
1560789884	WRONG	9	1560789888
1560814215	WRONG	9	1560814219
1560839881	WRONG	9	1560839884
1560871565	WRONG	9	1560871573
1561018680	WRONG	9	1561018683
1561046553	WRONG	9	1561046556
1561051232	WRONG	9	1561051235
1561073089	WRONG	9	1561073093
1561077434	WRONG	9	1561077437
1561097887	WRONG	9	1561097890
1561124824	WRONG	9	1561124828
1561129769	WRONG	9	1561129773
1561152095	WRONG	9	1561152102
1561180235	WRONG	9	1561180238
1561844299	WRONG	9	1561844302
1561864150	WRONG	9	1561864154
1561907129	WRONG	9	1561907132
1561936338	WRONG	9	1561936341
1562049165	WRONG	9	1562049168
1562138265	WRONG	9	1562138268
1562886146	Stop Task	0	1562886146
1562905662	WRONG	2	1562905666
1562920501	Start Sleep2	0	1562920501
1562941959	WRONG	9	1562941962
1563219748	Stop Sleep2	0	1563219748
1563230643	EndFile	Wednesday, February 12, 2020	1:37:25 PM	1563230646
