Wednesday, February 12, 2020	12:41:54 PM	Game1.txt	1559899517
cued	now	1559907700
5	BlinkStart	1560763676
5	BlinkEnd	1560787229
5	NoFeedLowProb	1560787309
82	BlinkStart	1560787539
82	BlinkEnd	1560792382
8	Feed	1560792462
5	BlinkStart	1560792692
5	BlinkEnd	1560816168
5	NoFeedLowProb	1560816248
82	BlinkStart	1560816478
82	BlinkEnd	1560819584
8	Feed	1560819664
5	BlinkStart	1560819894
5	BlinkEnd	1560841634
5	NoFeedLowProb	1560841714
82	BlinkStart	1560841945
82	BlinkEnd	1560845379
8	Feed	1560845459
5	BlinkStart	1560845689
5	BlinkEnd	1560873724
5	NoFeedLowProb	1560873804
82	BlinkStart	1560874034
82	BlinkEnd	1560877397
8	Feed	1560877477
5	BlinkStart	1560877707
5	BlinkEnd	1561003732
5	NoFeedLowProb	1561003812
82	BlinkStart	1561004043
82	BlinkEnd	1561008275
2	Feed	1561008355
5	BlinkStart	1561008585
5	BlinkEnd	1561021243
5	NoFeedLowProb	1561021323
82	BlinkStart	1561021553
82	BlinkEnd	1561025796
2	Feed	1561025876
5	BlinkStart	1561026107
5	BlinkEnd	1561038155
5	NoFeedLowProb	1561038236
1	BlinkStart	1561038467
1	BlinkEnd	1561049051
1	NoFeedLowProb	1561049132
4	BlinkStart	1561049362
4	BlinkEnd	1561052721
4	Feed	1561052801
1	BlinkStart	1561053031
1	BlinkEnd	1561075243
1	NoFeedLowProb	1561075323
4	BlinkStart	1561075555
4	BlinkEnd	1561078922
4	Feed	1561079003
1	BlinkStart	1561079234
1	BlinkEnd	1561099841
1	NoFeedLowProb	1561099921
4	BlinkStart	1561100151
4	BlinkEnd	1561103655
4	Feed	1561103735
1	BlinkStart	1561103966
1	BlinkEnd	1561126787
1	NoFeedLowProb	1561126867
46	BlinkStart	1561127097
46	BlinkEnd	1561131323
4	Feed	1561131403
1	BlinkStart	1561131634
1	BlinkEnd	1561154383
1	NoFeedLowProb	1561154463
46	BlinkStart	1561154693
46	BlinkEnd	1561158939
6	Feed	1561159019
1	BlinkStart	1561159249
1	BlinkEnd	1561176985
1	NoFeedLowProb	1561177065
46	BlinkStart	1561177296
46	BlinkEnd	1561182726
6	Feed	1561182806
1	BlinkStart	1561183036
1	BlinkEnd	1561193228
1	NoFeedLowProb	1561193308
46	BlinkStart	1561193538
46	BlinkEnd	1561800736
6	Feed	1561800816
1	BlinkStart	1561801047
1	BlinkEnd	1561814912
1	NoFeedLowProb	1561814992
46	BlinkStart	1561815222
46	BlinkEnd	1561821456
4	Feed	1561821536
1	BlinkStart	1561821766
1	BlinkEnd	1561847263
1	NoFeedLowProb	1561847344
46	BlinkStart	1561847574
46	BlinkEnd	1561851869
6	Feed	1561851949
1	BlinkStart	1561852180
1	BlinkEnd	1561861238
1	NoFeedLowProb	1561861318
5	BlinkStart	1561861548
5	BlinkEnd	1561875600
5	NoFeedLowProb	1561875680
8	BlinkStart	1561875912
8	BlinkEnd	1561879139
8	Feed	1561879219
5	BlinkStart	1561879449
5	BlinkEnd	1561896723
5	NoFeedLowProb	1561896804
8	BlinkStart	1561897034
8	BlinkEnd	1561900131
8	Feed	1561900211
5	BlinkStart	1561900442
5	BlinkEnd	1561915031
5	NoFeedLowProb	1561915111
8	BlinkStart	1561915341
8	BlinkEnd	1561919584
8	Feed	1561919664
5	BlinkStart	1561919895
5	BlinkEnd	1561938033
5	NoFeedLowProb	1561938114
82	BlinkStart	1561938344
82	BlinkEnd	1561942510
2	Feed	1561942591
5	BlinkStart	1561942821
5	BlinkEnd	1561965771
5	NoFeedLowProb	1561965852
82	BlinkStart	1561966082
82	BlinkEnd	1561969840
2	Feed	1561969921
5	BlinkStart	1561970152
5	BlinkEnd	1561995712
5	NoFeedLowProb	1561995792
82	BlinkStart	1561996022
82	BlinkEnd	1562000325
2	Feed	1562000405
5	BlinkStart	1562000635
5	BlinkEnd	1562046382
5	NoFeedLowProb	1562046462
82	BlinkStart	1562046693
82	BlinkEnd	1562050791
2	Feed	1562050871
5	BlinkStart	1562051101
5	BlinkEnd	1562076933
5	NoFeedLowProb	1562077013
82	BlinkStart	1562077243
82	BlinkEnd	1562081600
2	Feed	1562081681
5	BlinkStart	1562081911
5	BlinkEnd	1562106938
5	NoFeedLowProb	1562107018
82	BlinkStart	1562107249
82	BlinkEnd	1562111289
2	Feed	1562111369
5	BlinkStart	1562111600
5	BlinkEnd	1562134614
5	NoFeedLowProb	1562134694
1	BlinkStart	1562134926
1	BlinkEnd	1562140485
1	NoFeedLowProb	1562140565
6	BlinkStart	1562140796
6	BlinkEnd	1562890799
0	StopTraining	1562890880
