439392837	Thursday, January 30, 2020	1:26:47 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\013020\TrackData-Events.txt	439392842	640 X 480
439419773	StartFile	0	439419773
439430268	Start Sleep1	0	439430268
439774564	Stop Sleep1	0	439774564
439785526	WRONG	2	439785530
439811729	WRONG	9	439811736
439825431	Start Task	0	439825431
439834587	WRONG	9	439834591
439845884	WRONG	9	439845888
439849627	WRONG	9	439849631
439873891	WRONG	9	439873895
439903635	WRONG	9	439903639
439925759	WRONG	9	439925762
439929503	WRONG	9	439929507
439962855	WRONG	9	439962858
439979233	WRONG	9	439979239
440002091	WRONG	1	440002095
440015592	WRONG	9	440015596
440020070	WRONG	9	440020074
440042797	WRONG	9	440042801
440068465	WRONG	9	440068468
440071805	WRONG	9	440071808
440101951	WRONG	9	440101955
440219456	WRONG	9	440219459
440248533	WRONG	9	440248537
440252610	WRONG	9	440252614
440287701	WRONG	3	440287705
440291846	WRONG	4	440291850
440296860	WRONG	1	440296866
440302808	WRONG	9	440302811
440346253	WRONG	9	440346257
440373460	WRONG	9	440373467
440382080	WRONG	9	440382083
440540359	WRONG	9	440540363
440578258	WRONG	9	440578261
440614820	WRONG	9	440614823
440657398	WRONG	9	440657401
440715616	WRONG	9	440715620
440785198	WRONG	9	440785202
440790477	WRONG	9	440790480
440817615	WRONG	9	440817618
440840207	WRONG	9	440840211
440845487	WRONG	9	440845490
440868749	WRONG	9	440868756
440874564	WRONG	9	440874568
440918010	WRONG	9	440918014
440924159	WRONG	9	440924162
440931913	WRONG	7	440931917
440963263	WRONG	6	440963266
441011456	WRONG	9	441011463
441114121	WRONG	9	441114124
441144601	WRONG	9	441144607
441175014	WRONG	9	441175023
441210438	WRONG	1	441210443
442022220	WRONG	9	442022223
442034919	WRONG	7	442034923
442045280	WRONG	9	442045283
442083380	WRONG	9	442083383
442091201	WRONG	9	442091209
442126357	WRONG	9	442126361
442132039	WRONG	9	442132043
442484557	Stop Task	0	442484557
442538364	Start Sleep2	0	442538364
442607678	WRONG	9	442607682
442875041	Stop Sleep2	0	442875041
442883797	Stop Sleep2	0	442883797
