663671361	Thursday, January 23, 2020	12:48:36 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\012320\TrackData-Events.txt	663671364	640 X 480
663704554	StartFile	0	663704554
663731183	Start Sleep1	0	663731183
664149271	Stop Sleep1	0	664149271
664165715	WRONG	2	664165718
664183562	WRONG	8	664183565
664190646	WRONG	6	664190649
664201609	WRONG	4	664201612
664210502	WRONG	2	664210510
664215110	Start Task	0	664215110
664244721	WRONG	9	664244724
664273128	WRONG	9	664273131
664297927	WRONG	2	664297930
664323995	WRONG	9	664323998
664365301	WRONG	9	664365305
664398255	WRONG	9	664398259
664462222	WRONG	9	664462230
664475121	WRONG	9	664475127
664489225	WRONG	9	664489232
664508207	WRONG	9	664508212
664513892	WRONG	9	664513900
664518834	WRONG	9	664518838
664540626	WRONG	9	664540629
664555931	WRONG	9	664555935
664589420	WRONG	9	664589423
664591826	WRONG	4	664591830
664609005	WRONG	9	664609009
664641019	WRONG	1	664641023
664646366	WRONG	9	664646370
664659068	WRONG	9	664659074
664671833	WRONG	9	664671836
664697767	WRONG	9	664697771
664711471	WRONG	9	664711479
664726175	WRONG	9	664726178
664781051	WRONG	9	664781054
664782925	WRONG	8	664782933
664833056	WRONG	9	664833065
664949423	WRONG	9	664949426
665001493	WRONG	9	665001496
665046678	WRONG	9	665046680
665216853	WRONG	9	665216857
665244728	WRONG	1	665244736
665249004	WRONG	9	665249008
665287170	WRONG	9	665287174
665306353	WRONG	1	665306356
665408489	WRONG	9	665408498
665561885	WRONG	1	665561888
666050626	Stop Task	0	666050626
666106236	WRONG	9	666106239
666118870	Start Sleep2	0	666118870
666444852	Stop Sleep2	0	666444852
666458154	EndFile	Thursday, January 23, 2020	1:35:02 PM	666458158
