Ver1.3	192226559	StartFile	7/24/2020	2:20:08 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\072420B\SoundData.txt	192226559
192519365	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	192519365
192519567	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	192519567
192552579	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	192552579
192555451	Triggered	4,42,43,44,45,46,	 NoSound	40	2	192555451
192555654	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	192555654
192570425	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	192570425
192570627	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	192570627
192573899	Triggered	4,42,43,44,45,46,	 NoSound	40	2	192573899
192574103	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	192574103
192586667	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	192586667
192586868	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	192586868
192599633	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	192599633
192602908	Triggered	2,37,38,39,40,41,	 NoSound	40	2	192602908
192603110	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	192603110
192614604	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	192614604
192614808	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	192614808
192617680	Triggered	8,52,53,54,55,56,	 NoSound	40	2	192617680
192617881	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	192617881
192631382	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	192631382
192631585	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	192631585
192634390	Triggered	8,52,53,54,55,56,	 NoSound	40	2	192634390
192634603	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	192634603
192649161	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	192649161
192649365	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	192649365
192652172	Triggered	8,52,53,54,55,56,	 NoSound	40	2	192652172
192652373	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	192652373
192663131	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	192663131
192663333	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	192663333
192666139	Triggered	8,52,53,54,55,56,	 NoSound	40	2	192666139
192666342	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	192666342
192676433	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	192676433
192676637	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	192676637
192679374	Triggered	8,52,53,54,55,56,	 NoSound	40	2	192679374
192679589	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	192679589
192688866	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	192688866
192689067	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	192689067
192691605	Triggered	8,52,53,54,55,56,	 NoSound	40	2	192691605
192691808	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	192691808
192701838	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	192701838
192702040	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	192702040
192717676	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	192717676
192721149	Triggered	4,42,43,44,45,46,	 NoSound	40	2	192721149
192721349	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	192721349
192734122	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	192734122
192734324	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	192734324
192737458	Triggered	6,47,48,49,50,51,	 NoSound	40	2	192737458
192737659	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	192737659
192752430	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	192752430
192752631	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	192752631
192766201	Triggered	8,52,53,54,55,56,	 NoSound	40	2	192766201
192766407	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	192766407
192777094	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	192777094
192777301	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	192777301
192779768	Triggered	8,52,53,54,55,56,	 NoSound	40	2	192779768
192779970	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	192779970
192788057	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	192788057
192788260	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	192788260
192790931	Triggered	8,52,53,54,55,56,	 NoSound	40	2	192790931
192791132	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	192791132
192802494	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	192802494
192802698	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	192802698
192805235	Triggered	8,52,53,54,55,56,	 NoSound	40	2	192805235
192805450	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	192805450
192813457	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	192813457
192813659	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	192813659
192816135	Triggered	8,52,53,54,55,56,	 NoSound	40	2	192816135
192816337	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	192816337
192826023	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	192826023
192826225	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	192826225
192828629	Triggered	8,52,53,54,55,56,	 NoSound	40	2	192828629
192828830	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	192828830
192837788	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	192837788
192837990	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	192837990
192840935	Triggered	8,52,53,54,55,56,	 NoSound	40	2	192840935
192841139	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	192841139
192849350	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	192849350
192849551	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	192849551
192864056	Triggered	6,47,48,49,50,51,	 NoSound	40	2	192864056
192864260	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	192864260
192872677	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	192872677
192872879	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	192872879
192876027	Triggered	4,42,43,44,45,46,	 NoSound	40	2	192876027
192876228	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	192876228
192887516	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	192887516
192887719	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	192887719
192898010	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	192898010
192901552	Triggered	2,37,38,39,40,41,	 NoSound	40	2	192901552
192901755	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	192901755
192912861	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	192912861
192913065	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	192913065
192915658	Triggered	8,52,53,54,55,56,	 NoSound	40	2	192915658
192915860	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	192915860
192927689	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	192927689
192927892	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	192927892
192930295	Triggered	8,52,53,54,55,56,	 NoSound	40	2	192930295
192930496	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	192930496
192941591	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	192941591
192941794	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	192941794
192944197	Triggered	8,52,53,54,55,56,	 NoSound	40	2	192944197
192944400	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	192944400
192965854	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	192965854
192966067	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	192966067
192968795	Triggered	8,52,53,54,55,56,	 NoSound	40	2	192968795
192968998	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	192968998
