192124458	Friday, July 24, 2020	2:18:26 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\072420B\TrackData.txt	192124463	640 X 480
192108616	292	204
192108683	294	202
192108749	292	199
192108816	292	204
192108884	294	204
192108950	295	204
192109017	294	202
192109084	295	204
192109151	294	202
192109217	294	202
192109284	294	202
192109351	294	202
192109418	293	204
192109485	294	204
192109552	292	207
192109618	292	203
192109685	294	202
192109752	293	204
192109820	293	202
192109886	293	203
192109953	293	203
192110020	292	204
192110087	294	204
192110154	292	203
192110220	292	204
192110287	293	205
192110353	293	206
192110420	293	203
192110488	294	204
192110554	293	204
192110621	293	204
192110689	293	203
192110754	293	203
192110821	293	204
192110888	292	210
192110956	294	206
192111021	292	209
192111089	299	213
192111156	298	214
192111223	299	217
192111289	293	214
192111358	292	214
192111425	293	218
192111490	292	222
192111557	294	222
192111626	295	220
192111691	292	225
192111757	288	217
192111825	289	219
192111890	293	224
192111958	293	224
192112025	288	219
192112093	289	225
192112158	285	216
192112225	284	212
192112292	284	211
192112358	280	211
192112426	282	208
192112493	282	207
192112559	277	202
192112626	276	199
192112693	276	198
192112760	283	191
192112827	282	192
192112894	282	192
192112961	284	188
192113027	285	188
192113094	289	184
192113161	292	185
192113228	294	186
192113295	296	186
192113361	299	185
192113429	302	185
192113495	301	184
192113562	304	185
192113629	304	186
192113695	310	186
192113762	310	185
192113829	311	185
192113897	312	185
192113963	314	185
192114030	313	184
192114097	312	186
192114163	312	185
192114230	309	186
192114297	310	185
192114364	311	185
192114431	309	189
192114499	309	189
192114566	308	189
192114631	309	189
192114698	309	189
192114766	309	189
192114831	308	188
192114898	308	189
192114966	309	189
192115033	309	189
192115099	310	188
192115166	311	189
192115233	309	189
192115299	309	189
192115366	309	189
192115433	309	189
192115501	308	189
192115567	308	189
192115635	314	187
192115701	309	189
192115767	315	187
192115834	312	187
192115902	314	188
192115968	314	189
192116035	313	189
192116102	314	189
192116169	315	187
192116235	308	189
192116302	308	189
192116369	310	187
192116436	311	188
192116503	311	189
192116570	309	188
192116637	307	188
192116703	308	191
192116770	307	189
192116838	306	187
192116903	304	189
192116971	305	189
192117038	301	189
192117104	303	188
192117172	300	190
192121784	340	215
192121852	341	216
192121917	340	216
192121984	340	212
192122052	343	208
192122118	340	209
192122185	341	210
192122252	340	207
192122318	338	199
192122388	333	200
192122452	331	198
192122520	324	194
192122586	326	195
192122653	324	191
192122720	321	189
192122786	316	187
192122853	314	184
192122920	307	192
192122987	306	192
192123054	306	189
192123121	300	192
192123189	301	190
192123255	300	193
192123321	303	195
192123388	300	192
192123454	296	194
192123521	299	197
192123589	299	202
192123656	299	203
192123722	296	207
192123789	297	206
192123856	296	205
192123922	296	205
192123989	296	210
192124057	296	208
192124124	299	209
192124190	302	214
192124257	297	216
192124324	296	216
192124391	303	218
192124458	300	221
192140389	296	215
192140433	300	217
192140499	300	217
192140567	301	218
192140634	303	219
192140700	302	219
192140767	307	220
192140833	306	221
192140901	300	217
192140967	301	218
192141034	300	217
192141101	304	221
192141167	305	221
192141235	300	217
192141301	300	217
192141369	304	221
192141435	300	217
192141502	307	220
192141569	300	217
192141635	304	221
192141703	300	217
192141770	305	222
192141837	307	220
192141903	307	220
192141970	303	219
192142037	300	217
192142103	300	218
192142170	300	217
192142238	302	219
192142304	300	217
192142371	300	217
192142438	302	219
192142505	305	222
192142572	307	221
192142638	305	221
192142705	302	219
192142772	305	221
192142839	300	217
192142906	300	218
192142973	303	219
192143039	301	217
192143107	300	218
192143173	307	220
192143239	307	220
192143306	302	219
192143373	300	217
192143440	307	220
192143508	300	219
192143575	305	221
192143642	300	219
192143708	307	221
192143774	302	217
192143842	300	218
192143908	301	217
192143975	305	222
192144042	300	219
192144109	305	222
192144175	300	219
192144242	300	217
192144309	306	220
192144376	302	219
192144443	300	219
192144510	307	221
192144576	307	221
192144644	300	219
192144711	307	221
192144777	300	219
192144844	300	219
192144911	301	217
192144978	302	219
192145044	307	221
192145112	307	221
192145178	300	218
192145245	300	219
192145312	306	220
192145378	300	219
192145446	300	219
192145512	307	221
192145579	306	220
192145646	306	220
192145713	307	221
192145780	300	217
192145846	307	221
192145913	307	221
192145980	300	219
192146047	300	219
192146115	300	219
192146180	307	221
192146247	302	218
192146314	307	221
192146381	307	221
192146448	307	221
192146515	300	219
192146582	302	218
192146649	307	221
192146716	300	219
192146782	306	220
192146849	300	219
192146916	306	222
192146983	307	221
192147049	307	221
192147117	300	219
192147183	301	217
192147251	300	218
192147318	300	218
192147384	300	219
192147452	307	221
192147518	300	218
192147584	301	218
192147652	300	219
192147719	307	221
192147785	300	219
192147852	300	219
192147920	300	219
192147985	302	219
192148052	307	221
192148119	307	221
192148186	306	220
192148253	302	218
192148321	300	219
192148388	305	222
192148453	300	219
192148521	301	217
192148588	306	220
192148654	300	219
192148722	300	219
192148788	307	221
192148855	307	221
192148921	307	221
192148988	300	219
192149056	307	221
192149121	302	218
192149188	301	217
192149255	300	217
192149322	302	217
192149389	307	221
192149456	300	219
192149523	307	221
192149589	307	221
192149657	307	221
192149724	307	221
192149790	300	218
192149858	300	219
192149924	306	220
192149991	300	218
192150057	300	219
192150124	307	221
192150192	300	219
192150258	306	220
192150325	300	219
192150392	307	221
192150458	301	217
192150525	305	222
192150592	300	219
192150659	307	221
192150726	300	219
192150794	307	221
192150860	307	221
192150927	307	221
192150993	305	221
192151061	306	222
192151127	300	219
192151194	300	219
192151261	300	219
192151327	300	217
192151394	307	221
192151462	300	217
192151528	300	219
192151594	303	215
192151662	300	218
192151728	307	221
192151796	307	221
192151862	307	221
192151929	300	219
192151997	307	221
192152063	306	220
192152129	303	219
192152196	307	221
192152264	300	219
192152330	302	219
192152397	303	219
192152464	306	224
192152530	300	219
192152597	300	219
192152664	301	219
192152731	300	222
192152797	296	214
192152865	298	212
192152932	299	213
192152998	299	211
192153066	299	212
192153132	297	209
192153198	298	208
192153266	297	208
192153334	298	209
192153400	296	208
192153466	296	206
192153534	297	207
192153601	299	206
192153667	299	205
192153734	298	200
192153801	294	205
192153867	292	202
192153934	293	202
192154002	293	200
192154069	295	201
192154135	295	201
192154202	294	201
192154269	295	200
192154335	292	200
192154402	294	198
192154469	288	199
192154536	291	201
192154603	291	205
192154670	284	202
192154737	288	210
192154803	291	206
192154870	291	208
192154937	295	215
192155004	292	218
192155071	294	217
192155137	298	220
192155204	294	221
192155271	294	222
192155339	294	220
192155405	292	224
192155472	297	223
192155607	296	228
192155675	296	228
192155740	300	228
192155806	300	228
192155873	302	231
192155940	304	231
192156007	304	231
192156074	307	226
192156141	306	227
192156207	304	226
192156275	304	227
192156341	304	227
192156407	304	226
192156474	304	228
192156541	307	228
192156608	307	227
192156678	304	228
192156743	306	227
192156810	305	227
192156876	305	228
192156946	306	227
192157013	306	226
192157077	306	227
192157145	304	228
192157213	304	226
192157277	304	226
192157344	304	228
192157414	304	228
192157478	305	226
192157544	304	228
192157610	304	228
192157678	305	226
192157744	304	226
192157811	304	228
192157878	306	226
192157944	304	228
192158011	304	226
192158078	304	228
192158145	305	226
192158212	305	226
192158279	304	228
192158346	306	227
192158412	305	227
192158479	307	226
192158681	304	228
192158747	304	228
192158815	304	228
192158881	304	228
192158947	305	226
192159016	304	228
192159083	304	228
192159149	304	228
192159216	305	228
192159284	304	228
192159351	304	228
192159415	305	226
192159484	304	227
192159551	305	227
192159618	304	228
192159683	305	228
192159751	304	228
192159817	305	228
192159883	304	227
192159950	305	226
192160018	305	228
192160084	304	228
192160151	307	227
192160217	305	228
192160286	307	228
192160352	304	228
192160422	304	228
192160484	304	228
192160552	305	226
192160619	306	226
192160685	304	228
192160752	304	228
192160819	304	228
192160886	305	228
192160953	304	228
192161019	305	226
192161087	304	228
192161153	305	228
192161220	304	228
192161287	304	228
192161354	304	228
192161420	304	228
192161488	305	226
192161555	304	228
192161621	305	228
192161688	304	228
192161756	305	228
192161821	304	228
192161889	305	226
192161956	305	228
192162023	305	228
192162089	304	228
192162156	304	228
192162223	305	226
192162290	305	228
192162356	305	226
192162423	304	227
192162489	305	228
192162557	306	223
192163028	305	228
192163095	306	228
192163159	307	223
192163225	306	223
192163292	306	223
192163359	307	223
192163425	307	223
192163494	305	224
192163560	308	227
192163627	305	225
192163696	306	223
192163763	306	225
192163829	305	225
192163895	307	225
192163962	306	223
192164028	307	223
192164095	308	228
192164163	304	225
192164230	306	225
192164296	307	223
192164363	305	225
192164431	306	225
192164498	306	225
192164565	307	223
192164632	304	224
192164699	307	223
192164764	306	225
192164830	305	225
192164899	307	223
192164966	306	225
192165031	306	225
192165098	307	223
192165164	304	225
192165231	305	225
192165300	304	223
192165368	305	225
192165433	304	225
192165498	307	223
192165567	307	223
192165631	306	225
192165698	304	223
192165766	304	225
192165832	305	224
192165899	304	223
192165965	304	224
192166034	305	225
192166101	304	224
192166169	304	224
192166233	304	224
192166303	305	224
192166368	304	224
192166433	307	225
192166500	305	224
192166568	305	224
192166634	305	225
192166703	304	224
192166771	306	224
192166835	305	224
192166904	306	225
192166972	305	224
192167036	304	225
192167104	304	224
192167171	305	225
192167236	307	225
192167304	304	224
192167439	305	225
192167506	305	224
192167571	304	223
192167639	304	223
192167703	305	223
192167772	304	225
192167840	304	223
192167907	304	224
192167971	304	224
192168038	304	224
192168105	306	225
192168171	304	224
192168238	308	227
192168306	305	224
192168372	304	223
192168440	305	224
192168507	304	223
192168575	305	225
192168641	304	225
192168707	304	223
192168775	307	225
192168842	304	224
192168909	304	224
192168976	305	225
192169043	304	223
192169109	306	225
192169177	307	225
192169243	304	223
192169310	304	224
192169375	304	225
192169444	304	225
192169575	306	225
192169644	304	225
192169710	304	224
192169776	304	223
192169843	304	223
192169909	304	223
192169978	305	223
192170044	305	224
192170112	304	224
192170180	306	225
192170244	305	225
192170313	304	223
192170379	306	225
192170446	304	224
192170514	304	224
192170582	304	223
192170647	304	223
192170711	304	224
192170778	304	224
192170845	307	224
192170914	304	223
192170980	304	224
192171047	305	225
192171112	304	224
192171180	305	224
192171247	304	223
192171313	304	223
