Sunday, April 26, 2020	10:00:19 PM	Game1.txt	882460329
cued	now	882466546
5	BlinkStart	882934148
5	BlinkEnd	882942988
5	NoFeedLowProb	882943068
28	BlinkStart	882943299
28	BlinkEnd	882945466
2	Feed	882945546
5	BlinkStart	882945776
5	BlinkEnd	882953949
5	NoFeedLowProb	882954029
28	BlinkStart	882954259
28	BlinkEnd	882956487
2	Feed	882956567
5	BlinkStart	882956798
5	BlinkEnd	882965652
5	NoFeedLowProb	882965732
28	BlinkStart	882965962
28	BlinkEnd	882967929
8	Feed	882968010
5	BlinkStart	882968240
5	BlinkEnd	882973268
5	NoFeedLowProb	882973348
28	BlinkStart	882973580
28	BlinkEnd	882976353
2	Feed	882976433
5	BlinkStart	882976665
5	BlinkEnd	882985703
5	NoFeedLowProb	882985783
28	BlinkStart	882986013
28	BlinkEnd	882987706
2	Feed	882987786
5	BlinkStart	882988016
5	BlinkEnd	882995130
5	NoFeedLowProb	882995210
1	BlinkStart	882995442
1	BlinkEnd	883002811
1	NoFeedLowProb	883002891
4	BlinkStart	883003121
4	BlinkEnd	883021192
4	Feed	883021272
1	BlinkStart	883021503
1	BlinkEnd	883035038
1	NoFeedLowProb	883035118
4	BlinkStart	883035348
4	BlinkEnd	883040642
4	Feed	883040722
1	BlinkStart	883040953
1	BlinkEnd	883050945
1	NoFeedLowProb	883051026
4	BlinkStart	883051256
4	BlinkEnd	883057559
4	Feed	883057639
1	BlinkStart	883057870
1	BlinkEnd	883073735
1	NoFeedLowProb	883073815
46	BlinkStart	883074046
46	BlinkEnd	883077543
4	Feed	883077623
1	BlinkStart	883077853
1	BlinkEnd	883091650
1	NoFeedLowProb	883091730
46	BlinkStart	883091960
46	BlinkEnd	883094525
4	Feed	883094605
1	BlinkStart	883094835
1	BlinkEnd	883109688
1	NoFeedLowProb	883109768
46	BlinkStart	883109998
46	BlinkEnd	883113298
4	Feed	883113378
1	BlinkStart	883113608
1	BlinkEnd	883151738
1	NoFeedLowProb	883151818
46	BlinkStart	883152048
46	BlinkEnd	883193580
4	Feed	883193660
1	BlinkStart	883193892
1	BlinkEnd	883206692
1	NoFeedLowProb	883206772
46	BlinkStart	883207003
46	BlinkEnd	883209484
4	Feed	883209564
1	BlinkStart	883209795
1	BlinkEnd	883220714
1	NoFeedLowProb	883220794
46	BlinkStart	883221025
46	BlinkEnd	883223449
4	Feed	883223529
1	BlinkStart	883223760
1	BlinkEnd	883235285
1	NoFeedLowProb	883235365
5	BlinkStart	883235597
5	BlinkEnd	883238569
5	NoFeedLowProb	883238650
8	BlinkStart	883238880
8	BlinkEnd	883241175
8	Feed	883241255
5	BlinkStart	883241487
5	BlinkEnd	883248196
5	NoFeedLowProb	883248276
8	BlinkStart	883248506
8	BlinkEnd	883251533
8	Feed	883251613
5	BlinkStart	883251844
5	BlinkEnd	883257678
5	NoFeedLowProb	883257758
8	BlinkStart	883257988
8	BlinkEnd	883260551
8	Feed	883260631
5	BlinkStart	883260861
5	BlinkEnd	883273053
5	NoFeedLowProb	883273133
82	BlinkStart	883273363
82	BlinkEnd	883275987
2	Feed	883276067
5	BlinkStart	883276298
5	BlinkEnd	883290968
5	NoFeedLowProb	883291048
82	BlinkStart	883291278
82	BlinkEnd	883293639
2	Feed	883293719
5	BlinkStart	883293950
5	BlinkEnd	883307072
5	NoFeedLowProb	883307152
82	BlinkStart	883307383
82	BlinkEnd	883309275
2	Feed	883309355
5	BlinkStart	883309585
5	BlinkEnd	883321172
5	NoFeedLowProb	883321252
82	BlinkStart	883321483
82	BlinkEnd	883323185
2	Feed	883323265
5	BlinkStart	883323495
5	BlinkEnd	883334617
5	NoFeedLowProb	883334697
82	BlinkStart	883334928
82	BlinkEnd	883336827
2	Feed	883336907
5	BlinkStart	883337138
5	BlinkEnd	883348779
5	NoFeedLowProb	883348859
82	BlinkStart	883349090
82	BlinkEnd	883351116
2	Feed	883351196
5	BlinkStart	883351427
5	BlinkEnd	883363620
5	NoFeedLowProb	883363700
1	BlinkStart	883363931
1	BlinkEnd	883372582
1	NoFeedLowProb	883372662
6	BlinkStart	883372893
6	BlinkEnd	883376186
6	Feed	883376266
1	BlinkStart	883376497
1	BlinkEnd	883384475
1	NoFeedLowProb	883384556
6	BlinkStart	883384787
6	BlinkEnd	883387012
6	Feed	883387092
1	BlinkStart	883387322
1	BlinkEnd	883396235
1	NoFeedLowProb	883396315
6	BlinkStart	883396545
6	BlinkEnd	883398915
6	Feed	883398995
1	BlinkStart	883399226
1	BlinkEnd	883406599
1	NoFeedLowProb	883406679
46	BlinkStart	883406911
46	BlinkEnd	883409133
4	Feed	883409213
1	BlinkStart	883409443
1	BlinkEnd	883420296
1	NoFeedLowProb	883420376
46	BlinkStart	883420606
46	BlinkEnd	883422707
4	Feed	883422787
1	BlinkStart	883423018
1	BlinkEnd	883433874
1	NoFeedLowProb	883433954
46	BlinkStart	883434184
46	BlinkEnd	883436217
4	Feed	883436297
1	BlinkStart	883436527
1	BlinkEnd	883446234
1	NoFeedLowProb	883446314
46	BlinkStart	883446545
46	BlinkEnd	883448308
4	Feed	883448388
1	BlinkStart	883448618
1	BlinkEnd	883461007
1	NoFeedLowProb	883461087
46	BlinkStart	883461317
46	BlinkEnd	883463416
4	Feed	883463496
1	BlinkStart	883463726
1	BlinkEnd	883477453
1	NoFeedLowProb	883477533
46	BlinkStart	883477763
46	BlinkEnd	883480050
4	Feed	883480130
1	BlinkStart	883480361
1	BlinkEnd	883490553
1	NoFeedLowProb	883490633
5	BlinkStart	883490864
5	BlinkEnd	883499244
5	NoFeedLowProb	883499324
8	BlinkStart	883499555
8	BlinkEnd	883502111
8	Feed	883502191
5	BlinkStart	883502421
5	BlinkEnd	883508402
5	NoFeedLowProb	883508482
8	BlinkStart	883508712
8	BlinkEnd	883511670
8	Feed	883511750
5	BlinkStart	883511980
5	BlinkEnd	883518156
5	NoFeedLowProb	883518236
8	BlinkStart	883518467
8	BlinkEnd	883521362
8	Feed	883521442
5	BlinkStart	883521673
5	BlinkEnd	883527853
5	NoFeedLowProb	883527933
28	BlinkStart	883528163
28	BlinkEnd	883530394
2	Feed	883530474
5	BlinkStart	883530704
5	BlinkEnd	883544155
5	NoFeedLowProb	883544235
28	BlinkStart	883544465
28	BlinkEnd	883546629
2	Feed	883546709
5	BlinkStart	883546940
5	BlinkEnd	883552714
5	NoFeedLowProb	883552794
28	BlinkStart	883553024
28	BlinkEnd	883555928
2	Feed	883556009
5	BlinkStart	883556239
5	BlinkEnd	883562202
5	NoFeedLowProb	883562282
28	BlinkStart	883562512
28	BlinkEnd	883564750
2	Feed	883564830
5	BlinkStart	883565060
5	BlinkEnd	883572704
5	NoFeedLowProb	883572784
28	BlinkStart	883573015
28	BlinkEnd	883575178
2	Feed	883575258
5	BlinkStart	883575488
5	BlinkEnd	883582466
5	NoFeedLowProb	883582546
28	BlinkStart	883582776
28	BlinkEnd	883585262
8	Feed	883585342
5	BlinkStart	883585574
5	BlinkEnd	883592751
5	NoFeedLowProb	883592831
1	BlinkStart	883593062
1	BlinkEnd	883596103
1	NoFeedLowProb	883596183
6	BlinkStart	883596413
6	BlinkEnd	883598898
6	Feed	883598978
1	BlinkStart	883599210
1	BlinkEnd	883604377
1	NoFeedLowProb	883604458
6	BlinkStart	883604689
6	BlinkEnd	883607792
6	Feed	883607872
1	BlinkStart	883608102
1	BlinkEnd	883612212
1	NoFeedLowProb	883612292
6	BlinkStart	883612522
6	BlinkEnd	883615615
6	Feed	883615695
1	BlinkStart	883615925
1	BlinkEnd	883620559
1	NoFeedLowProb	883620639
46	BlinkStart	883620870
46	BlinkEnd	883623031
4	Feed	883623111
1	BlinkStart	883623342
1	BlinkEnd	883632659
1	NoFeedLowProb	883632740
46	BlinkStart	883632970
46	BlinkEnd	883635460
4	Feed	883635540
1	BlinkStart	883635770
1	BlinkEnd	883646837
1	NoFeedLowProb	883646917
46	BlinkStart	883647148
46	BlinkEnd	883649633
4	Feed	883649713
1	BlinkStart	883649943
1	BlinkEnd	883658793
1	NoFeedLowProb	883658874
46	BlinkStart	883659104
46	BlinkEnd	883662603
4	Feed	883662683
1	BlinkStart	883662914
1	BlinkEnd	883672823
1	NoFeedLowProb	883672903
46	BlinkStart	883673133
46	BlinkEnd	883677841
4	Feed	883677921
1	BlinkStart	883678151
1	BlinkEnd	883687866
1	NoFeedLowProb	883687946
46	BlinkStart	883688176
46	BlinkEnd	883690203
4	Feed	883690283
1	BlinkStart	883690513
1	BlinkEnd	883700700
1	NoFeedLowProb	883700780
5	BlinkStart	883701011
5	BlinkEnd	883712930
5	NoFeedLowProb	883713010
2	BlinkStart	883713240
2	BlinkEnd	883715402
2	Feed	883715482
5	BlinkStart	883715712
5	BlinkEnd	883720880
5	NoFeedLowProb	883720960
2	BlinkStart	883721191
2	BlinkEnd	883724362
2	Feed	883724443
5	BlinkStart	883724673
5	BlinkEnd	883729234
5	NoFeedLowProb	883729314
2	BlinkStart	883729545
2	BlinkEnd	883738869
2	Feed	883738950
5	BlinkStart	883739180
5	BlinkEnd	883743685
5	NoFeedLowProb	883743765
82	BlinkStart	883743995
82	BlinkEnd	883747283
8	Feed	883747363
5	BlinkStart	883747594
5	BlinkEnd	883761929
5	NoFeedLowProb	883762009
82	BlinkStart	883762241
82	BlinkEnd	883764811
2	Feed	883764891
5	BlinkStart	883765122
5	BlinkEnd	883771145
5	NoFeedLowProb	883771225
82	BlinkStart	883771456
82	BlinkEnd	883773893
8	Feed	883773973
5	BlinkStart	883774204
5	BlinkEnd	883787869
5	NoFeedLowProb	883787949
82	BlinkStart	883788179
82	BlinkEnd	883790931
2	Feed	883791011
5	BlinkStart	883791241
5	BlinkEnd	883795810
5	NoFeedLowProb	883795891
82	BlinkStart	883796122
82	BlinkEnd	883798486
8	Feed	883798566
5	BlinkStart	883798796
5	BlinkEnd	883810795
5	NoFeedLowProb	883810875
82	BlinkStart	883811105
82	BlinkEnd	883813397
8	Feed	883813477
5	BlinkStart	883813708
5	BlinkEnd	883824686
5	NoFeedLowProb	883824767
1	BlinkStart	883824997
1	BlinkEnd	883832174
1	NoFeedLowProb	883832254
6	BlinkStart	883832484
6	BlinkEnd	883836322
6	Feed	883836403
1	BlinkStart	883836634
1	BlinkEnd	883848081
1	NoFeedLowProb	883848162
6	BlinkStart	883848392
6	BlinkEnd	883850762
6	Feed	883850842
1	BlinkStart	883851073
1	BlinkEnd	883859786
1	NoFeedLowProb	883859866
6	BlinkStart	883860096
6	BlinkEnd	883862717
6	Feed	883862797
1	BlinkStart	883863027
1	BlinkEnd	883871203
1	NoFeedLowProb	883871283
64	BlinkStart	883871513
64	BlinkEnd	883873746
4	Feed	883873826
1	BlinkStart	883874056
1	BlinkEnd	883882577
1	NoFeedLowProb	883882657
64	BlinkStart	883882887
64	BlinkEnd	883885512
4	Feed	883885592
1	BlinkStart	883885822
1	BlinkEnd	883893868
1	NoFeedLowProb	883893948
64	BlinkStart	883894179
64	BlinkEnd	883897087
4	Feed	883897168
1	BlinkStart	883897399
1	BlinkEnd	883906168
1	NoFeedLowProb	883906248
64	BlinkStart	883906478
64	BlinkEnd	883909638
4	Feed	883909718
1	BlinkStart	883909948
1	BlinkEnd	883942329
1	NoFeedLowProb	883942409
64	BlinkStart	883942640
64	BlinkEnd	883945471
4	Feed	883945551
1	BlinkStart	883945782
1	BlinkEnd	883955292
1	NoFeedLowProb	883955372
64	BlinkStart	883955602
64	BlinkEnd	883958640
4	Feed	883958720
1	BlinkStart	883958950
1	BlinkEnd	883967187
1	NoFeedLowProb	883967267
5	BlinkStart	883967497
5	BlinkEnd	883971005
5	NoFeedLowProb	883971086
2	BlinkStart	883971317
2	BlinkEnd	883974346
2	Feed	883974426
5	BlinkStart	883974656
5	BlinkEnd	883983299
5	NoFeedLowProb	883983380
2	BlinkStart	883983611
2	BlinkEnd	883986113
2	Feed	883986193
5	BlinkStart	883986425
5	BlinkEnd	883996473
5	NoFeedLowProb	883996553
2	BlinkStart	883996784
2	BlinkEnd	883999813
2	Feed	883999893
5	BlinkStart	884000124
5	BlinkEnd	884009970
5	NoFeedLowProb	884010050
28	BlinkStart	884010281
28	BlinkEnd	884012985
2	Feed	884013065
5	BlinkStart	884013295
5	BlinkEnd	884022466
5	NoFeedLowProb	884022546
28	BlinkStart	884022776
28	BlinkEnd	884024949
8	Feed	884025030
5	BlinkStart	884025261
5	BlinkEnd	884033372
5	NoFeedLowProb	884033452
28	BlinkStart	884033682
28	BlinkEnd	884036183
8	Feed	884036263
5	BlinkStart	884036494
5	BlinkEnd	884043529
5	NoFeedLowProb	884043609
28	BlinkStart	884043839
28	BlinkEnd	884046476
8	Feed	884046556
5	BlinkStart	884046787
5	BlinkEnd	884054756
5	NoFeedLowProb	884054836
28	BlinkStart	884055066
28	BlinkEnd	884057767
2	Feed	884057847
5	BlinkStart	884058077
5	BlinkEnd	884068188
5	NoFeedLowProb	884068268
28	BlinkStart	884068499
28	BlinkEnd	884071059
8	Feed	884071139
5	BlinkStart	884071370
5	BlinkEnd	884081623
5	NoFeedLowProb	884081703
1	BlinkStart	884081933
1	BlinkEnd	884088847
1	NoFeedLowProb	884088927
4	BlinkStart	884089157
4	BlinkEnd	884091850
4	Feed	884091930
1	BlinkStart	884092160
1	BlinkEnd	884103009
1	NoFeedLowProb	884103089
4	BlinkStart	884103320
4	BlinkEnd	884107424
4	Feed	884107504
1	BlinkStart	884107735
1	BlinkEnd	884123794
1	NoFeedLowProb	884123874
4	BlinkStart	884124105
4	BlinkEnd	884126672
4	Feed	884126752
1	BlinkStart	884126982
1	BlinkEnd	884140509
1	NoFeedLowProb	884140589
64	BlinkStart	884140820
64	BlinkEnd	884143388
4	Feed	884143468
1	BlinkStart	884143698
1	BlinkEnd	884154747
1	NoFeedLowProb	884154827
64	BlinkStart	884155057
64	BlinkEnd	884157685
4	Feed	884157765
1	BlinkStart	884157995
1	BlinkEnd	884167246
1	NoFeedLowProb	884167326
64	BlinkStart	884167558
64	BlinkEnd	884170321
4	Feed	884170401
1	BlinkStart	884170631
1	BlinkEnd	884181092
1	NoFeedLowProb	884181172
64	BlinkStart	884181402
64	BlinkEnd	884183959
4	Feed	884184040
1	BlinkStart	884184270
1	BlinkEnd	884194781
1	NoFeedLowProb	884194861
64	BlinkStart	884195091
64	BlinkEnd	884197791
4	Feed	884197871
1	BlinkStart	884198101
1	BlinkEnd	884208827
1	NoFeedLowProb	884208907
64	BlinkStart	884209137
64	BlinkEnd	884211757
4	Feed	884211837
1	BlinkStart	884212067
1	BlinkEnd	884222125
1	NoFeedLowProb	884222205
5	BlinkStart	884222435
5	BlinkEnd	884237501
5	NoFeedLowProb	884237582
8	BlinkStart	884237812
8	BlinkEnd	884240441
8	Feed	884240521
5	BlinkStart	884240751
5	BlinkEnd	884251937
5	NoFeedLowProb	884252017
8	BlinkStart	884252248
8	BlinkEnd	884255280
8	Feed	884255360
5	BlinkStart	884255590
5	BlinkEnd	884268440
5	NoFeedLowProb	884268520
8	BlinkStart	884268751
8	BlinkEnd	884272654
8	Feed	884272735
5	BlinkStart	884272965
5	BlinkEnd	884283820
5	NoFeedLowProb	884283900
28	BlinkStart	884284131
28	BlinkEnd	884288299
2	Feed	884288380
5	BlinkStart	884288610
5	BlinkEnd	884304613
5	NoFeedLowProb	884304693
28	BlinkStart	884304923
28	BlinkEnd	884307145
2	Feed	884307225
5	BlinkStart	884307456
5	BlinkEnd	884324200
5	NoFeedLowProb	884324280
28	BlinkStart	884324511
28	BlinkEnd	884327064
2	Feed	884327144
5	BlinkStart	884327375
5	BlinkEnd	884339963
5	NoFeedLowProb	884340043
28	BlinkStart	884340273
28	BlinkEnd	884342632
2	Feed	884342712
5	BlinkStart	884342943
5	BlinkEnd	884356547
5	NoFeedLowProb	884356627
28	BlinkStart	884356857
28	BlinkEnd	884358954
2	Feed	884359036
5	BlinkStart	884359266
5	BlinkEnd	884376600
5	NoFeedLowProb	884376680
28	BlinkStart	884376910
28	BlinkEnd	884379729
2	Feed	884379809
5	BlinkStart	884380040
5	BlinkEnd	884396515
5	NoFeedLowProb	884396595
1	BlinkStart	884396825
1	BlinkEnd	884402727
1	NoFeedLowProb	884402807
6	BlinkStart	884403037
6	BlinkEnd	884406005
6	Feed	884406086
1	BlinkStart	884406316
1	BlinkEnd	884413014
1	NoFeedLowProb	884413094
6	BlinkStart	884413325
6	BlinkEnd	884416691
6	Feed	884416771
1	BlinkStart	884417002
1	BlinkEnd	884422917
1	NoFeedLowProb	884422997
6	BlinkStart	884423227
6	BlinkEnd	884425996
6	Feed	884426076
1	BlinkStart	884426306
1	BlinkEnd	884433740
1	NoFeedLowProb	884433820
46	BlinkStart	884434050
46	BlinkEnd	884436750
4	Feed	884436830
1	BlinkStart	884437060
1	BlinkEnd	884455061
1	NoFeedLowProb	884455141
46	BlinkStart	884455373
46	BlinkEnd	884458072
4	Feed	884458152
1	BlinkStart	884458382
1	BlinkEnd	884472304
1	NoFeedLowProb	884472384
46	BlinkStart	884472615
46	BlinkEnd	884475392
4	Feed	884475472
1	BlinkStart	884475702
1	BlinkEnd	884496714
1	NoFeedLowProb	884496794
46	BlinkStart	884497024
46	BlinkEnd	884499842
4	Feed	884499922
1	BlinkStart	884500153
1	BlinkEnd	884514615
1	NoFeedLowProb	884514695
46	BlinkStart	884514926
46	BlinkEnd	884518238
4	Feed	884518318
1	BlinkStart	884518548
1	BlinkEnd	884532005
1	NoFeedLowProb	884532086
46	BlinkStart	884532316
46	BlinkEnd	884534802
4	Feed	884534882
1	BlinkStart	884535112
1	BlinkEnd	884549038
1	NoFeedLowProb	884549119
5	BlinkStart	884549350
5	BlinkEnd	884565613
5	NoFeedLowProb	884565693
2	BlinkStart	884565923
2	BlinkEnd	884568697
2	Feed	884568777
5	BlinkStart	884569008
5	BlinkEnd	884596364
5	NoFeedLowProb	884596444
2	BlinkStart	884596674
2	BlinkEnd	884599369
2	Feed	884599449
5	BlinkStart	884599680
5	BlinkEnd	884652787
5	NoFeedLowProb	884652868
2	BlinkStart	884653098
2	BlinkEnd	884656194
2	Feed	884656274
5	BlinkStart	884656505
5	BlinkEnd	884672172
5	NoFeedLowProb	884672252
28	BlinkStart	884672484
28	BlinkEnd	884675911
2	Feed	884675991
5	BlinkStart	884676222
5	BlinkEnd	884694363
5	NoFeedLowProb	884694443
28	BlinkStart	884694673
28	BlinkEnd	884697764
2	Feed	884697844
5	BlinkStart	884698074
5	BlinkEnd	884712264
5	NoFeedLowProb	884712344
28	BlinkStart	884712574
28	BlinkEnd	884716420
2	Feed	884716501
5	BlinkStart	884716732
5	BlinkEnd	884737407
5	NoFeedLowProb	884737488
28	BlinkStart	884737718
28	BlinkEnd	884740813
2	Feed	884740893
5	BlinkStart	884741123
5	BlinkEnd	884780706
5	NoFeedLowProb	884780787
28	BlinkStart	884781017
28	BlinkEnd	884784458
2	Feed	884784538
5	BlinkStart	884784769
5	BlinkEnd	884823830
5	NoFeedLowProb	884823910
28	BlinkStart	884824141
28	BlinkEnd	884827297
2	Feed	884827377
5	BlinkStart	884827609
5	BlinkEnd	884846025
5	NoFeedLowProb	884846106
1	BlinkStart	884846336
1	BlinkEnd	884850037
1	NoFeedLowProb	884850117
4	BlinkStart	884850348
4	BlinkEnd	884853240
4	Feed	884853320
1	BlinkStart	884853551
1	BlinkEnd	884868470
1	NoFeedLowProb	884868550
4	BlinkStart	884868781
4	BlinkEnd	884872159
4	Feed	884872239
1	BlinkStart	884872469
1	BlinkEnd	884885585
1	NoFeedLowProb	884885665
4	BlinkStart	884885895
4	BlinkEnd	884888993
4	Feed	884889073
1	BlinkStart	884889304
1	BlinkEnd	884902293
1	NoFeedLowProb	884902374
46	BlinkStart	884902604
46	BlinkEnd	884905982
4	Feed	884906062
1	BlinkStart	884906292
1	BlinkEnd	884917403
1	NoFeedLowProb	884917484
46	BlinkStart	884917714
46	BlinkEnd	884921418
4	Feed	884921498
1	BlinkStart	884921728
1	BlinkEnd	884933980
1	NoFeedLowProb	884934060
46	BlinkStart	884934291
46	BlinkEnd	884937315
4	Feed	884937395
1	BlinkStart	884937626
1	BlinkEnd	884950422
1	NoFeedLowProb	884950502
46	BlinkStart	884950732
46	BlinkEnd	884954240
4	Feed	884954320
1	BlinkStart	884954551
1	BlinkEnd	884964732
1	NoFeedLowProb	884964812
46	BlinkStart	884965043
46	BlinkEnd	884969265
4	Feed	884969345
1	BlinkStart	884969575
1	BlinkEnd	884996810
1	NoFeedLowProb	884996890
46	BlinkStart	884997120
46	BlinkEnd	885001225
4	Feed	885001305
1	BlinkStart	885001536
1	BlinkEnd	885015118
1	NoFeedLowProb	885015198
5	BlinkStart	885015429
5	BlinkEnd	885021667
5	NoFeedLowProb	885021748
8	BlinkStart	885021979
8	BlinkEnd	885025089
8	Feed	885025169
5	BlinkStart	885025399
5	BlinkEnd	885052760
5	NoFeedLowProb	885052840
8	BlinkStart	885053070
8	BlinkEnd	885056428
8	Feed	885056508
5	BlinkStart	885056739
5	BlinkEnd	885078221
5	NoFeedLowProb	885078301
8	BlinkStart	885078531
8	BlinkEnd	885083239
8	Feed	885083319
5	BlinkStart	885083550
5	BlinkEnd	885120059
5	NoFeedLowProb	885120140
28	BlinkStart	885120370
28	BlinkEnd	885124212
2	Feed	885124292
5	BlinkStart	885124522
5	BlinkEnd	885277401
5	NoFeedLowProb	885277481
28	BlinkStart	885277713
28	BlinkEnd	885282689
2	Feed	885282769
5	BlinkStart	885283000
5	BlinkEnd	885340574
0	NoFeedLowProb	885340654
