Ver1.3	2768695	StartFile	6/29/2020	12:05:12 AM	E:\BehavioralExperiments\Twenty\RawData\062820\SoundData.txt	2768695
3006446	Triggered	6,47,48,49,50,51,	 NoSound	40	2	3006446
3006648	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	3006648
3087370	Triggered	8,52,53,54,55,56,	 NoSound	40	2	3087370
3087572	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	3087572
3115226	Triggered	2,37,38,39,40,41,	 NoSound	40	2	3115226
3115428	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	3115428
3149763	Triggered	4,42,43,44,45,46,	 NoSound	40	2	3149763
3149964	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	3149964
3329178	Triggered	2,37,38,39,40,41,	 NoSound	40	2	3329178
3329380	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	3329380
3360463	Triggered	4,42,43,44,45,46,	 NoSound	40	2	3360463
3360664	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	3360664
3388981	Triggered	6,47,48,49,50,51,	 NoSound	40	2	3388981
3389181	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	3389181
3444882	Triggered	2,37,38,39,40,41,	 NoSound	40	2	3444882
3445084	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	3445084
3537591	Triggered	6,47,48,49,50,51,	 NoSound	40	2	3537591
3537793	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	3537793
3589167	Triggered	2,37,38,39,40,41,	 NoSound	40	2	3589167
3589367	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	3589367
3600465	Triggered	8,52,53,54,55,56,	 NoSound	40	2	3600465
3621041	Triggered	6,47,48,49,50,51,	 NoSound	40	2	3621041
3621243	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	3621243
3661054	Triggered	2,37,38,39,40,41,	 NoSound	40	2	3661054
3661255	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	3661255
3687585	Triggered	6,47,48,49,50,51,	 NoSound	40	2	3687585
3687788	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	3687788
3703470	Triggered	8,52,53,54,55,56,	 NoSound	40	2	3703470
3703671	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	3703671
3739327	Triggered	4,42,43,44,45,46,	 NoSound	40	2	3739327
3739527	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	3739527
3760024	Triggered	8,52,53,54,55,56,	 NoSound	40	2	3760024
3766943	Triggered	2,37,38,39,40,41,	 NoSound	40	2	3766943
3767143	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	3767143
3775486	Triggered	8,52,53,54,55,56,	 NoSound	40	2	3775486
3775689	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	3775689
3796124	Triggered	4,42,43,44,45,46,	 NoSound	40	2	3796124
3796324	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	3796324
3809787	Triggered	8,52,53,54,55,56,	 NoSound	40	2	3809787
3809988	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	3809988
3826147	Triggered	4,42,43,44,45,46,	 NoSound	40	2	3826147
3826348	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	3826348
3837097	Triggered	2,37,38,39,40,41,	 NoSound	40	2	3837097
3844560	Triggered	4,42,43,44,45,46,	 NoSound	40	2	3844560
3854666	Triggered	8,52,53,54,55,56,	 NoSound	40	2	3854666
3861405	Triggered	6,47,48,49,50,51,	 NoSound	40	2	3861405
3861606	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	3861606
3876385	Triggered	2,37,38,39,40,41,	 NoSound	40	2	3876385
3876587	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	3876587
3897323	Triggered	6,47,48,49,50,51,	 NoSound	40	2	3897323
3897525	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	3897526
3975780	Triggered	4,42,43,44,45,46,	 NoSound	40	2	3975780
3975983	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	3975983
3991122	Triggered	8,52,53,54,55,56,	 NoSound	40	2	3991122
3997018	Triggered	2,37,38,39,40,41,	 NoSound	40	2	3997018
4002553	Triggered	4,42,43,44,45,46,	 NoSound	40	2	4002553
4010195	Triggered	8,52,53,54,55,56,	 NoSound	40	2	4010195
4010396	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	4010396
4022950	Triggered	4,42,43,44,45,46,	 NoSound	40	2	4022950
4023151	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	4023151
4039253	Triggered	8,52,53,54,55,56,	 NoSound	40	2	4039253
4039455	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	4039455
4057725	Triggered	4,42,43,44,45,46,	 NoSound	40	2	4057725
4070481	Triggered	8,52,53,54,55,56,	 NoSound	40	2	4070481
4070682	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	4070682
4081974	Triggered	2,37,38,39,40,41,	 NoSound	40	2	4081974
4082175	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	4082175
4127998	Triggered	4,42,43,44,45,46,	 NoSound	40	2	4127998
4128199	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	4128199
4138060	Triggered	8,52,53,54,55,56,	 NoSound	40	2	4138060
4138262	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	4138262
4145513	Triggered	6,47,48,49,50,51,	 NoSound	40	2	4145513
4145714	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	4145714
4157781	Triggered	8,52,53,54,55,56,	 NoSound	40	2	4157781
4157983	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	4157983
4175711	Triggered	2,37,38,39,40,41,	 NoSound	40	2	4175711
4175912	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	4175912
4185698	Triggered	8,52,53,54,55,56,	 NoSound	40	2	4185698
4185901	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	4185901
4217406	Triggered	4,42,43,44,45,46,	 NoSound	40	2	4217406
4217607	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	4217607
4232928	Triggered	6,47,48,49,50,51,	 NoSound	40	2	4232928
4233130	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	4233130
4252602	Triggered	4,42,43,44,45,46,	 NoSound	40	2	4252602
4252802	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	4252802
4259522	Triggered	2,37,38,39,40,41,	 NoSound	40	2	4259522
4259723	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	4259723
4274504	Triggered	8,52,53,54,55,56,	 NoSound	40	2	4274504
4274704	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	4274704
4296584	Triggered	6,47,48,49,50,51,	 NoSound	40	2	4296584
4296785	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	4296785
4324744	Triggered	4,42,43,44,45,46,	 NoSound	40	2	4324744
4324945	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	4324945
