2763213649	Saturday, December 14, 2019	5:48:41 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\121419\TrackData-Events.txt	2763213653	640 X 480
2763232963	StartFile	0	2763232963
2763255892	Start PreSleep	0	2763255892
2764011728	StopPreSleep	0	2764011728
2764039869	WRONG	2	2764039872
2764046285	WRONG	4	2764046289
2764064932	Start Task	0	2764064932
2764078235	WRONG	8	2764078238
2764083782	WRONG	7	2764083785
2764256566	WRONG	1	2764256570
2764258905	WRONG	9	2764258909
2764273611	WRONG	9	2764273615
2764419456	WRONG	9	2764419459
2764714828	WRONG	9	2764714831
2764768967	WRONG	1	2764768971
2764830061	WRONG	9	2764830064
2764848511	WRONG	5	2764848519
2764852051	WRONG	9	2764852054
2764937943	WRONG	5	2764937947
2764946698	WRONG	9	2764946701
2764965681	WRONG	3	2764965684
2764968957	WRONG	2	2764968960
2765675597	WRONG	9	2765675601
2765706947	WRONG	9	2765706950
2765742505	WRONG	1	2765742509
2766174764	WRONG	9	2766174767
2766225030	WRONG	5	2766225033
2766228842	WRONG	9	2766228849
2766306374	WRONG	5	2766306377
2766312525	WRONG	9	2766312532
2766331509	WRONG	3	2766331514
2766537579	WRONG	2	2766537582
2766564314	WRONG	5	2766564318
2766574073	WRONG	8	2766574076
2766579687	WRONG	7	2766579690
2766589646	WRONG	5	2766589649
2766606759	WRONG	9	2766606767
2766796117	WRONG	3	2766796121
2766865833	WRONG	5	2766865836
2766879942	WRONG	9	2766879946
2766916165	WRONG	3	2766916168
2766922380	WRONG	2	2766922384
2766940095	WRONG	5	2766940101
2766956605	WRONG	4	2766956612
2767008540	WRONG	9	2767008547
2767022909	WRONG	2	2767022912
2767061409	WRONG	3	2767061412
2767065753	WRONG	4	2767065757
2767070702	WRONG	3	2767070708
2767562649	Stop Task	0	2767562649
2767600748	WRONG	9	2767600752
2767629757	StartPostSleep	0	2767629757
2768243357	StopPostSleep	0	2768243357
2768249973	EndFile	Saturday, December 14, 2019	7:12:37 PM	2768249977
