74115571	Monday, December 23, 2019	7:13:46 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\122319\TrackData-Events.txt	74115580	640 X 480
74115571	INROI	-10	74132268
74132268	StartFile	0	74132268
74132268	INROI	-10	74132272
74132278	INROI	-10	74132282
74132345	INROI	-10	74132350
74132412	INROI	-10	74132416
74132478	INROI	-10	74132481
74132546	INROI	-10	74132550
74132613	INROI	-10	74132619
74132679	INROI	-10	74132683
74132746	INROI	-10	74132750
74132813	INROI	-10	74132816
74132881	INROI	-10	74132884
74132946	INROI	-10	74132950
74133013	INROI	-10	74133017
74133080	INROI	-10	74133084
74133146	INROI	-10	74133151
74133213	INROI	-10	74133218
74133281	INROI	-10	74133288
74133348	INROI	-10	74133351
74133414	INROI	-10	74133418
74133482	INROI	-10	74133487
74133548	INROI	-10	74133553
74133614	INROI	-10	74133618
74133682	INROI	-10	74133686
74133749	INROI	-10	74133753
74133817	INROI	-10	74133820
74133881	INROI	-10	74133885
74133949	INROI	-10	74133952
74134016	INROI	-10	74134021
74134084	INROI	-10	74134090
74134150	INROI	-10	74134154
74134216	INROI	-10	74134219
74134283	INROI	-10	74134286
74134349	INROI	-10	74134353
74134417	INROI	-10	74134421
74134486	INROI	-10	74134494
74134551	INROI	-10	74134555
74134617	INROI	-10	74134620
74134685	INROI	-10	74134689
74134752	INROI	-10	74134755
74142772	Start PreSleep	0	74142772
76015521	StopPreSleep	0	76015521
76044063	WRONG	2	76044067
76053889	WRONG	8	76053893
76056295	WRONG	8	76056298
76059771	WRONG	8	76059779
76059903	WRONG	8	76059907
76060305	WRONG	8	76060308
76063379	WRONG	6	76063382
76077015	WRONG	9	76077019
76120194	Start Task	0	76120194
76450588	WRONG	9	76450591
76606730	WRONG	9	76606736
76743819	WRONG	9	76743822
77103224	WRONG	9	77103228
77232494	WRONG	5	77232497
77236504	WRONG	9	77236509
77403340	WRONG	3	77403346
77409689	WRONG	4	77409694
77564695	WRONG	9	77564701
77754521	WRONG	9	77754524
77771833	WRONG	9	77771836
77803851	WRONG	1	77803854
77871092	Stop Task	0	77871092
77924297	StartPostSleep	0	77924297
78001633	WRONG	9	78001636
78284168	StopPostSleep	0	78284168
78289917	EndFile	Monday, December 23, 2019	8:23:20 PM	78289920
