943659467	Tuesday, March 24, 2020	4:41:55 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\032420\TrackData-Events.txt	943659471	640 X 480
943676287	StartFile	0	943676288
943705453	Start Sleep1	0	943705453
944392109	Stop Sleep1	0	944392109
944400601	WRONG	2	944400606
944410960	WRONG	6	944410968
944415304	WRONG	9	944415307
944416773	Start Task	0	944416773
944428471	WRONG	4	944428474
944441439	WRONG	2	944441443
944445382	WRONG	9	944445386
944580603	WRONG	9	944580606
944612686	WRONG	4	944612692
944620037	WRONG	1	944620040
944631467	WRONG	7	944631471
944632670	WRONG	6	944632673
944651585	WRONG	9	944651588
944663618	WRONG	9	944663622
944711407	WRONG	9	944711411
944740752	WRONG	9	944740757
944832657	WRONG	9	944832661
944847296	WRONG	9	944847300
944963399	WRONG	9	944963402
945083978	WRONG	9	945083981
945132973	WRONG	9	945132977
945142331	WRONG	9	945142334
945244664	WRONG	2	945244667
945253955	WRONG	9	945253959
945307027	WRONG	9	945307034
945322735	WRONG	9	945322738
945374137	WRONG	9	945374141
945425802	WRONG	9	945425806
945435295	WRONG	1	945435299
945439173	WRONG	9	945439177
945464639	WRONG	9	945464642
945473995	WRONG	9	945473999
945485895	WRONG	9	945485898
945492042	WRONG	2	945492046
945505878	WRONG	9	945505881
945517842	WRONG	9	945517846
945527134	WRONG	9	945527137
945616035	WRONG	9	945616043
945663221	WRONG	9	945663225
945672512	WRONG	9	945672516
945696376	WRONG	9	945696379
945707337	WRONG	9	945707340
945710478	WRONG	6	945710482
945726921	WRONG	1	945726924
945775114	WRONG	9	945775117
945802919	WRONG	9	945802922
945961198	WRONG	9	945961202
945974031	WRONG	9	945974035
946004110	WRONG	9	946004113
946025433	WRONG	9	946025437
946051835	WRONG	1	946051838
946056380	WRONG	9	946056387
946074426	WRONG	9	946074430
946084920	WRONG	9	946084923
946087126	WRONG	8	946087130
946127564	WRONG	7	946127567
946130104	WRONG	6	946130107
946191531	WRONG	3	946191535
946194874	WRONG	2	946194877
946434765	WRONG	9	946434769
946517647	WRONG	5	946517650
946538369	WRONG	9	946538373
946879055	Stop Task	0	946879055
946920098	Start Sleep2	0	946920098
946953385	WRONG	9	946953392
947330098	Stop Sleep2	0	947330098
