1267079567	Saturday, March 28, 2020	10:32:15 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\032820\TrackData-Events.txt	1267079571	640 X 480
1267118779	StartFile	0	1267118779
1267126353	Start Sleep1	0	1267126353
1267539230	Stop Sleep1	0	1267539230
1267583211	WRONG	2	1267583214
1267589093	Start Task	0	1267589093
1267638222	WRONG	1	1267638225
1267821900	WRONG	9	1267821904
1267854117	WRONG	4	1267854120
1267933927	WRONG	9	1267933935
1268009590	WRONG	9	1268009594
1268063796	WRONG	9	1268063800
1268226822	WRONG	9	1268226826
1268252087	WRONG	6	1268252091
1268266659	WRONG	4	1268266664
1268283236	WRONG	9	1268283242
1268320600	WRONG	9	1268320603
1268352348	WRONG	9	1268352351
1268506551	WRONG	9	1268506557
1268521524	WRONG	9	1268521531
1268526670	WRONG	1	1268526673
1268603538	WRONG	9	1268603543
1268617306	WRONG	9	1268617310
1268717834	WRONG	9	1268717837
1268758140	WRONG	9	1268758143
1268836276	WRONG	9	1268836279
1268897435	WRONG	9	1268897438
1268901446	WRONG	9	1268901449
1268921364	WRONG	9	1268921367
1268924305	WRONG	4	1268924309
1268930456	WRONG	5	1268930463
1268980184	WRONG	9	1268980188
1269057653	WRONG	9	1269057656
1269099830	WRONG	9	1269099833
1269158717	WRONG	9	1269158722
1269175294	WRONG	9	1269175298
1269190466	WRONG	9	1269190469
1269206039	WRONG	9	1269206043
1269363783	WRONG	9	1269363787
1269391727	WRONG	9	1269391735
1269396670	WRONG	9	1269396673
1269409370	WRONG	1	1269409374
1269418059	WRONG	9	1269418063
1269445197	WRONG	9	1269445199
1269497465	WRONG	9	1269497468
1269571725	WRONG	9	1269571728
1269650464	WRONG	9	1269650468
1269785350	WRONG	9	1269785355
1269871239	WRONG	9	1269871243
1269977449	WRONG	9	1269977453
1269996700	WRONG	9	1269996704
1270013410	WRONG	1	1270013413
1270018357	WRONG	9	1270018361
1270036338	WRONG	9	1270036345
1270044224	WRONG	1	1270044227
1270052847	WRONG	9	1270052851
1270058395	WRONG	9	1270058403
1270183119	WRONG	9	1270183122
1270458437	WRONG	9	1270458440
1270661901	WRONG	9	1270661904
1270836354	WRONG	9	1270836358
1271081192	WRONG	9	1271081195
1271277303	WRONG	9	1271277306
1271417668	WRONG	9	1271417672
1271499683	WRONG	9	1271499687
1271535375	WRONG	9	1271535379
1271648069	WRONG	9	1271648075
1271676811	WRONG	4	1271676814
1271708225	WRONG	9	1271708229
1271730150	WRONG	9	1271730153
1271759559	WRONG	9	1271759563
1271970242	WRONG	9	1271970246
1272002259	WRONG	9	1272002263
1272051788	WRONG	9	1272051792
1272231791	WRONG	9	1272231797
1272470880	WRONG	9	1272470883
1272875801	Stop Task	0	1272875801
1272950596	WRONG	9	1272950599
1272956545	Start Sleep2	0	1272956545
1273444951	Stop Sleep2	0	1273444952
