64474418	Thursday, February 13, 2020	2:22:21 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\021320\TrackData-Events.txt	64474422	640 X 480
64495238	StartFile	0	64495238
64503560	Start Sleep1	0	64503560
64820253	Stop Sleep1	0	64820253
64830547	WRONG	2	64830555
64846188	WRONG	9	64846194
64853741	Start Task	0	64853741
64926062	WRONG	1	64926066
64946249	WRONG	9	64946255
64975258	WRONG	9	64975263
65002527	WRONG	4	65002531
65016432	WRONG	9	65016436
65041764	WRONG	9	65041768
65058540	WRONG	9	65058545
65085946	WRONG	9	65085949
65132868	WRONG	9	65132871
65140891	WRONG	8	65140898
65173239	WRONG	9	65173242
65178520	WRONG	9	65178524
65228784	WRONG	9	65228788
65284464	WRONG	6	65284467
65294624	WRONG	9	65294626
65296228	WRONG	4	65296233
65309195	WRONG	9	65309200
65321965	WRONG	9	65321973
65341478	WRONG	9	65341482
65367546	WRONG	4	65367550
65373361	WRONG	9	65373364
65450831	WRONG	9	65450838
65554768	WRONG	9	65554771
65566665	WRONG	9	65566668
65605031	WRONG	9	65605034
65628961	WRONG	7	65628965
65664452	WRONG	9	65664456
65707298	WRONG	9	65707303
65711845	WRONG	7	65711849
65809096	WRONG	9	65809100
65845257	WRONG	9	65845260
65953673	WRONG	1	65953676
65980275	WRONG	9	65980278
66008618	WRONG	9	66008626
66104401	WRONG	9	66104410
66163419	WRONG	9	66163422
66211280	WRONG	9	66211286
66256863	WRONG	1	66256866
66302516	WRONG	6	66302520
66331658	WRONG	9	66331662
66451639	WRONG	8	66451646
66479713	WRONG	5	66479721
66492679	WRONG	3	66492682
66500700	WRONG	9	66500703
66541739	WRONG	7	66541743
66572821	WRONG	9	66572824
66574760	WRONG	1	66574767
66578503	WRONG	9	66578506
66594880	WRONG	1	66594885
66599893	WRONG	9	66599899
66628766	WRONG	9	66628772
66671344	WRONG	1	66671347
66675621	WRONG	9	66675625
66693868	WRONG	9	66693871
66772206	WRONG	9	66772210
66910769	WRONG	9	66910778
66922736	WRONG	9	66922745
66942718	WRONG	9	66942722
66965310	WRONG	9	66965314
67035561	WRONG	9	67035569
67084889	WRONG	9	67084892
67090235	WRONG	9	67090242
67163761	WRONG	9	67163764
67184347	WRONG	9	67184352
67206806	WRONG	9	67206809
67273381	WRONG	9	67273389
67349778	WRONG	9	67349782
67386475	WRONG	9	67386482
67415617	WRONG	9	67415620
67437608	WRONG	9	67437611
67722750	Stop Task	0	67722750
67776491	Start Sleep2	0	67776491
67818469	WRONG	9	67818473
68107285	Stop Sleep2	0	68107285
