997155821	Wednesday, February 26, 2020	3:40:08 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\022620\TrackData-Events.txt	997155825	640 X 480
997173315	StartFile	0	997173315
997216178	Start Sleep1	0	997216178
997355274	Stop Sleep1	0	997355274
997394643	Stop Task	0	997394643
997399725	WRONG	6	997399732
997426459	WRONG	1	997426462
997641620	WRONG	9	997641624
997671833	WRONG	4	997671837
997689145	WRONG	9	997689148
997709464	WRONG	9	997709468
997719824	WRONG	4	997719829
997737471	WRONG	9	997737475
997972350	WRONG	9	997972354
998059576	WRONG	9	998059579
998063721	WRONG	4	998063725
998067998	WRONG	9	998068002
998108172	WRONG	9	998108177
998110376	WRONG	2	998110379
998116126	WRONG	5	998116130
998277211	WRONG	9	998277215
998302479	WRONG	9	998302485
998322863	WRONG	9	998322867
998334093	WRONG	9	998334097
998378274	WRONG	9	998378277
998396322	WRONG	1	998396326
998401869	WRONG	9	998401873
998403740	WRONG	5	998403744
998415972	WRONG	9	998415975
998419381	WRONG	6	998419384
998425799	WRONG	1	998425807
998439366	WRONG	9	998439371
998441372	WRONG	5	998441375
998443644	WRONG	9	998443648
998454273	WRONG	9	998454277
998468977	WRONG	9	998468981
998472521	WRONG	9	998472528
998477468	WRONG	3	998477475
998484485	WRONG	9	998484493
998497588	WRONG	5	998497595
998503066	WRONG	9	998503071
998524322	WRONG	9	998524326
998613220	WRONG	8	998613225
998674112	WRONG	9	998674115
998688348	WRONG	6	998688351
998693696	WRONG	8	998693699
998699044	WRONG	9	998699047
998745765	WRONG	6	998745768
998751314	WRONG	8	998751322
998756928	WRONG	9	998756931
998955378	WRONG	8	998955381
998991941	WRONG	9	998991945
999004842	WRONG	9	999004847
999042140	WRONG	9	999042148
999057645	WRONG	6	999057649
999060787	WRONG	9	999060790
999062256	WRONG	1	999062260
999188452	WRONG	8	999188456
999332561	WRONG	9	999332565
999451270	WRONG	9	999451273
999455949	WRONG	6	999455953
999461498	WRONG	9	999461502
999463235	WRONG	1	999463238
999490709	WRONG	6	999490715
999495652	WRONG	1	999495656
999532282	WRONG	9	999532286
999534889	WRONG	8	999534892
999539301	WRONG	9	999539304
999541573	WRONG	4	999541576
999650791	WRONG	1	999650794
999734276	WRONG	2	999734281
999741159	WRONG	4	999741163
999774848	WRONG	9	999774854
999829791	WRONG	8	999829794
999848706	WRONG	4	999848709
999854254	WRONG	2	999854258
999864350	WRONG	7	999864357
999865886	WRONG	8	999865889
999954383	WRONG	2	999954386
999962804	WRONG	6	999962807
999968085	WRONG	9	999968089
999970625	WRONG	1	999970629
999997093	WRONG	4	999997097
1000014741	WRONG	6	1000014748
1000022961	WRONG	1	1000022964
1000026438	WRONG	2	1000026442
1000034725	WRONG	9	1000034728
1000113196	WRONG	9	1000113199
1000116072	WRONG	1	1000116075
1000154704	WRONG	9	1000154707
1000219809	WRONG	9	1000219816
1000229834	WRONG	1	1000229837
1000236651	WRONG	9	1000236654
1000239192	WRONG	8	1000239195
1000280632	WRONG	9	1000280636
1000283708	WRONG	1	1000283711
1000318397	Stop Task	0	1000318397
1000359104	WRONG	8	1000359107
1000367525	WRONG	9	1000367528
1000370801	Start Sleep2	0	1000370801
1000722985	Stop Sleep2	0	1000722985
