416286740	Wednesday, March 18, 2020	2:12:22 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\031820\TrackData-Events.txt	416286747	640 X 480
416307023	StartFile	0	416307024
416335732	Start Sleep1	0	416335732
416723209	Stop Sleep1	0	416723209
416732236	WRONG	2	416732241
416739318	WRONG	1	416739321
416744667	WRONG	9	416744672
416752217	Start Task	0	416752217
416770734	WRONG	9	416770742
416776615	WRONG	3	416776618
416782029	WRONG	4	416782032
416787311	WRONG	9	416787317
416804955	WRONG	2	416804958
416809768	WRONG	3	416809771
416815318	WRONG	9	416815322
416819260	WRONG	1	416819264
416827348	WRONG	6	416827354
416835568	WRONG	9	416835571
416913505	WRONG	9	416913509
416924267	WRONG	9	416924270
416944920	WRONG	9	416944923
417037696	WRONG	9	417037700
417120912	WRONG	9	417120916
417241227	WRONG	9	417241230
417334536	WRONG	9	417334541
417385938	WRONG	9	417385943
417440078	WRONG	9	417440082
417460196	WRONG	9	417460199
417478042	WRONG	9	417478045
417497694	WRONG	9	417497697
417541276	WRONG	9	417541282
417767264	WRONG	9	417767267
417781167	WRONG	3	417781172
417790659	WRONG	4	417790664
417868195	WRONG	1	417868201
419501049	WRONG	8	419501052
419510272	WRONG	7	419510276
419513749	WRONG	6	419513757
420180685	WRONG	4	420180689
420254812	WRONG	5	420254815
420416700	WRONG	7	420416704
420432408	WRONG	5	420432412
420575915	WRONG	3	420575920
420578989	WRONG	4	420578992
420650913	WRONG	2	420650920
420705186	WRONG	1	420705192
420814002	WRONG	8	420814006
420843414	WRONG	1	420843421
420884852	WRONG	9	420884855
420934316	WRONG	3	420934320
420937456	WRONG	4	420937459
420946349	WRONG	1	420946356
420969875	WRONG	8	420969878
420995008	WRONG	6	420995011
421007706	WRONG	9	421007709
421015794	WRONG	2	421015799
421156429	WRONG	1	421156436
421188244	WRONG	9	421188248
421272463	WRONG	9	421272466
421275337	WRONG	1	421275340
421291717	WRONG	8	421291724
421313971	WRONG	6	421313974
421329815	WRONG	1	421329822
421463962	WRONG	8	421463969
421494377	WRONG	9	421494381
421498320	WRONG	8	421498328
421528931	WRONG	2	421528934
421593769	WRONG	9	421593776
421684670	WRONG	8	421684673
423034453	Stop Task	0	423034453
423064399	Start Sleep2	0	423064399
423087796	WRONG	9	423087803
423567042	Stop Sleep2	0	423567042
423591840	WRONG	2	423591843
423602401	WRONG	3	423602406
423625594	WRONG	4	423625598
423655793	WRONG	3	423655797
423666312	WRONG	4	423666319
423669804	WRONG	3	423669807
423671433	WRONG	4	423671436
423672699	WRONG	3	423672702
423686128	WRONG	2	423686131
423714573	WRONG	2	423714576
