924459239	Saturday, May 23, 2020	6:32:34 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\052320\TrackData-Events.txt	924459243	640 X 480
924482057	StartFile	0	924482058
924482567	WRONG	9	924482570
924512712	Start Sleep1	0	924512712
924587842	WRONG	13	924587845
924605219	WRONG	9	924605223
924654615	WRONG	13	924654618
924720252	WRONG	13	924720257
924863425	WRONG	13	924863428
924942700	WRONG	13	924942703
925047440	Stop Sleep1	0	925047440
925049978	WRONG	13	925049982
925054190	WRONG	12	925054193
925055794	WRONG	2	925055797
925065686	WRONG	7	925065689
925068828	WRONG	6	925068831
925070900	WRONG	10	925070903
925072236	Start Task	0	925072236
925074108	WRONG	4	925074111
925079188	WRONG	3	925079191
925082331	WRONG	2	925082334
925085605	WRONG	12	925085609
925089749	WRONG	11	925089752
925097503	WRONG	7	925097506
925100242	WRONG	11	925100246
925101446	WRONG	12	925101449
925104922	WRONG	12	925104925
925106325	WRONG	9	925106328
925107596	WRONG	13	925107599
925114013	WRONG	13	925114016
925115817	WRONG	12	925115820
925119961	WRONG	11	925119965
925127113	WRONG	11	925127117
925130723	WRONG	11	925130726
925137741	WRONG	11	925137744
925140883	WRONG	11	925140886
925150174	WRONG	12	925150180
925150774	WRONG	11	925150778
925160202	WRONG	12	925160208
925160867	WRONG	11	925160870
925167953	WRONG	10	925167956
925172231	WRONG	12	925172234
925172564	WRONG	9	925172568
925173301	WRONG	10	925173304
925177244	WRONG	4	925177247
925185866	WRONG	9	925185869
925187069	WRONG	11	925187073
925194422	WRONG	7	925194425
925196360	WRONG	6	925196364
925197763	WRONG	10	925197767
925200906	WRONG	10	925200909
925201841	WRONG	11	925201844
925206988	WRONG	11	925206991
925208992	WRONG	9	925208996
925209729	WRONG	10	925209733
925212536	WRONG	10	925212539
925213405	WRONG	11	925213407
925217548	WRONG	11	925217552
925219220	WRONG	10	925219223
925223096	WRONG	13	925223099
925232855	WRONG	13	925232859
925236532	WRONG	9	925236535
925237133	WRONG	12	925237136
925239673	WRONG	11	925239677
925245622	WRONG	11	925245625
925248897	WRONG	11	925248900
925254979	WRONG	12	925254982
925257386	WRONG	11	925257389
925262867	WRONG	10	925262870
925264337	WRONG	9	925264340
925265139	WRONG	12	925265143
925267077	WRONG	12	925267081
925267947	WRONG	13	925267950
925272292	WRONG	13	925272295
925273227	WRONG	12	925273230
925275968	WRONG	12	925275971
925283253	WRONG	11	925283256
925286131	WRONG	12	925286139
925287331	WRONG	11	925287334
925292077	WRONG	10	925292080
925293079	WRONG	9	925293082
925296021	WRONG	12	925296027
925297090	WRONG	13	925297093
925300766	WRONG	13	925300770
925302637	WRONG	2	925302640
925305846	WRONG	12	925305850
925308853	WRONG	12	925308857
925309589	WRONG	11	925309592
925316272	WRONG	11	925316275
925317610	WRONG	12	925317613
925319348	WRONG	12	925319351
925320150	WRONG	11	925320153
925321286	WRONG	6	925321290
925324695	WRONG	7	925324699
925326499	WRONG	11	925326502
925327435	WRONG	9	925327438
925327903	WRONG	10	925327907
925329708	WRONG	10	925329712
925330443	WRONG	13	925330446
925338331	WRONG	9	925338335
925340739	WRONG	10	925340744
925341605	WRONG	11	925341609
925348022	WRONG	11	925348025
925349158	WRONG	10	925349162
925350900	WRONG	10	925350908
925351765	WRONG	11	925351768
925356448	WRONG	12	925356456
925357446	WRONG	13	925357450
925362994	WRONG	13	925362997
925363997	WRONG	12	925364000
925366006	WRONG	12	925366013
925366871	WRONG	13	925366875
925373087	WRONG	13	925373091
925374023	WRONG	12	925374026
925375895	WRONG	12	925375899
925376764	WRONG	13	925376767
925381910	WRONG	13	925381913
925382913	WRONG	12	925382916
925384655	WRONG	12	925384664
925385453	WRONG	13	925385456
925390734	WRONG	13	925390738
925391803	WRONG	12	925391806
925394144	WRONG	12	925394150
925395547	WRONG	13	925395549
925401829	WRONG	13	925401833
925402698	WRONG	12	925402701
925404909	WRONG	12	925404917
925405706	WRONG	13	925405709
925410919	WRONG	13	925410923
925411788	WRONG	12	925411791
925414996	WRONG	12	925414999
925415866	WRONG	13	925415869
925420946	WRONG	13	925420948
925421815	WRONG	12	925421818
925423687	WRONG	12	925423691
925424488	WRONG	9	925424491
925425089	WRONG	10	925425093
925426564	WRONG	10	925426572
925441534	WRONG	10	925441543
925441933	WRONG	13	925441936
925452828	WRONG	12	925452831
925453964	WRONG	9	925453968
925457106	WRONG	9	925457109
925457775	WRONG	12	925457778
925459849	WRONG	12	925459852
925460649	WRONG	13	925460653
925464927	WRONG	13	925464930
925465796	WRONG	12	925465800
