Ver1.3	2068908782	StartFile	8/18/2020	10:46:07 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\081820A\SoundData.txt	2068908782
2069188239	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2069188239
2069188440	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	2069188440
2069201348	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2069201348
2069207891	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2069207891
2069208092	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	2069208092
2069224666	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2069224666
2069224868	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	2069224868
2069230081	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2069230081
2069230282	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	2069230282
2069244520	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2069244520
2069244722	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	2069244722
2069254745	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2069254745
2069259963	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2069259963
2069260164	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	2069260164
2069277272	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2069277272
2069277477	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	2069277477
2069282617	Triggered	2,37,38,39,40,41,	 NoSound	40	2	2069282617
2069282819	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	2069282819
2069296521	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2069296521
2069296724	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	2069296724
2069300869	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2069300869
2069301071	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	2069301071
2069314836	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2069314836
2069315039	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	2069315039
2069318579	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2069318579
2069318781	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	2069318781
2069331277	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2069331277
2069331480	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	2069331480
2069335089	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2069335089
2069335290	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	2069335290
2069349793	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2069349793
2069349995	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	2069349995
2069353336	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2069353336
2069353538	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	2069353538
2069365634	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2069365634
2069365836	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	2069365836
2069369384	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2069369384
2069369586	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	2069369586
2069383548	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2069383548
2069383762	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	2069383762
2069397718	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2069397718
2069401595	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2069401595
2069401809	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	2069401809
2069417303	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2069417303
2069417504	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	2069417504
2069420778	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2069420778
2069420979	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	2069420979
2069436220	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2069436220
2069436420	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	2069436420
2069450455	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2069450455
2069450669	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	2069450669
2069458611	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2069458611
2069458815	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	2069458815
2069461885	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2069461885
2069462088	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	2069462088
2069471110	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2069471110
2069471313	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	2069471313
2069474586	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2069474586
2069474786	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	2069474786
2069487686	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2069487686
2069487888	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	2069487888
2069490894	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2069490894
2069491095	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	2069491095
2069501789	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2069501789
2069501992	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	2069501992
2069505133	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2069505133
2069505333	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	2069505333
2069513554	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2069513554
2069513756	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	2069513756
2069516629	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2069516629
2069516830	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	2069516830
2069524248	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2069524248
2069524450	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	2069524450
2069527522	Triggered	8,52,53,54,55,56,	 NoSound	40	2	2069527522
2069527723	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	2069527723
2069537550	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2069537550
2069537750	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	2069537750
2069551986	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2069551986
2069552189	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	2069552189
2069563617	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2069563617
2069563819	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	2069563819
2069567366	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2069567366
2069567568	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	2069567568
2069580327	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2069580327
2069580529	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	2069580529
2069594969	Triggered	2,37,38,39,40,41,	 NoSound	40	2	2069594969
2069595171	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	2069595171
2069605058	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2069605058
