1970168421	Thursday, December 5, 2019	1:31:16 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\120519\TrackData-Events.txt	1970168427	640 X 480
1970185600	StartFile	0	1970185600
1970217076	Start PreSleep	0	1970217076
1970545800	StopPreSleep	0	1970545800
1970595128	WRONG	2	1970595131
1970596065	WRONG	9	1970596070
1970610502	Start Task	0	1970610503
1970618790	WRONG	4	1970618796
1970639511	WRONG	1	1970639515
1970701071	WRONG	7	1970701075
1970781483	WRONG	5	1970781490
1970793579	WRONG	9	1970793582
1970832682	WRONG	9	1970832686
1970861423	WRONG	5	1970861427
1970864898	WRONG	9	1970864901
1970946713	WRONG	1	1970946718
1970964825	WRONG	9	1970964828
1971033805	WRONG	9	1971033808
1971134868	WRONG	5	1971134871
1971145898	WRONG	9	1971145901
1971161939	WRONG	5	1971161942
1971165416	WRONG	9	1971165419
1971180521	WRONG	5	1971180525
1971185200	WRONG	9	1971185205
1971203382	WRONG	5	1971203386
1971206790	WRONG	9	1971206794
1971362396	WRONG	9	1971362400
1971400895	WRONG	9	1971400898
1971431579	WRONG	9	1971431586
1971494807	WRONG	5	1971494811
1971499687	WRONG	9	1971499690
1971623342	WRONG	3	1971623346
1971675143	WRONG	3	1971675147
1971734301	WRONG	1	1971734308
1971743924	WRONG	6	1971743932
1971766247	WRONG	1	1971766250
1971798264	WRONG	9	1971798267
1971813638	WRONG	9	1971813640
1971831350	WRONG	1	1971831353
1971877805	WRONG	9	1971877808
1971895319	WRONG	9	1971895325
1971911896	WRONG	9	1971911901
1971930811	WRONG	1	1971930815
1972795195	Stop Task	0	1972795195
1972816052	WRONG	9	1972816060
1972845460	StartPostSleep	0	1972845460
1973172713	StopPostSleep	0	1973172713
1973182339	EndFile	Thursday, December 5, 2019	2:21:29 PM	1973182342
