260677015	Tuesday, January 28, 2020	11:48:11 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\012820\TrackData-Events.txt	260677020	640 X 480
260705248	StartFile	0	260705248
260734231	Start Sleep1	0	260734231
261095036	Stop Sleep1	0	261095036
261127989	WRONG	2	261127992
261129261	WRONG	3	261129269
261133404	WRONG	1	261133410
261137613	WRONG	6	261137617
261143294	WRONG	4	261143298
261148710	WRONG	2	261148714
261157799	Start Task	0	261157799
261200711	WRONG	5	261200715
261204722	WRONG	9	261204726
261291549	WRONG	9	261291553
261377439	WRONG	9	261377442
261390606	WRONG	1	261390610
261433386	WRONG	1	261433392
261437331	WRONG	9	261437338
261461525	WRONG	1	261461529
261477165	WRONG	9	261477169
261580768	WRONG	1	261580772
261598547	WRONG	9	261598551
261609309	WRONG	6	261609312
261621006	WRONG	9	261621010
261635109	WRONG	5	261635113
261648947	WRONG	4	261648950
261658771	WRONG	9	261658775
261687579	WRONG	9	261687583
261761037	WRONG	9	261761041
261824002	WRONG	9	261824005
261899799	WRONG	8	261899802
261906350	WRONG	1	261906354
261910092	WRONG	9	261910096
261959020	WRONG	1	261959023
262024858	WRONG	1	262024861
262057544	WRONG	9	262057548
262165292	WRONG	1	262165298
262178591	WRONG	9	262178594
262232666	WRONG	2	262232670
262240220	WRONG	4	262240224
262246303	WRONG	9	262246311
262293292	WRONG	9	262293295
262371362	WRONG	9	262371370
262413337	WRONG	9	262413340
262490939	WRONG	9	262490943
262556242	WRONG	5	262556245
262563996	WRONG	9	262563999
262769064	WRONG	9	262769069
262897932	WRONG	9	262897935
263000466	WRONG	1	263000469
263364681	Stop Task	0	263364681
263420494	WRONG	9	263420497
263424304	Start Sleep2	0	263424304
263795671	Stop Sleep2	0	263795671
