1849177675	Saturday, March 7, 2020	12:20:30 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\030720\TrackData-Events.txt	1849177679	640 X 480
1849191748	StartFile	0	1849191748
1849195253	Start Sleep1	0	1849195253
1849535875	Stop Sleep1	0	1849535875
1849556062	WRONG	8	1849556066
1849562812	WRONG	6	1849562815
1849573372	Start Task	0	1849573372
1849575845	WRONG	4	1849575849
1849582730	WRONG	2	1849582734
1849590352	WRONG	9	1849590360
1849606725	WRONG	9	1849606730
1849614279	WRONG	4	1849614282
1849620161	WRONG	1	1849620165
1849623703	WRONG	9	1849623707
1849645360	WRONG	3	1849645364
1849647097	WRONG	4	1849647101
1849669824	WRONG	9	1849669828
1849679382	WRONG	9	1849679386
1849688673	WRONG	9	1849688676
1849709862	WRONG	9	1849709865
1849731785	WRONG	9	1849731789
1849904301	WRONG	4	1849904305
1849908980	WRONG	6	1849908983
1849912389	WRONG	8	1849912393
1849918338	WRONG	1	1849918342
1849920744	WRONG	9	1849920747
1849953763	WRONG	6	1849953767
1850020605	WRONG	9	1850020608
1850026354	WRONG	3	1850026357
1850027490	WRONG	4	1850027493
1850043531	WRONG	9	1850043535
1850108300	WRONG	9	1850108304
1850109771	WRONG	2	1850109775
1850122870	WRONG	8	1850122874
1850294184	WRONG	4	1850294187
1850380277	WRONG	4	1850380282
1850417573	WRONG	9	1850417576
1850467368	WRONG	9	1850467371
1850534477	WRONG	9	1850534480
1850573980	WRONG	9	1850573984
1850587282	WRONG	8	1850587285
1850618229	WRONG	9	1850618233
1850643962	WRONG	5	1850643966
1850655458	WRONG	9	1850655462
1850664482	WRONG	4	1850664486
1850670565	WRONG	2	1850670569
1850675178	WRONG	9	1850675182
1850678653	WRONG	8	1850678657
1850684000	WRONG	7	1850684005
1850715816	WRONG	4	1850715820
1850725910	WRONG	5	1850725914
1850731993	WRONG	9	1850731999
1850745160	WRONG	9	1850745163
1850748971	WRONG	8	1850748975
1850825034	WRONG	9	1850825038
1850832654	WRONG	4	1850832658
1850840274	WRONG	9	1850840278
1850844753	WRONG	1	1850844756
1850852641	WRONG	9	1850852645
1850863402	WRONG	9	1850863405
1850865808	WRONG	4	1850865811
1850881581	WRONG	7	1850881585
1850882986	WRONG	6	1850882989
1850904174	WRONG	2	1850904178
1850909789	WRONG	4	1850909792
1850924828	WRONG	9	1850924831
1850985920	WRONG	6	1850985923
1850992270	WRONG	4	1850992274
1850998754	WRONG	8	1850998757
1851002430	WRONG	9	1851002434
1851098816	WRONG	9	1851098824
1851115993	WRONG	9	1851115996
1851157635	WRONG	9	1851157643
1851418515	WRONG	9	1851418519
1851459822	WRONG	2	1851459826
1851674449	WRONG	9	1851674453
1851940742	WRONG	9	1851940746
1851971023	WRONG	1	1851971029
1852186181	Stop Task	0	1852186181
1852208041	WRONG	2	1852208045
1852234908	Start Sleep2	0	1852234908
1852629871	Stop Sleep2	0	1852629871
