Ver1.2	1849218902	StartFile	3/7/2020	12:21:11 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\030720\SoundData.txt	1849218902
1849562817	Triggered	6	 NoSound	50	2	1849562817
1849575852	Triggered	4	 NoSound	50	2	1849575852
1849582734	Triggered	2	 NoSound	50	2	1849582734
1849591825	Triggered	5	 Modulated Tone	25	2	1849591825
1849596102	Triggered	8	 NoSound	50	2	1849596102
1849602586	Triggered	5	 Modulated Tone	25	2	1849602586
1849608334	Triggered	8	 NoSound	50	2	1849608334
1849614283	Triggered	4	 NoSound	50	2	1849614283
1849620165	Triggered	1	 Modulated Tone	25	2	1849620165
1849624912	Triggered	5	 Modulated Tone	25	2	1849624912
1849628186	Triggered	8	 NoSound	50	2	1849628186
1849633265	Triggered	5	 Modulated Tone	25	2	1849633265
1849636876	Triggered	2	 NoSound	50	2	1849636876
1849645364	Triggered	3	 NoSound	50	2	1849645364
1849647101	Triggered	4	 NoSound	50	2	1849647101
1849651921	Triggered	5	 Modulated Tone	25	2	1849651921
1849655063	Triggered	8	 NoSound	50	2	1849655063
1849659071	Triggered	5	 Modulated Tone	25	2	1849659071
1849663278	Triggered	2	 NoSound	50	2	1849663278
1849671165	Triggered	5	 Modulated Tone	25	2	1849671165
1849673838	Triggered	2	 NoSound	50	2	1849673838
1849680723	Triggered	5	 Modulated Tone	25	2	1849680723
1849683333	Triggered	2	 NoSound	50	2	1849683333
1849689946	Triggered	5	 Modulated Tone	25	2	1849689946
1849692888	Triggered	2	 NoSound	50	2	1849692888
1849699710	Triggered	5	 Modulated Tone	25	2	1849699710
1849702580	Triggered	8	 NoSound	50	2	1849702580
1849707459	Triggered	5	 Modulated Tone	25	2	1849707459
1849711202	Triggered	2	 NoSound	50	2	1849711202
1849719290	Triggered	5	 Modulated Tone	25	2	1849719290
1849722103	Triggered	2	 NoSound	50	2	1849722103
1849729519	Triggered	5	 Modulated Tone	25	2	1849729519
