604279824	Saturday, February 1, 2020	11:14:54 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\020120\TrackData-Events.txt	604279827	640 X 480
604308554	StartFile	0	604308554
604332695	Start Sleep1	0	604332695
604709478	Stop Sleep1	0	604709478
604734543	WRONG	2	604734547
604739624	WRONG	1	604739628
604743300	WRONG	6	604743302
604748446	WRONG	4	604748449
604753259	WRONG	3	604753262
604754262	WRONG	2	604754266
604757938	WRONG	9	604757944
604765691	Start Task	0	604765691
604779660	WRONG	9	604779664
604978979	WRONG	9	604978983
605016343	WRONG	9	605016347
605152431	WRONG	5	605152435
605156576	WRONG	9	605156580
605241931	WRONG	9	605241935
605272411	WRONG	1	605272415
605278092	WRONG	9	605278096
605317329	WRONG	1	605317337
605323612	WRONG	9	605323616
605392055	WRONG	1	605392058
605409100	WRONG	9	605409104
605444526	WRONG	1	605444530
605449205	WRONG	9	605449208
605539105	WRONG	9	605539109
605566378	WRONG	9	605566381
605787887	WRONG	5	605787891
605795573	WRONG	9	605795577
605909872	WRONG	9	605909875
606023903	WRONG	1	606023906
606099835	WRONG	9	606099841
606150499	WRONG	1	606150502
606172358	WRONG	9	606172365
606184721	WRONG	9	606184725
606229171	WRONG	1	606229174
606259986	WRONG	9	606259992
606274021	WRONG	9	606274025
606321610	WRONG	9	606321614
607089278	Stop Task	0	607089278
607127444	WRONG	2	607127448
607150906	Start Sleep2	0	607150906
607165609	WRONG	9	607165613
607497475	Stop Sleep2	0	607497475
