Ver1.3	244753769	StartFile	11/13/2020	2:29:50 PM	E:\BehavioralExperiments\Twenty\Horizon\RawData\111320\SoundData.txt	244753769
245358858	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	245358858
245362468	Triggered	6,47,48,49,50,51,	 NoSound	40	2	245362468
245362669	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	245362669
245390006	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	245390006
245390207	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	245390207
245393688	Triggered	4,42,43,44,45,46,	 NoSound	40	2	245393688
245393889	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	245393889
245402372	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	245402372
245402572	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	245402572
245416409	Triggered	2,37,38,39,40,41,	 NoSound	40	2	245416409
245416613	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	245416613
245426635	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	245426635
245429374	Triggered	2,37,38,39,40,41,	 NoSound	40	2	245429374
245429579	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	245429579
245439200	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	245439200
245441942	Triggered	2,37,38,39,40,41,	 NoSound	40	2	245441942
245442145	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	245442145
245453640	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	245453640
245453843	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	245453843
245456983	Triggered	8,52,53,54,55,56,	 NoSound	40	2	245456983
245457187	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	245457187
245469012	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	245469012
245469212	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	245469212
245482123	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	245482123
245484786	Triggered	6,47,48,49,50,51,	 NoSound	40	2	245484786
245484988	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	245484988
245494144	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	245494144
245496952	Triggered	6,47,48,49,50,51,	 NoSound	40	2	245496952
245497152	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	245497152
245507846	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	245507846
245510653	Triggered	6,47,48,49,50,51,	 NoSound	40	2	245510653
245510855	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	245510855
245526629	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	245526629
245526830	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	245526830
245529370	Triggered	4,42,43,44,45,46,	 NoSound	40	2	245529370
245541199	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	245541199
245541400	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	245541400
245556040	Triggered	8,52,53,54,55,56,	 NoSound	40	2	245556040
245556243	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	245556243
245565930	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	245565930
245569339	Triggered	8,52,53,54,55,56,	 NoSound	40	2	245569339
245569541	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	245569541
245577701	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	245577701
245581906	Triggered	8,52,53,54,55,56,	 NoSound	40	2	245581906
245582107	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	245582107
245592467	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	245592467
245592668	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	245592668
245596210	Triggered	8,52,53,54,55,56,	 NoSound	40	2	245596210
245596412	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	245596412
245605033	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	245605033
245605233	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	245605233
245628762	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	245628762
245631569	Triggered	6,47,48,49,50,51,	 NoSound	40	2	245631569
245631771	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	245631771
245642063	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	245642063
245644602	Triggered	6,47,48,49,50,51,	 NoSound	40	2	245644602
245644804	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	245644804
245656099	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	245656099
245658839	Triggered	6,47,48,49,50,51,	 NoSound	40	2	245658839
245659042	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	245659042
245670671	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	245670671
245670873	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	245670873
245673618	Triggered	6,47,48,49,50,51,	 NoSound	40	2	245673618
245673821	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	245673821
245689452	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	245689452
245689653	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	245689653
245702620	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	245702620
245705295	Triggered	8,52,53,54,55,56,	 NoSound	40	2	245705295
245705496	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	245705496
245713917	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	245713917
245717059	Triggered	8,52,53,54,55,56,	 NoSound	40	2	245717059
245717259	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	245717259
245726816	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	245726816
245729558	Triggered	8,52,53,54,55,56,	 NoSound	40	2	245729558
245729759	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	245729759
245738113	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	245738113
245738315	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	245738315
245741388	Triggered	8,52,53,54,55,56,	 NoSound	40	2	245741388
245741590	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	245741590
245750278	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	245750278
245750479	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	245750479
245764917	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	245764917
245767389	Triggered	4,42,43,44,45,46,	 NoSound	40	2	245767389
245767591	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	245767591
245777216	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	245777216
245779821	Triggered	4,42,43,44,45,46,	 NoSound	40	2	245779821
245780023	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	245780023
245790449	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	245790449
245793192	Triggered	4,42,43,44,45,46,	 NoSound	40	2	245793192
245793393	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	245793393
245803618	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	245803618
245803820	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	245803820
245806224	Triggered	4,42,43,44,45,46,	 NoSound	40	2	245806224
245806425	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	245806425
245815648	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	245815648
245815848	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	245815848
245826008	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	245826008
245830687	Triggered	2,37,38,39,40,41,	 NoSound	40	2	245830687
245830889	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	245830889
245839043	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	245839043
245841917	Triggered	2,37,38,39,40,41,	 NoSound	40	2	245841917
245842119	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	245842119
245851208	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	245851208
245853681	Triggered	2,37,38,39,40,41,	 NoSound	40	2	245853681
245853883	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	245853883
245862305	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	245862305
245862506	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	245862506
245864911	Triggered	2,37,38,39,40,41,	 NoSound	40	2	245864911
245865112	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	245865112
245873466	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	245873466
245873667	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	245873667
245895791	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	245895791
245898332	Triggered	4,42,43,44,45,46,	 NoSound	40	2	245898332
245898537	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	245898537
245910428	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	245910428
245912969	Triggered	4,42,43,44,45,46,	 NoSound	40	2	245912969
245913171	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	245913171
245927139	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	245927139
