924759872	Friday, October 9, 2020	12:03:40 PM	E:\BehavioralExperiments\Gerald\Horizon\RawData\100920\TrackData-Events.txt	924759876	640 X 480
924772425	StartFile	0	924772425
924779304	Start Sleep1	0	924779304
925093731	Stop Sleep1	0	925093731
925129591	Start Task	0	925129591
925377654	LBSync:_[925377593]__12:13:57.977	0	925377654
925977628	LBSync:_[925977568]__12:23:57.977	0	925977628
926577660	LBSync:_[926577600]__12:33:57.987	0	926577660
927050264	Stop Task	0	927050264
927092380	Start Sleep2	0	927092380
927358974	Stop Sleep2	0	927358974
