Ver1.3	420867479	StartFile	8/24/2020	4:00:36 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\082420B\SoundData.txt	420867479
421102388	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	421102388
421102590	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	421102590
421119365	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	421119365
421123709	Triggered	6,47,48,49,50,51,	 NoSound	40	2	421123709
421129933	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	421129933
421144232	Triggered	6,47,48,49,50,51,	 NoSound	40	2	421144232
421158133	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	421158133
421174509	Triggered	6,47,48,49,50,51,	 NoSound	40	2	421174509
421180792	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	421180792
421180998	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	421180998
421185203	Triggered	4,42,43,44,45,46,	 NoSound	40	2	421185203
421185403	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	421185403
421194628	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	421194628
421194832	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	421194832
421198704	Triggered	4,42,43,44,45,46,	 NoSound	40	2	421198704
421198905	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	421198905
421206458	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	421206459
421206662	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	421206662
421209734	Triggered	4,42,43,44,45,46,	 NoSound	40	2	421209734
421209935	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	421209935
421217085	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	421217085
421217288	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	421217288
421220628	Triggered	6,47,48,49,50,51,	 NoSound	40	2	421220628
421225174	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	421225174
421225376	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	421225376
421229118	Triggered	4,42,43,44,45,46,	 NoSound	40	2	421229118
421229319	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	421229319
421237077	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	421237077
421237279	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	421237279
421241887	Triggered	4,42,43,44,45,46,	 NoSound	40	2	421241887
421242087	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	421242087
421248568	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	421248568
421248768	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	421248768
421259196	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	421259196
421262539	Triggered	8,52,53,54,55,56,	 NoSound	40	2	421262539
421275105	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	421275105
421278045	Triggered	8,52,53,54,55,56,	 NoSound	40	2	421278045
421282790	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	421282790
421287336	Triggered	8,52,53,54,55,56,	 NoSound	40	2	421287336
421293485	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	421293485
421293687	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	421293687
421298632	Triggered	2,37,38,39,40,41,	 NoSound	40	2	421298632
421298834	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	421298834
421306652	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	421306652
421306853	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	421306853
421319954	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	421319954
421322628	Triggered	6,47,48,49,50,51,	 NoSound	40	2	421322628
421322829	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	421322829
421328241	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	421328241
421331384	Triggered	6,47,48,49,50,51,	 NoSound	40	2	421331384
421331585	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	421331585
421336999	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	421336999
421342624	Triggered	6,47,48,49,50,51,	 NoSound	40	2	421342624
421342825	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	421342825
421348701	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	421348701
421348903	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	421348903
421351770	Triggered	4,42,43,44,45,46,	 NoSound	40	2	421351770
421370621	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	421370621
421370822	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	421370822
421412467	Triggered	2,37,38,39,40,41,	 NoSound	40	2	421412467
421429105	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	421429105
421463868	Triggered	2,37,38,39,40,41,	 NoSound	40	2	421463868
421468074	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	421468074
421474958	Triggered	2,37,38,39,40,41,	 NoSound	40	2	421474958
421477700	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	421477700
421477901	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	421477901
421481177	Triggered	8,52,53,54,55,56,	 NoSound	40	2	421481177
421481380	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	421481380
421493815	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	421493815
421494017	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	421494017
421504444	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	421504444
